ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
fv3p7g022b6oh-3zpmQKL0fgxzkEFbmPdxKqQ3JVKPE,2013-10-07T22:37:24,2013-10-07T22:37:24,Someday somebody ...,Someday somebody will make a much better video than this  but I don't see it taking place anytime soon! You know what I'm﻿ saying? Seriously  there is something about seeing this video with someone special that makes it a lot  better. I'm so happy I found this dating web-site that actually has nice people as members! If you'd like the best chance of finding a fantastic date  you need to visit this website. MyLocalDateFinder.co­­m,433,1,galaushanksl,galaushanksl,UCyE6MujepJMWdxSN0qV1_xQ
fv3p7g022b7Oie34QUz_XqMuqBk8VQhK80xAqpuvgR4,2013-10-07T22:13:12,2013-10-07T22:13:12,nigga Nigga﻿ Nigga ...,nigga Nigga﻿ Nigga Nigga Nigga kjaklsdfj  This Shit Is Awesome,62,0,Ian Aravena,ianxDe,UCgFO-q75iyNBGVYR2m173zw
fv3p7g022b7jfsTouYAEFiwyq5S9WLokxitU92IJtZQ,2013-10-07T21:35:41,2013-10-07T21:35:41,vbusta learn rap it ...,vbusta learn rap it in  2 Days﻿ i learn in 10 year O.o,54,0,john romero,E10UaUUa5t81EtftboEnQQ,UCE10UaUUa5t81EtftboEnQQ
fv3p7g022b7zRAmZ36APVoQVNVEbPbtdvC3ILA4qbMk,2013-10-07T21:10:56,2013-10-07T21:10:56,Currently a New ...,Currently a New RIHANNA SEX Video tape  had been leeched  I knew this young lady is really a genuine skank   Take﻿ a look at her video here : celebrity-news-daily.eu.pn Its outrageous,183,0,Gaffney Declact,87jTUpd1A8TIAtMhWoYJqw,UC87jTUpd1A8TIAtMhWoYJqw
fv3p7g022b4_3AIagTLBFtkX2I5dY1r_hR3usL_grtU,2013-10-07T20:54:48,2013-10-07T20:54:48,killin﻿ it cuz,killin﻿ it cuz,14,0,matthew frizzell,tx7nmlU905iqqL7t1MPAYw,UCtx7nmlU905iqqL7t1MPAYw
fv3p7g022b5gBkMgYXGBraMgNamvXmndzfOnVXcWz88,2013-10-07T20:40:46,2013-10-07T20:40:46,Busta rhymed﻿,Busta rhymed﻿,13,0,poppysunkett,poppysunkett,UCO335R0Mp4T6_cZiUvbWIQw
fv3p7g022b5RH1BFyMh1RbkYISPOaJ92qdfhGrIi8MY,2013-10-07T20:08:02,2013-10-07T20:08:02,I just﻿ come here ...,I just﻿ come here for busta rhymes,34,0,Julio César Puebla Pedraza,ozXo8jO6IrjtiflBwapBFg,UCozXo8jO6IrjtiflBwapBFg
fv3p7g022b5St0ZV5QO_gg_34e6mJdOEbkbivgaUQZY,2013-10-07T19:23:06,2013-10-07T19:23:06,busta﻿ learn rap it ...,busta﻿ learn rap it in 2 days i learn in 10 years,49,0,martynas latsvinkas,yXY9b6IvbpjVPJkUqfziLw,UCyXY9b6IvbpjVPJkUqfziLw
fv3p7g022b6ywWtOdJmTfpf8460qW7iDKmVA1ddMqFI,2013-10-07T19:13:45,2013-10-07T19:13:45,Marş Basmıyor Amk﻿,Marş Basmıyor Amk﻿,18,0,Eyüpcan Sarı,lfVJkxNA3XPKzDXDwjd9ZA,UClfVJkxNA3XPKzDXDwjd9ZA
fv3p7g022b5RZ1gRo9X85UiQF7yRip622nWWmqdNVxk,2013-10-07T18:33:43,2013-10-07T18:33:43,Busta﻿ Rhymes ...,Busta﻿ Rhymes fucking nailed it.............:P,46,0,Emily Ch,amaliachatzaki97,UClkaV5gxKCapuC26-fK7dTw
fv3p7g022b4MyEJ22GM_fg3BIX0fQXl3f-XdxOGjuxE,2013-10-07T18:31:25,2013-10-07T18:31:25,cool............... ...,cool................................﻿,37,0,Ladrop Downlow,yQ0ZEo9U4CUuYV0BVOcTIw,UCyQ0ZEo9U4CUuYV0BVOcTIw
fv3p7g022b59OizyZUtVeOI5T72ZMaGpnRtKsi0ZikM,2013-10-07T17:53:43,2013-10-07T17:53:43,*.*﻿,*.*﻿,4,0,theo corbalan,jfbkLJ78vZ6RaKRErLkZIg,UCjfbkLJ78vZ6RaKRErLkZIg
fv3p7g022b7RCgv0PB2A3zBAO0p-gxyGwcU0Y_8JgRs,2013-10-07T16:20:07,2013-10-07T16:20:07,Busta: ...,Busta: ADNAOSDIFJ0EZZZZQQQQADF  Me: Busta  eat﻿ a Snicker's  Busta: Niggabealittlecocky ASDFWRTYSFG Why?  Me: Because you get a little crazy when you're hungry. Better?  Busta: Look at me now.,192,0,Smith Johnson,PartyPatroll,UCtuY7AXaJkv9mHYiAPrrZbQ
fv3p7g022b4xTDIDwb6Lp6dKULYPp3R6UI3CZ_-Lvcw,2013-10-08T01:27:17,2013-10-08T01:27:17,you﻿ tried to hard ...,you﻿ tried to hard to be top comment. It failed entirely,56,0,iikite,iikite,UCyMA1cOnurmQGncIWHEuyPw
fv3p7g022b4hzR7Coqd2J3gDFOIljBKfUmdthE3smuk,2013-10-07T16:09:24,2013-10-07T16:09:24,sick ﻿,sick ﻿,6,0,Benjamin Veth,jjmJCBjb2atKUbIuvIzL6A,UCjjmJCBjb2atKUbIuvIzL6A
fv3p7g022b57SaclWAjkHvk7tidKsR4OU_lTX1Ad7dw,2013-10-07T15:23:16,2013-10-07T15:23:16,We are reliable ...,We are reliable suppliers﻿ of a range of products including ;  -Actavis promethazine with codeine cough syrup  -Xanax bars  -Roxies  -Dilaudid Xannies  vicodin  Percocet  Fent  Hydros    -Vicodin  and a host of others.we ship through out the U.S and offer discounts for bulk buyers.Our prices are very competitive and the best you will find on the market.Contact us at citychemists@gmail.com or better still text us at 206-466-4459 for more details.,449,1,Citychemist,Citychemist,UCMCilzYFmQuz-hunL8ItIgg
fv3p7g022b6-fv5XZPRzcmd6MRHrBVQeFX5g37dpnoA,2013-10-07T14:35:00,2013-10-07T14:35:00,SEARCH THIS CHANNEL ...,SEARCH THIS CHANNEL "shubham3654" 1) He is Indian Rapper 2) He made 45 Rap Song & also post Lyrics 3) He has potential to make good Rap carrier  4) his knowledge about beats are very good and topics about Rap is so influential 5) you could relate with his songs and thoughts and that's what today's derailed hip﻿ hop  needs 6) I'm big Eminem fan and i have passion to show the Hidden talent over you tube. 7) if you have some good stuff related with hip hop send me  i will share it  if i like.,494,0,Emi nem,3h2j14T2M9O9Q6FV0Kp0LA,UC3h2j14T2M9O9Q6FV0Kp0LA
fv3p7g022b6-Tulpr-OaMfoLorFD1b1hzzLOqKoldY0,2013-10-07T14:19:12,2013-10-07T14:19:12,OMG ﻿,OMG ﻿,5,0,Chitsanucha Ittiritpaisan,8MAHRdPkcQyQuYHU2h8axw,UC8MAHRdPkcQyQuYHU2h8axw
fv3p7g022b4o0R7zIqUAzoLacWiS3cJ0SGTyY8AEVac,2013-10-07T13:36:44,2013-10-07T13:36:44,I can﻿ rap this ...,I can﻿ rap this song  it is so easy,35,0,cpen4527,cpen4527,UC3JH38dodyj1myCbqdMb5gA
fv3p7g022b7ihkCM_h38WpB9u1v-7lkZ3jBi5EBA1Tw,2013-10-07T13:16:25,2013-10-07T13:16:25,I can't watch this ...,I can't watch this now﻿ without thinking about this cover. Brilliant. ?v=KlA3p_3oojU,84,0,martyn jones,YaMoBeThereAbout,UCVJaDZejECzvDebyD_YOpmw
fv3p7g022b5Nvr6kmuqSQq_8VHpcJQzAWXPV4DNuy3k,2013-10-07T13:15:17,2013-10-07T13:15:17,Actavis Prometh ...,Actavis Prometh with Codeine Purple Cough Syrup. We are wholesale distributors of  quality Actavis prometh with codeine purple cough syrup. 16 oz  32oz   We offer discount prices for bulk purchase  Specification:  Each 5 mL contains: Promethazine﻿ hydrochloride 6.25 mg; codine phosphate 10 mg. Alcohol 7%. Indication: Cough Suppressant Dosage Form: Syrup Validity: 2yrs Strength 200mg Drug : 1622-62-44  text or call @ (915) 400-6832.,435,0,mary valle,lilweather1,UC6JevJAqXHrMYYdOqtcxRdg
fv3p7g022b6dRBn139olkl87C55A3SCz6BRw1TlqHZk,2013-10-07T12:43:42,2013-10-07T12:43:42,Chris﻿ Brown : %60 ...,Chris﻿ Brown : %60 Speed Hack !  Lil Wayne : %40 Speed Hack  Busta Rhymes : Eror 404 Not found !,96,0,Steve GamingTR,mHXxAugbhp0Fh5CaMZ9I9w,UCmHXxAugbhp0Fh5CaMZ9I9w
fv3p7g022b6PYT3P4NNlfilYzmidnbilcRsZXnlCTVk,2013-10-07T12:29:09,2013-10-07T12:29:09,ağzına su motoru ...,ağzına su motoru kaçmış﻿ :D,27,0,ethem övünbay,hRhlmYsQ7ADyTzYDLWuSCQ,UChRhlmYsQ7ADyTzYDLWuSCQ
fv3p7g022b6S31RIkxijdyVJ8io7YeD_3SkO03ghPw4,2013-10-07T11:34:54,2013-10-07T11:34:54,Sweet﻿,Sweet﻿,6,0,Trent Warner,EVggouxbVqZdwC1EDmrR9A,UCEVggouxbVqZdwC1EDmrR9A
fv3p7g022b720vcy5rtcaNfZIOx-95SodnVRM68XX7A,2013-10-07T11:31:29,2013-10-07T11:31:29,I can consider 10 ...,I can consider 10 things I would do instead than watching this video! LOL. If you agree with me  I'd like to let you know about this﻿ website I found last week. I signed up and have met a lot of great people who I wanted to share with all my YouTube friends. Here's the url to find the best dating website in my opinion. MyLocalDateFinder.co­­m,344,1,mariapjanied,mariapjanied,UCZjWdo748HkgJxZmmbla5PQ
fv3p7g022b6jfFz7B1gmRUGuYtz84jSVB4O_OYqsbOM,2013-10-07T11:20:28,2013-10-07T11:20:28,Lil Wayne﻿ is in ...,Lil Wayne﻿ is in the wrong place.﻿,34,0,hiphopzzzzzz1,hiphopzzzzzz1,UCF687HroxyTNwhrPR1e3efA
fv3p7g022b5dI063g1EfzGnynFlyQsKGDnU2KoobAtQ,2013-10-07T10:40:17,2013-10-07T10:40:17,••• If﻿ You ...,••• If﻿ You Actually Care And Read All﻿ Of This  Then Thank You. I work﻿ my ass off to make it in the music business  but﻿ it's impossible to make it if Noone ever hears you ﻿ and it's hard to get people to hear you when you have No exposure. I don't have the money for amazing music videos or big youtube advertisements  so all i'm left with is spam if you could take 2 seconds to give me a thumbs up just so people know i exist.﻿ you don't have to like me  just give me a chance to be liked.,493,0,HAZE LA,o3j3Vl--9dM1ruPCD3-DRg,UCo3j3Vl--9dM1ruPCD3-DRg
fv3p7g022b7KFcNpcE_zMGOxR_9OR9BxSZWJwVYYl-E,2013-10-07T10:29:16,2013-10-07T10:29:16,Busta Rhymes Speed ...,Busta Rhymes Speed HACK﻿ x1000000000 Activated,46,0,Maxim Musailove,EyalGolanMeleh,UCMbHUf2y3DTe4VCdJq9eLwA
fv3p7g022b6sFryfogZNBxjvgrpcbFotXDfsWSOgEHI,2013-10-07T09:48:39,2013-10-07T09:48:39,1:23﻿ - Adam﻿ Oğuz ...,1:23﻿ - Adam﻿ Oğuz Sasi Diyor :D,32,0,Ahmet Tevfikle Oynuyoruz,IF3zDu6XzOmHL1pqpjt_2Q,UCIF3zDu6XzOmHL1pqpjt_2Q
fv3p7g022b7valkDNQtVmsVDeKdhjCPstcTOjfSVRRA,2013-10-07T09:47:23,2013-10-07T09:47:23,Sv_Cheats 1  ...,Sv_Cheats 1 SpeedHack 1 1:34﻿ - SpeedHack 1 Enabled﻿ Beğenin Lan,64,0,Ahmet Tevfikle Oynuyoruz,IF3zDu6XzOmHL1pqpjt_2Q,UCIF3zDu6XzOmHL1pqpjt_2Q
fv3p7g022b6KCZ1wzOkBDMHZL2qYz0KF7E2DznFY0r4,2013-10-07T08:23:40,2013-10-07T08:23:40,◕If Just one ...,◕If Just one person﻿ reads this  would be a miracle for me ◕I'm a﻿ 18 y/o boy just trying to make it in the﻿ music industry  I'm a singer.I don't just do﻿ covers;I write my own songs ◕Maybe I'm just a dreamer but I'm not the only one Please just give me 1 chance to prove myself to you ◕I know these things are annoying as hell so sorry about that.But I'll do anything to get﻿ my music heard ◕Please just click my name or give this comment a thumbs up. Thanks﻿ :-),464,0,KM Paul,TheKamalVEVO,UC8rT5c1X_coQUOzc6kui3ig
fv3p7g022b5RLz1NxgJxwLsZ4GGgHu9GjTkGyLQza80,2013-10-07T07:25:48,2013-10-07T07:25:48,ni ﻿,ni ﻿,4,0,Fernando Bondad,vyvXEHYueUIvaBldi3As2Q,UCvyvXEHYueUIvaBldi3As2Q
fv3p7g022b6pOrXKjODFvJs7hyZ7SMUamGwIBOtND2c,2013-10-07T06:39:04,2013-10-07T06:39:04,be popular﻿ with UR ...,be popular﻿ with UR-VIEWS.C()M get mad hits today and legit views   comments  likes subs favorites fb likes twitter followers and cloud plays ..,144,0,Lil wayne,OE0-sasTAbEnpx9hH99Xyw,UCOE0-sasTAbEnpx9hH99Xyw
fv3p7g022b7cX27_QZF9q5e_yDJT3yntTSGgZVDi2mI,2013-10-07T06:24:07,2013-10-07T06:24:07,You are so correct. ...,You are so correct.  I would not have done it any other way.﻿  These are really good comments. a1efile.com,106,1,Sherman Doss,sdoss1000,UCK5O-535OakiuVStjGLcHsg
fv3p7g022b7nSrlUAusSLL4EvGa7jneRQ5Z7iteXQXY,2013-10-07T03:03:39,2013-10-07T03:03:39,Awesome song huge ...,Awesome song huge mistake to feature two artists that make you﻿ look like a chump in one song though.,101,0,jthaggz,jthaggz,UCL204lJ4IDWdul20h-cL4GQ
fv3p7g022b5K1-j_u9wttbVo8IU-64U_7b00Uw0Wibw,2013-10-07T02:24:00,2013-10-07T02:24:00,IF﻿ YOU﻿ READ﻿ ALL﻿ ...,IF﻿ YOU﻿ READ﻿ ALL﻿ OF THIS  THEN THANK U! So I've been﻿﻿ working my﻿ ass off 2 make it in﻿ this﻿ music biz  We're on the right path and we just want to share our music with the world so people can watch our path to success  but its hard﻿ 2 get people﻿ 2 hear you when you﻿ dont have enough exposure. so if u could  simply take 2 seconds to check this﻿ channel﻿ out & give me a﻿ thumbs up just so﻿﻿ people know we exist. U﻿﻿ dont﻿ have to﻿ like﻿ me  just﻿ gimme a chance 2﻿ be liked! STILL TEAM GREEN,500,0,philmorehiphop,philmorehiphop,UCEV_ZCdTh8qEfensJ7xj5EA
fv3p7g022b4R8ksqLGAsU8RA2erQognNmRjJbOMX-no,2013-10-07T01:13:40,2013-10-07T01:13:40,1:40 is when﻿ the ...,1:40 is when﻿ the woerjwiasifndiwntwtyin starts.,48,0,iikite,iikite,UCyMA1cOnurmQGncIWHEuyPw
fv3p7g022b4j8_SKonoJv98gtckZM6s1K4ALJbzHjak,2013-10-07T01:13:23,2013-10-07T01:13:23,That is beat﻿,That is beat﻿,13,0,smlacquement,smlacquement,UC-ZfmfcL95oXiPh9DunIOpw
fv3p7g022b7iW3ySuZQphm6e2OGLbvDYhMQEqT-4oYs,2013-10-07T01:01:01,2013-10-07T01:01:01,Hi to everyone who ...,Hi to everyone who is actually reading this!!  I just﻿ want to start off by saying it is my DREAM/GOAL to become a singer!!  I'm not the best﻿ of the best  but I promise I am working hard to get there!!  I know it's﻿ not going to be an easy trip to get there.  But I hope you all can PLEASE go and check out my covers!!  PLEASE AND THANK YOU in advance!!!  P.S. I SUBSCRIBE BACK!!! XOXO,386,0,courtney charles,QvQOrdHNDwtYZytsIZTIRA,UCQvQOrdHNDwtYZytsIZTIRA
fv3p7g022b5wYz9Oqk0W0dTPIN9vkOzYUC3Ht8K8Zqk,2013-10-07T00:57:06,2013-10-07T00:57:06,nop  you're flag ...,nop  you're flag is﻿ red :P 3:10,32,0,adrien degranp,-oIMhjQig4qj0tdJXSAgdg,UC-oIMhjQig4qj0tdJXSAgdg
fv3p7g022b4HmEztuWRFsaD8ccPCETVZXmvfitNWiW0,2013-10-07T00:43:26,2013-10-07T00:43:26,OMg﻿ busta!!!!,OMg﻿ busta!!!!,14,0,Michal Tokarz,zerathu,UCkmRhyTg9jVmF0Lvnay5mvg
fv3p7g022b6-jh_P9xF65qWl1fACEBPGglRTmb8K8DA,2013-10-06T23:59:39,2013-10-06T23:59:39,Lil Wayne﻿ is in ...,Lil Wayne﻿ is in the wrong place.,33,0,imicca,imicca,UCzR4p6R3Ug6a6JD27wxUU_g
fv3p7g022b4ZK6eVggJVQtN7LUppjQHYsMkaugCkaSc,2013-10-06T23:55:23,2013-10-06T23:55:23,massa!!!! de Maiss. ...,massa!!!! de Maiss....﻿,23,0,Dhyran Loko,Dhyyran,UC6nOyKuvV_1bUlUj-EZLzxw
fv3p7g022b4gFVkzcZYJv3dxC8xJwPP9MCRr6UnMrRE,2013-10-06T23:18:31,2013-10-06T23:18:31,<<<<--------if you ...,<<<<--------if you actually give a fuck and read all of this  then thank you. i work my ass off 2 make it in the﻿ music biz  but its impossible 2 make it if nobody  ever hears you  and its hard to get subscribers and  people to hear you when you have no exposure....i dont﻿ have the money for amazing music videos or big youtube advertisements....so all im left with is spam. if you could take two seconds and just check out﻿ my page or type in AKIL TOLLIVER it would be very appreciated thank you,497,0,AKIL TOLLIVER,akiltolliverofficial,UCdQxou2dPr3jHsoqlokFB9g
fv3p7g022b5f-EriF4OYgeHjmzaxR6yAikxXJAidprE,2013-10-06T22:21:08,2013-10-06T22:21:08,busta rhymes be the ...,busta rhymes be the best﻿ around!,33,0,Jack Hamilton,l_q3BWYq3b6LynkvQO0MMQ,UCl_q3BWYq3b6LynkvQO0MMQ
fv3p7g022b42Zasv_NxXLkkxL0eYBO8Ayek_4bVZWSU,2013-10-06T21:50:52,2013-10-06T21:50:52,They are fast﻿,They are fast﻿,14,0,Mike Presley,2s-lxGpbkcbZaPxOHMeWoQ,UC2s-lxGpbkcbZaPxOHMeWoQ
fv3p7g022b5k9Qq-h_Qlulv3QjP2AOUw-24AQq8JB7I,2013-10-06T21:50:28,2013-10-06T21:50:28,He a good﻿ rapper,He a good﻿ rapper,17,0,Mike Presley,2s-lxGpbkcbZaPxOHMeWoQ,UC2s-lxGpbkcbZaPxOHMeWoQ
fv3p7g022b7EPiV0fLGwKbYslQtAC1065JsmWe3swL4,2013-10-06T21:12:45,2013-10-06T21:12:45,What!? Dam u talk﻿ ...,What!? Dam u talk﻿ fast,23,0,Tommy Nguyen,Trxpm98,UC_VHq_iqxAy9smraZI4CSQQ
fv3p7g022b7LSuz_BpG0chC1QugmPS0AAm-3PkLIJ-0,2013-10-06T20:57:44,2013-10-06T20:57:44,If you want to get ...,If you want to get hot  but﻿ have no interest in watching porn and that stuff  type in MIND OF SECRECY on google or youtube... You´ll see what I mean!,150,0,HopeYouEnjoyThen,HopeYouEnjoyThen,UC81aHwEfAyXhPyPd28IJx9w
fv3p7g022b6ojJ46LwEVTy97-hmvuapYEqTQ0wFLceE,2013-10-06T20:21:31,2013-10-06T20:21:31,That is so TRUEE﻿,That is so TRUEE﻿,17,0,Luka Mileta,y7iNq4v-MsRMFPv27Tqz-Q,UCy7iNq4v-MsRMFPv27Tqz-Q
fv3p7g022b5s4htIAQnQOJCK7rzVD-pX4JMQAeUqqIA,2013-10-06T19:17:30,2013-10-06T19:17:30,Maybe no one will ...,Maybe no one will read this. But   PLEASE TYPE﻿ IN "Taj Mack" i'm a rapper with a dream. I know there's like 200k of those in this world but please check out my music and subscribe if you want thanks I would love nothing more than to have a decent following on youtube from people if anyone reading this could give it a "THUMBS UP" other people will see it just a simple button press.. could make my dream come true..Thanx  ..God..Bless..You..,443,0,SEARCHTajMack,SEARCHTajMack,UCEw3TMd9fF0_S43Q-xFUjfQ
fv3p7g022b5eR_a7ZBx3D6hjFxh4GrNXB3Uq1MCiG7o,2013-10-06T18:20:53,2013-10-06T18:20:53,guau muchs cancion﻿,guau muchs cancion﻿,19,0,Juan Sebastian Camacho,camachosebas,UChdWL4bGWZW4cLsCxQZTtVQ
fv3p7g022b5QLf-JdGwb_LPp9k1wtYUlUVqEcGaV6sM,2013-10-06T18:04:50,2013-10-06T18:04:50,Let's go  ...,Let's go  hafksjusnhdjdnsbfjksbfkdnrvcjdbjfksnjfkdnrjdodbkdnfkdkg xkvnekwkdbjd did﻿ their skbdodnekc dkbrodkebtidnbfbtkskbfnf,125,0,Ellie Cosgrove,094zv7T4AxLmuxV86XLN8w,UC094zv7T4AxLmuxV86XLN8w
fv3p7g022b5m96-SBz95KN5MC37U-UfRFEoDjWAh0QY,2013-10-06T15:49:41,2013-10-06T15:49:41,Love this song ...,Love this song Chris Brown﻿ is so hit,37,0,Arianna Aros,Kj1-fxywyhnYv6CfwKLwjg,UCKj1-fxywyhnYv6CfwKLwjg
fv3p7g022b5aiaNgPVyqzer897SFaPeGXljjF9CAArY,2013-10-06T15:03:24,2013-10-06T15:03:24,I love this song i ...,I love this song i wish i can meat all﻿ u rappers i rather meat lil Wayne and chris brown and both of you are so so so hot and you guys are the rappers ever,156,0,Leah Parker,leahparker2001,UCtretV_Pah3lEaPP9L38EKg
fv3p7g022b4bvlp2dqFqKxzGr8H4wMNzAGXygHpCaG8,2013-10-06T15:03:19,2013-10-06T15:03:19,Busta...... 2 years ...,Busta...... 2 years still have not﻿ learned it,46,0,Richard Shapiro,i-hd65dIGylAV4WPO9pplA,UCi-hd65dIGylAV4WPO9pplA
fv3p7g022b67GPnA3vCZwd8OMxhiD0Fqk2hSenhflvg,2013-10-06T14:54:55,2013-10-06T14:54:55,SEARCH THIS CHANNEL ...,SEARCH THIS CHANNEL "shubham3654" 1) He is the Worst Rapper In the world 2) He wants to be a Greatest Rapper in the world but in my opinion that's not gonna happen 3) He don't speak English well & also have a very different accent but still he uploads his songs  god knows why. 4) one thing I don't understand why﻿ some people support him  I mean﻿ he have 1138 subs  How? 5) I hate him so much 6) Visit his channel & give him a gifts of Hate comments already he had much. 7) Like "comment"  if﻿ agree.,501,0,YOUNG MONEY CASH MONEY,MAloe4TIL4iPJlTPNUqrug,UCMAloe4TIL4iPJlTPNUqrug
fv3p7g022b4nbfnRdDW2LHxtBg7Bu7KVyaCPUiGi7f8,2013-10-06T14:36:18,2013-10-06T14:36:18,I LOVE﻿ 3,I LOVE﻿ 3,9,0,peckeloki,peckeloki,UCEtXrWjoudqtx_VJn9eOqlQ
fv3p7g022b4Ioo9_j3izyvuPWy5DZenhJviK9m4cGIM,2013-10-06T13:57:34,2013-10-06T13:57:34,Dat rap..... ._.﻿,Dat rap..... ._.﻿,17,0,linh Bui,linh1999FLH,UC6cFuktjny41Vj8dyJ8LeGQ
fv3p7g022b6FkNcj4a8kApK3rM5TuxdJit9SMwp7rao,2013-10-06T13:00:50,2013-10-06T13:00:50,%50﻿ : ASDASDASDASD ...,%50﻿ : ASDASDASDASD  %20 : music  %30 : look at me now,54,0,Bla ck,5DsBgh3NqZdw01i9nxgv1w,UC5DsBgh3NqZdw01i9nxgv1w
fv3p7g022b6hbuAs6ML7y382sN0MIx8gfdmWu3Kn7xg,2013-10-06T12:48:28,2013-10-06T12:48:28,hey breezy﻿,hey breezy﻿,11,0,Praveen Anuhas,6jXUoQphRwYA1x4aHdPujg,UC6jXUoQphRwYA1x4aHdPujg
fv3p7g022b7suMHPVU9MC1xDLbajDV_S-kuqFr8kZyA,2013-10-06T12:25:55,2013-10-06T12:25:55,Karmin﻿ defeat this ...,Karmin﻿ defeat this video :P .. :),34,0,Fabrica De Jocuri,Raxtom2erLHF-vm8KGys0g,UCRaxtom2erLHF-vm8KGys0g
fv3p7g022b4DSEbEU-SluM-t2DOrv2-fIzTqgp9sgVM,2013-10-06T12:24:12,2013-10-06T12:24:12,wtf? ﻿,wtf? ﻿,6,0,Fabrica De Jocuri,Raxtom2erLHF-vm8KGys0g,UCRaxtom2erLHF-vm8KGys0g
fv3p7g022b514RFDHr_LQ0iJxWEc5vSBJYPFZUGAuu0,2013-10-06T11:57:27,2013-10-06T11:57:27,NICE MY﻿ FAVORIT... ...,NICE MY﻿ FAVORIT......LOOK AT MY VIDEO ;),41,0,George Pacuraru,jat1KsDBnbfjyNXWPTFsug,UCjat1KsDBnbfjyNXWPTFsug
fv3p7g022b6Td4zHVXAumPi4VqYhYrQlzQ053Ek8Kik,2013-10-06T11:17:09,2013-10-06T11:17:09,lil wayne sucks﻿ ...,lil wayne sucks﻿ dicks,22,0,noah moonen,MrNoah909,UCCvNWfHvdyoV93nxUzQyOhg
fv3p7g022b6-SQTCT81d6JpgnaXBrN5E6j8HUnj-Jlw,2013-10-06T10:58:00,2013-10-06T10:58:00,▬▬▬▬▬~ஜ۩۞۩ஜ~▬▬▬▬▬▬  ...,▬▬▬▬▬~ஜ۩۞۩ஜ~▬▬▬▬▬▬ Buy Actavis promethazine with codeine purple cough syrup Kush  Research chemicals   Hydros Yellows Hydros Blues  30mg IR ritalin 30mg IR adderall Percocet  5mg-round white Percs 10mg Morphine Dilaudid  Xannies (White and yellow Bars) Roxi 30 blues OC 80's and others . -Fast Delivery. -Discreet? Packaging.  Express Delivery Available with UPS FedEx EMS.Tracking numbers and references available. Contact.( harolddrey00@yahoo.com ) text﻿ (914) 573-5460 ▬▬~ஜ۩۞۩ஜ~▬▬,483,1,Heba Ranshu,HAJavElnzyTnoxk9_FIJSg,UCHAJavElnzyTnoxk9_FIJSg
fv3p7g022b7u932F1q-joYUURxa9ffsaezmhTZ-DiMo,2013-10-06T10:35:32,2013-10-06T10:35:32,like﻿,like﻿,5,0,Egland Lika,QenDIEM4MLCzg_nnxpx-6g,UCQenDIEM4MLCzg_nnxpx-6g
fv3p7g022b7FFmocKsq_UxgqjZy0wyWpbNGJPpQrfyQ,2013-10-06T09:25:13,2013-10-06T09:25:13,I was surprised ...,I was surprised this YouTube video has a lot of views! I was saying this on my date last night and they could not believe﻿ it either. As soon as they saw the video online  however  they understood why it's so popular. If you'd like to meet a special person to talk about stuff with  you should go to this dating site I signed up for. It does work! Here is the website... MyLocalDateFinder.co­­m,394,1,kyleeulamarrec,kyleeulamarrec,UCdQlBIfYXdTap_SgThRt0Bw
fv3p7g022b7oJiAbJj2A1NLhR2Z7nbZkbtLByXQSgXw,2013-10-06T09:24:21,2013-10-06T09:24:21,Busta for me .. is ...,Busta for me .. is number 1! I honestly can﻿ say .. I understood every word! : D,80,0,Кристиян Петров,X0DZSA-HBBXVG2bkTlOnGg,UCX0DZSA-HBBXVG2bkTlOnGg
fv3p7g022b6tQGmOnYIL_yAuBHYbq3mAhxDUqzACfjw,2013-10-06T08:49:41,2013-10-06T08:49:41,honestly? busta's ...,honestly? busta's diction is excellent...even a 5 year old can understand every﻿ word he says...just a beast flow,113,0,kuruptzZz,kuruptzZz,UCRLdfvCxuvOwhHW8R-LWBOQ
fv3p7g022b5eA4hmCqh2iwpya8qRu0DMNEbAoFAgqwM,2013-10-06T08:40:30,2013-10-06T08:40:30,at least lil wayne ...,at least lil wayne goin' better﻿,32,0,Phoenix Gamer,HFvCh2sGopbA2BWg-EYqmg,UCHFvCh2sGopbA2BWg-EYqmg
fv3p7g022b7Ns1Ciyl_O9p58zSxjIezITvQaMvDBZrM,2013-10-06T08:11:48,2013-10-06T08:11:48,Chris Brown :﻿ Dick ...,Chris Brown :﻿ Dick  Dick  Dick Busta Rhymes : Asdasdasdasdasdasdasdasdasd.... Lil Wayne : Pussy  Pussy  Pussy and Sushi!,121,0,Emre Solmaz,QB7SMth321ziEG8MbuUsPA,UCQB7SMth321ziEG8MbuUsPA
fv3p7g022b4Qw-sV0ym-BksgwkX8YaG6FLtmt8Y2XrM,2013-10-06T07:24:40,2013-10-06T07:24:40,Türk Olanlar ...,Türk Olanlar Beğeninde Üstte﻿ Kalsın,36,0,Görkem Foto,gorkemfoto,UCuJkUuVIIHB_FjWPkb4ZsDg
fv3p7g022b7LCDtrjczkEbsgPdJYGvryB5vF996CF_0,2013-10-06T07:09:44,2013-10-06T07:09:44,wanna make a video ...,wanna make a video viral ?? just checkout﻿ UR-VIEWS.C()M here you can find the real youtube stuff,97,0,Nita Blomgren,nitablomgr,UCLWtro3ekmBb8_FkGIAXsHA
