ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
JX_6LttYLai--00jPJrtXHKc2livdRdC4yIy2IsYriU,2012-11-30T01:43:53,2012-11-30T01:43:53,Hi can anyone tell ...,Hi can anyone tell me if it's﻿ possible to install one Windows8 DVD on two laptops? Please help me out soon as I don't want to get the windows8 removed after the installation on my both laptops  PLEASE HELP,206,0,Abdullah Faqiri,abdullatap,UC2_isYcuK7rpJ3R8jHyZoYw
JX_6LttYLajm0HR583GJLD_a9mSXACd7Lt_Ck2OFdr4,2012-11-30T01:37:36,2012-11-30T01:37:36,i'll﻿ be waiting ...,i'll﻿ be waiting for the pro version i just hope it will run the arm apps  so i can use it as a regular tablet as-well as a pc,126,0,overlordnicksclips,overlordnicksclips,UC22v1USuTYjf9sMoAIIsGjA
JX_6LttYLaiwkvZ0y9aM9CWoL-8176shhG66GnB1EqQ,2012-11-30T03:27:05,2012-11-30T03:27:05,Yes  Intel Core i ...,Yes  Intel Core i tablets and laptops generally run the ARM version of﻿ apps as well. It's up to the developer  but I haven't seen an ARM-only app from a 3rd party developer yet.,178,0,MobileTechReview,MobileTechReview,UCW6J17hZ_Vgr6cQgd_kHt5A
JX_6LttYLahR4ArHN9HlY9rGcondV9BRNnI0-hJQMbw,2012-11-30T03:34:13,2012-11-30T03:34:13,cool ﻿ thanks for ...,cool ﻿ thanks for the response,30,0,overlordnicksclips,overlordnicksclips,UC22v1USuTYjf9sMoAIIsGjA
JX_6LttYLaj8wczGvOb_HUG3fwADmjJ00E-PpoV1hD8,2012-11-30T05:05:07,2012-11-30T05:05:07,i got a reply from ...,i got a reply from surface on twitter when i asked if it will run arm programs that said "Hi Nick! No only Apps /﻿ programs built for Windows 8. A majority of them also have a Windows 8 version" i dont know who's in charge of their twitter account to take it 100%  but with this uncertainty i probably wont be pre-ordering  wait for some reviewers to get their hands on it or get a clear cut  well worded announcement from microsoft,432,0,overlordnicksclips,overlordnicksclips,UC22v1USuTYjf9sMoAIIsGjA
JX_6LttYLahPDVKZj1TdGi2uO2wzAsK48Ti_IU_XkIo,2012-11-30T09:05:56,2012-11-30T09:05:56,So you cant ...,So you cant download programs and only apps?﻿,45,0,William Bui,Simcity123c,UCbymD6BOppigkF9qyZ1UfgQ
JX_6LttYLahJN0Or8lHTv4aQ7lJdlk_AxrFPWRjJ7Ko,2012-11-30T22:06:19,2012-11-30T22:06:19,you may not be﻿ ...,you may not be﻿ able to use rt apps/ programs (arm based) on the surface pro (x86/x64),86,0,overlordnicksclips,overlordnicksclips,UC22v1USuTYjf9sMoAIIsGjA
JX_6LttYLahHwS8qlBeWfstfCfQ87Z67mG5HJ49VZY4,2012-11-30T23:10:31,2012-11-30T23:10:31,So you only can get ...,So you only can get programs?﻿,30,0,William Bui,Simcity123c,UCbymD6BOppigkF9qyZ1UfgQ
JX_6LttYLai7vIrlsd8brdnkDlJcMSfWnj0kD6fZmxA,2012-11-30T23:39:58,2012-11-30T23:39:58,what do you mean?  ...,what do you mean? what﻿ else would it do  apps/ applications/ programs are all basically the same thing,103,0,overlordnicksclips,overlordnicksclips,UC22v1USuTYjf9sMoAIIsGjA
JX_6LttYLaj5CUCdr80yvEOw6XDQl3C9kvAVNFrDEEA,2012-11-30T01:23:17,2012-11-30T01:23:17,all i need to know ...,all i need to know if i can﻿ play minecraft SMOOTHLY on it.,59,0,king474748,king474748,UC7EiH_KiMexBLvP3OBxN-Sg
JX_6LttYLai5Q8ildFZwJLbm3wLx6qlvGBHZsD4kk8c,2012-11-29T22:03:33,2012-11-29T22:03:33,lml she﻿ says "kane ...,lml she﻿ says "kane" West...,28,0,LasheCouture,LasheCouture,UCbru9w31QYen8H7-ND1VvjQ
JX_6LttYLajkwX3a2YkdD-4K5mEkWxxyTF2C4NaBgHI,2012-11-30T03:27:28,2012-11-30T03:27:28,Dude  I'm so not ...,Dude  I'm so not hip﻿ ;),24,0,MobileTechReview,MobileTechReview,UCW6J17hZ_Vgr6cQgd_kHt5A
JX_6LttYLaheA8MpwaPzmhwHrITI0R1jfJ4jy5S1H1g,2012-11-29T19:34:47,2012-11-29T19:34:47,@6ish0﻿,@6ish0﻿,7,0,Rewiews01,Rewiews01,UC4rciCZT8V4f3czPtNr2fKw
JX_6LttYLah4_x6eFrZicKuR0vlrt-r0TbMA5KtHoXs,2012-11-29T13:06:09,2012-11-29T13:06:09,Buying strategy for ...,Buying strategy for windows: wait for sp1﻿ (tocks in intel term) LOL,68,0,Cow Semen,needmoredragons,UCL94U5-526oyAOT9gKSQD1A
JX_6LttYLaiQOpBji0Sq0YBgDEF0yD77_xCQPoejtvE,2012-11-29T12:15:13,2012-11-29T12:15:13,does this have ...,does this have social apps like Viber  skype  facebook  twitter??  i want this thing but not as a replacement for my laptop. just to play around. its a gadget. its not a laptop so just wondering if anyone who has﻿ this knows about different gaming apps  social apps etc...,272,0,Ishan Gajjar,6ish0,UC1zUMNcRVrbdH4qh4fKutIw
JX_6LttYLahDfrBs03nO4MJf2SuRwEdr8PjgbtF4L04,2012-11-29T07:17:24,2012-11-29T07:17:24,I know you can't ...,I know you can't download big programs on there﻿ like photoshop and whatnot  but what about other small programs that can be copied onto a flash drive and installed onto there. Will the device let you install them or is that tablet only allowed to install apps from the marketplace?,282,0,colombia819,colombia819,UCihERnosSTft8a--1uHwq3g
JX_6LttYLaj6gmaovTQ3FwZrKv0e3KM6Ol7yNMlZeps,2012-11-29T03:27:44,2012-11-29T03:27:44,Does the Surface ...,Does the Surface have Adobe﻿ Flash,34,0,Adrian vv,YCW_oHM7B8SVPVpzAU-Ing,UCYCW_oHM7B8SVPVpzAU-Ing
JX_6LttYLagkQN-6MejaUVwR2LS5h21HIFuwDDZNTLs,2012-11-29T07:17:17,2012-11-29T07:17:17,yes﻿,yes﻿,4,0,Fever Rafiee,FCRafiee,UCOeWRLOBoJOy_HQhIj8bz1g
JX_6LttYLahXRaqKBV6t5McBEHK4lMHqHEFXPC5CYi8,2012-11-29T01:58:24,2012-11-29T01:58:24,forget the﻿ surface ...,forget the﻿ surface you have some cool games behind you.,56,0,fracturedude,fracturedude,UC_LGPJIHxTylAFIDQqy5TqQ
JX_6LttYLagYiRW-XLHnMYw2WSLqK3XSSBvgbnkQwrs,2012-11-28T23:24:17,2012-11-28T23:24:17,can u﻿ type on this ...,can u﻿ type on this like papers,31,0,mathew arnos,eAUxa_9ZijxwO5daTDNpCg,UCeAUxa_9ZijxwO5daTDNpCg
JX_6LttYLaghwiDf5bI7TupHN65--NJO_9-AedbdW7Y,2012-11-29T07:17:06,2012-11-29T07:17:06,yes﻿,yes﻿,4,0,Fever Rafiee,FCRafiee,UCOeWRLOBoJOy_HQhIj8bz1g
JX_6LttYLagUwbY6lVF787rRuYIAQGmQmTg7iwfZGWE,2012-11-28T06:18:25,2012-11-28T06:18:25,I bought a win 8 ...,I bought a win 8 tablet- the asus version. im happy with it but im returning it first thing tmrw morning. reason being.. ITS TO FU$#$@% LAGGY!!!!! IT LAGS LAGS LAGs LAGSSSSSSSSSSSSSSSSSSS!!!!!!!!!!!!!!!!!!!!!!!!!!!!! im going back with Apple. Im no fan boy im ur average joe. But I need a something that works﻿ out of the box!,326,0,Andres Galeano,galeanoandres,UChSv5DBXf7_P9APuRFLPm7Q
JX_6LttYLahqALZzH98vx1eG5SIEDqmRgolvhO3-bEE,2012-11-28T04:25:05,2012-11-28T04:25:05,You﻿ play oblivion  ...,You﻿ play oblivion  you are awesome,35,0,Kieran Singh,kieran6383,UCWWWcUk-hPErbYyz7NH016Q
JX_6LttYLagj5ON8Ner906a3kCiAP8u8RnILLYlgaWg,2012-11-27T21:45:55,2012-11-27T21:45:55,That's because they ...,That's because they made it $300 too much. This tablet should have been sold at $250-300 WITH the cover...Microsoft screwed themselves hard on﻿ this one.,153,0,mtgrocks04,mtgrocks04,UCxuQ3ScC8gSBbdPbmTJtneQ
JX_6LttYLahGIa27XXpCBP9fqKeumwGrZ3fV8sNorCA,2012-11-28T02:50:54,2012-11-28T02:50:54,Dude  that is ...,Dude  that is nearly a full blown pc  which is about $300  and then they squished it down and tweaked it so that it is light enough to be a tablet  bringing it to $350-$400  and then they put in a nice keyboard that actually contains an accelerometer and a gyroscope just so that it knows whether to accept input or not  which  as small as it is  should cost﻿ $30-$70. In the end  the price is only about $130 off from their current device. This is the launch price  too.,471,0,TheRedwombat42,TheRedwombat42,UCToDLPkzs0pBa9GOmh2E9PQ
JX_6LttYLaixkemvHuj2awnp8zD3MDPmAhlPLBIlECw,2012-11-27T10:20:54,2012-11-27T10:20:54,Well seeing how ...,Well seeing how they sold out of their first batch of online pre orders  i think its doing just fine. Its also a new product  new os and new paradigm.﻿ People go with what they are comfortable with and are scared to try new things at first  hence people creaming over the lame Ipads. Can you view dual windows on an ipad or android NOPE. Once the development starts to get rolling i think people will start lining up. Its hard though since Apple has 5 years head start of market penetration,490,0,benwoo,benwoo,UCKeFp96j5i55Mc3fuQuD3_A
JX_6LttYLajmZJgIR3KsABWMjnQdbSWlWNS638XRC-g,2012-11-27T06:49:21,2012-11-27T06:49:21,Lisa  now when you﻿ ...,Lisa  now when you﻿ have all those top brands tablets at home  which one is your favorite  which one do you use the most?,121,0,L3gion3r,L3gion3r,UChynLG2sk9V5bGd-AJLXfgA
JX_6LttYLah0hGOR6_QcGOmTriGEHFt6MKSZJbKaRzg,2012-11-27T02:46:11,2012-11-27T02:46:11,thanks ﻿,thanks ﻿,8,0,TheHossleman,TheHossleman,UCqx8F7-Mpuk7xKo_FzlRWTA
JX_6LttYLag1oY6Alfkjbwzyy6MC9spoCQrNZktGTgE,2012-11-27T02:00:30,2012-11-27T02:00:30,The Surface RT is ...,The Surface RT is only sold in Microsoft stores and on MS' website  so it doesn't make sense to discuss its sales figures vs. products that are in popular retail channels﻿ like Best Buy and Amazon.,197,0,MobileTechReview,MobileTechReview,UCW6J17hZ_Vgr6cQgd_kHt5A
JX_6LttYLahxeqbUZ8vpKyljbOZM9xseke5ttxWUZg0,2012-11-26T23:46:07,2012-11-26T23:46:07,Probably because ...,Probably because they're either out﻿ of stock or they weren't on sale either. That's just what I'm thinking.,108,0,TheSpectorDeflector,TheSpectorDeflector,UCu0BttggW1GYdN5S4Rv92wg
JX_6LttYLag6T2DlI06IHPmXE_CwEGScq7HBfKHCEN8,2012-11-26T09:47:24,2012-11-26T09:47:24,Thats what i ve ...,Thats what i ve been﻿ saying  it wont!,38,0,Magnum M,Magneira,UCumxED0fimO52imFhMO3HGg
JX_6LttYLag6oFpb5kHRFHHaae3FB0Y-Bk21dRRYOQQ,2012-11-26T06:43:47,2012-11-26T06:43:47,FREE JAMES﻿ BROWN,FREE JAMES﻿ BROWN,17,0,Robert Thompson,ClearCraftStudios,UCwtoLEZaj7POnCKUxPJ1KFA
JX_6LttYLahk4_bnUzby-NZnRH34VLGppVJQT-mTkTI,2012-11-26T06:39:01,2012-11-26T06:39:01,Great﻿ Game,Great﻿ Game,11,0,Brian Pittman,XpaintballpwnerX,UC_R21I6I_WStX4IU0SPIp8g
JX_6LttYLaghGeUZDu9npce45vbFUCGf8Rmpu_sj4BI,2012-11-26T01:58:09,2012-11-26T01:58:09,is﻿ it out?,is﻿ it out?,11,0,xxpure7xx,xxpure7xx,UCclWWoFjBQL-MXrBHtVS_3g
JX_6LttYLajVd8-XRhxnsDr5Nr4czEDfH5upE5MAFYQ,2012-11-25T20:45:06,2012-11-25T20:45:06,who﻿ is cane west?? ...,who﻿ is cane west????????,25,0,Jo5hua3van5,Jo5hua3van5,UCVUI4KGkDZUB8WsvkyqdsGw
JX_6LttYLai3HL4P0unDLZPeopIYdvf-mzL1KKmSFEg,2012-11-25T19:25:26,2012-11-25T19:25:26,Actually it is a ...,Actually it is a bloody wicked idea to ask the user﻿ to login to their computer using MS live id. This makes the computer not personal any more  taking us back in the 1970 at the time of mini-machines  and undoubtedly will have horrific consequences in the future.,264,0,MBBSoftware,MBBSoftware,UCiYMc58ByvRJp_Ukmiaj6Gw
JX_6LttYLag9ZUDi5GFLSi16zYzf4THphsF1U42941g,2012-11-25T19:21:14,2012-11-25T19:21:14,Age of﻿ Mythology ...,Age of﻿ Mythology in the shelf.,31,0,123matrood,123matrood,UCe32ipiWh7swdYTPmvYuhzg
JX_6LttYLag1NGVmti3WXoRIiPHJdn41iwMjFd_IJcQ,2012-11-25T19:10:24,2012-11-25T19:10:24,Lisa you sound like ...,Lisa you sound like Kim Kommando.﻿ Good review!,47,0,HopHaze,PureAsGold,UCtrgNxSnXSF6KN-rxBLgwwA
JX_6LttYLajDIXiFznCSrdUYCTe2ujycM7rFS438Pbo,2012-11-25T15:08:11,2012-11-25T15:08:11,Hi Lisa  Do you ...,Hi Lisa  Do you think i should get the microsft surface or the iPad﻿ 4,70,0,Pwnd4M3,Pwnd4M3,UC4rhZd2LzEAbmuwHcxG9HYg
JX_6LttYLah8hMLLrSyHSs8gLYbnP4vdRXntrNtQp1g,2012-11-25T14:17:45,2012-11-25T14:17:45,Buying strategy for ...,Buying strategy for - 1st version - new products:  * Wait for the buzz to cool off and start looking for products for what they REALLY are  not what its advertised to be. * List the pros and cons for the current version  and review what points does matter to you. *﻿ Skip the 1st generation all together and give time for the developers to figure out where did they go wrong  and how are they going to respond to that in the next generations  My cons - UI: too tiny buttons - Resolution - Camera: poor,501,0,MFHRaptor,mfhraptor,UCHiGzUup6JGt_CXWf-Y60NA
JX_6LttYLaiZ08bgJyIpzr4Cb-rLlSU4jcULuyjw70k,2012-11-25T15:13:41,2012-11-25T15:13:41,Get something with ...,Get something with an active digitizer  like﻿ the x230t.,56,0,GLaDRONE,GLaDRONE,UCCdkFObC9LFU4_PzHkH3tzQ
JX_6LttYLajKkLbhywhdDYD0D9aWUSHzClYwXRXwm7I,2012-11-25T12:35:03,2012-11-25T12:35:03,seems easy enough. ...,seems easy enough. just﻿ paste the ubuntu ISO to a flash drive and shove it right on in thurr ;D,96,0,BrEnNo1023,BrEnNo1023,UC9dO8b-pWlAT8K82qRh24Zw
JX_6LttYLajqfD2a79mQR71T5JeVdEz5uosnMAtw7Ko,2012-11-25T16:34:40,2012-11-25T16:34:40,wow  thanks! I will ...,wow  thanks! I will try﻿ it if windows surface pro release next year,68,0,ahmad najmi,AvidAngels,UCt6qvFX6SxS18XvOjuc4t7Q
JX_6LttYLaj9gJq020o8eIW8Px6dTQSImBTUXnA-asg,2012-11-25T10:25:01,2012-11-25T10:25:01,Why do﻿ they even ...,Why do﻿ they even call it "SMART" ?,35,0,MFHRaptor,mfhraptor,UCHiGzUup6JGt_CXWf-Y60NA
JX_6LttYLaiNWOvq3j1IvjdewLMOrOF46xB1wCqRq1c,2012-11-25T11:25:25,2012-11-25T11:25:25,To sell the iClones ...,To sell the iClones a product that makes them feel smart  i guess. we all know﻿ they need all the help they can get...,118,0,BrEnNo1023,BrEnNo1023,UC9dO8b-pWlAT8K82qRh24Zw
JX_6LttYLahCjGKWVD7ROFpQ1F4dxbszHW6Rwjldc5M,2012-11-25T10:23:17,2012-11-25T10:23:17,Awesome review!  I ...,Awesome review!  I really want this.  It's sleek  portable  and has the necessities of a laptop; USB  SD ﻿ Office  etc.,119,0,kreiger,kreiger,UC908FYk5lTGNn0VdjgHH5RQ
JX_6LttYLahg7A0Fdzmm1quE0P7zyBbaXTRP6hTKsmg,2012-11-25T04:21:12,2012-11-25T04:21:12,can﻿ you download ...,can﻿ you download itunes.,25,0,BLUBB3R8227,BLUBB3R8227,UCxqgHIPslNUWCN_ffySYe7A
JX_6LttYLagITnCl3Zr-RG1DyMpQfTvWKn6paYeLmUc,2012-11-24T23:05:44,2012-11-24T23:05:44,After this review ...,After this review I﻿ am so getting a Microsoft surface,54,0,Kishan Joshi,killerjyou,UCuqt_VnMWspwWm0u-lkrG5g
JX_6LttYLaimvy7v3u36SJ2SMfpltzIG7-bDvCwy6Rw,2012-11-24T21:45:10,2012-11-24T21:45:10,Omg what made u ...,Omg what made u return galaxy note over microsoft surface i was goona get the note confused﻿ now,96,0,ali khuram ijaz,619crazyk,UCPiSdkQfQxMLFt-kPapzJPg
JX_6LttYLah1-Y6EXvqQpfIRsVW_ZD0ra8YN8xqe7js,2012-11-25T07:18:31,2012-11-25T07:18:31,wait for﻿ note II ...,wait for﻿ note II then.,23,0,JoblessGuydotnet,JoblessGuydotnet,UCPXZzml-dK_qijs3u1FadLg
JX_6LttYLajO1VOQPbbN2Ig7JBiNQZPsILcn4tLpNic,2012-11-24T20:54:14,2012-11-24T20:54:14,do you get ...,do you get microsoft office ﻿,29,0,Wee Dez,mrderrymoo,UCXPiKBfSumGd6eu-F4UyL9w
JX_6LttYLag1PND31WOwMSC5uqpvvnSfpUKfJunFTLk,2012-11-24T06:59:57,2012-11-24T06:59:57,No reason to choose ...,No reason to choose this over android tabs.﻿ We choose windows for its largest software resources  not for its interface.,121,0,straybits,straybits,UCbSQUw2sKmLUbmG_DkVkr3Q
JX_6LttYLagTTGcNoj7DV2qGeVMSeIVKXm60QHUTy9I,2012-11-25T12:24:15,2012-11-25T12:24:15,lol﻿ sheep,lol﻿ sheep,10,0,eaxvac1,eaxvac1,UCcfdJpaHYy_ATnjYli5qI5A
JX_6LttYLahYSYPGBIuW-hUTIH5wsPM_XZglvTga3FY,2012-11-24T00:31:32,2012-11-24T00:31:32,Easily the most ...,Easily the most professional  educated  and professional review of the Surface. Thank﻿ you.,91,0,jrodak,jrodak,UCqdxTpzrn3UgLIRWHEKFSSA
JX_6LttYLah0e4OjY9u3hSyXndkBxm4U_fwHhCQ2xrs,2012-11-23T14:48:49,2012-11-23T14:48:49,can you install ...,can you install programs(.exe  .msi  .iso) like you used to in other previous os?﻿,82,0,gura,gura,UCpGf03giDMDTs_o-19RIYEw
JX_6LttYLaionOA5zePsPIlR38gPueQv_ehYShKEh-I,2012-11-23T08:43:24,2012-11-23T08:43:24,Love how Oblivion ...,Love how Oblivion is in the﻿ background thanks you rock!!!!!,60,0,Jobi Fulwider,haroeris1,UCR6ltDaJ6h0Y0JcWb65T90A
JX_6LttYLajnF84QDBGyE9NOKMgQN2KQYfrjoupIRms,2012-11-23T04:41:55,2012-11-23T04:41:55,biggest question. ...,biggest question. can i get﻿ google chrome?,43,0,TheTriad30,TheTriad30,UC1pCFJh98WqEs0JWdiLBjSA
JX_6LttYLag0rxyZkYx3ZOSZzZT6Mc5UcCHflT0iW7k,2012-11-23T02:04:42,2012-11-23T02:04:42,this or﻿ the xperia ...,this or﻿ the xperia tablet?,27,0,narutokirby8,narutokirby8,UC8QP5fO2cnl5RQCu9saZjnA
JX_6LttYLaiwHltwIc2cHmE0goJeMdRK5KM7D9KTAC0,2012-11-23T01:37:35,2012-11-23T01:37:35,will it﻿ run ...,will it﻿ run minecraft,22,0,Stuntarted,Stuntarted,UCKYcQSiym_pljp0KBF_eSzg
JX_6LttYLajOmTX5Q1qPaviDRv75-8updNSug0Q8hNA,2012-11-22T21:41:21,2012-11-22T21:41:21,Correct me if I'm ...,Correct me if I'm wrong  but its not "Windows 8﻿ RT"  but "Windows RT" for ARM based processors and "Windows 8" for intel based processors.,139,0,Felipe Baez,felipebaez,UCh6pjW2vtletM003lNbuaLg
JX_6LttYLahdNUyeoFOg0Hi55Mqrnd-8NWlwFRLSNQ4,2012-11-22T19:49:09,2012-11-22T19:49:09,follow these steps ...,follow these steps 1.cover your mouth2.whisper your wish in you hand 3. post this on ten other comments.4.look at﻿ your hand,124,1,BrokenMicProductions,BrokenMicProductions,UCyaNmdzdnATHxLAw5XkqWrg
JX_6LttYLaiWPt3fgHcfyjzY7yoTazSpQmaag5FRFNU,2012-11-22T19:33:33,2012-11-22T19:33:33,Good review  Lisa!  ...,Good review  Lisa! I may buy﻿ buy one of these  how thin are they exactly? ^^,77,0,Dawnengine,Dawnengine,UCILEVAfOBaQ-DIsRoecsrOQ
JX_6LttYLajkL7MrBWHa6jIklDI7026FI9hV-3va4qw,2012-11-22T17:53:17,2012-11-22T17:53:17,if you could ...,if you could install linux ﻿ i'd buy one.,41,0,walter0bz,walter0bz,UCzEesRs9jfoRynGD_fYji5g
JX_6LttYLagBjX3jF0WUlPYX16zHyYLRbza3bKBhyaE,2012-11-22T06:41:56,2012-11-22T06:41:56,surface﻿ rt ...,surface﻿ rt returnded my galaxy note 10.1 and and bought the surface rt,71,0,Shadi Mitwalli,xGMd43eLm97726XWlXNbAw,UCxGMd43eLm97726XWlXNbAw
JX_6LttYLahSvilz8gx4dRk-pDnUhV7mfSbiF0tp2dw,2012-11-21T22:01:03,2012-11-21T22:01:03,i﻿ choice Surface ...,i﻿ choice Surface is the best Microsoft,39,0,lewnidas gewrgiadhs,lewnidas85,UC3AmvDcBN6Z20dd5fMvp5FQ
JX_6LttYLagZ8zwx_xY0dVgThBSHokmEGp6Y2hjfr0g,2012-11-21T19:37:20,2012-11-21T19:37:20,Did you just say " ...,Did you just say "Cane" West﻿ @ 16:13?...ha ha,46,0,sanchan5,sanchan5,UCNz2k8a95tj-CdeHHrBoO6g
JX_6LttYLahbQccrJMCiwOEjASCaGO2Qcr7O225WE60,2012-11-21T16:58:24,2012-11-21T16:58:24,this is﻿ cool  but ...,this is﻿ cool  but will it blend?,33,0,Dandp,MrDandpFTW,UC8HyogkaU_gSaVx7qJ66hWA
JX_6LttYLagqWADflT-c7VAB_PgUyieyA12swYBC9wc,2012-11-21T16:56:55,2012-11-21T16:56:55,If i get the ...,If i get the surface windows 8 pro version will i be able to install apps from the internet﻿ like vlc player and other  3rd party software like you can on a laptop,163,0,hassank968,hassank968,UCszoBbe9Rs94Ocu0NLchQzQ
JX_6LttYLaiM7qnaYi16moIen1ja5CkFHEC4qwz9m7s,2012-11-24T02:43:28,2012-11-24T02:43:28,Windows 8 Pro is a ...,Windows 8 Pro is a real Laptop﻿ in Tablet clothing.,51,0,LionPride11241968,LionPride11241968,UCIK-dCyLwnUbC_JAy0P12TQ
JX_6LttYLajj5cssyiYmPQCkUv6BKqUfsWzXqVRg18I,2012-11-21T15:59:50,2012-11-21T15:59:50,Best line ever  ...,Best line ever  it's like Apple's smart cover but actually﻿ does something. LOLOL,81,0,JustSongsSg,JustSongsSg,UC-Z1K-JPcmSYaYH5k9UNMCw
JX_6LttYLajc4wYIEDNMLQJbHDFxck9MPs9Q77g3JUg,2012-11-21T13:03:00,2012-11-21T13:03:00,@ykxurky Yeah this ...,@ykxurky Yeah this website is just sending out free White Apple﻿ iPads for today only. But you have to be from the U.S though but it is all real  I claimed my one a few minutes ago. Better hurry up! bit.ly/TbusSp?=huqyu,219,0,Adam T.,catman7771,UCc9hFsaOIiDOCUKQuci1QkA
JX_6LttYLahjCNUz_SEidKnrC0qAMXPDpna3ujZ42Hw,2012-11-21T04:49:47,2012-11-21T04:49:47,Funny...﻿ This was ...,Funny...﻿ This was reviewed on my birthday.,43,0,pqtbrown,pqtbrown,UCvX4BN_irZy5mKtIMBjfX4w
JX_6LttYLaiGTGuMN9xNtyqCqGyNyB4XxQ7yOIhMw8U,2012-11-21T04:36:16,2012-11-21T04:36:16,If I got this could ...,If I got this could I use word on﻿ this?,40,0,xMeggreenx,xMeggreenx,UCrDj_L-gPVsnWb-R-ptFENQ
JX_6LttYLagocboA8WPMJWdBdX4A8FMNsQNCBHmp7xs,2012-11-21T02:15:48,2012-11-21T02:15:48,No battlefIeld!!! ...,No battlefIeld!!! What﻿ a waste of money!!!,43,0,SlayerProRR,SlayerProRR,UCMjgdS-c7ROL7pgBJG-sgnw
JX_6LttYLahoUVqwWQTZXxR0qmRN0fgFZhHuBk910e8,2012-11-21T01:56:16,2012-11-21T01:56:16,How has the app ...,How has the app environment changed since this was filmed? Has the app store bulked up﻿ yet?,92,0,TheHossleman,TheHossleman,UCqx8F7-Mpuk7xKo_FzlRWTA
JX_6LttYLahlDuzaYoJIde_8Ect2KVY-4nVaGqyGW74,2012-11-21T01:35:22,2012-11-21T01:35:22,can you﻿ add a ...,can you﻿ add a gmail account instead of a hotmail?????,54,0,Brandon Eash,2eash1,UCeFECXpTzyc0oThzGS9xrBw
JX_6LttYLajz1WcbHCs-7XIfcg76oIRBtXi5lq1o_b4,2012-11-21T00:14:11,2012-11-21T00:14:11,Why would anyone﻿ ...,Why would anyone﻿ get the ARM version,37,0,ExplodingFistInVag,ExplodingFistInVag,UCWMKgqBmMcVP-d7EFnAvQyg
JX_6LttYLajv1Cgi5ngVIJJIYCYp2Kk38l2g40-EvvI,2012-11-21T00:10:39,2012-11-21T00:10:39,So I take it you ...,So I take it you can't download itunes?﻿,40,0,dream4zoe,dream4zoe,UCDWF50_CtUYHUnva5w1u8aw
JX_6LttYLahN9AVGvI0-ydBNsQQ9sUYn9I4_A_aqQMQ,2012-11-21T00:11:13,2012-11-21T00:11:13,And can you use a﻿ ...,And can you use a﻿ pen with this?,33,0,dream4zoe,dream4zoe,UCDWF50_CtUYHUnva5w1u8aw
JX_6LttYLajaSoLbP3r6JVC7hxNc-I7sdLC59F8Cg8I,2012-11-20T16:42:45,2012-11-20T16:42:45,I was actually ...,I was actually going to ask the same question as Ali. I am a college student and would like to buy either the Galaxy Note 10.1 or Microsoft Surface just to bring to school and use in class. I love the functionality﻿ of the S Pen and I wish that Surface had it. Which one do you think that I would be better off with? It's mostly going to be used for school and I also have a laptop but I would like one of these as a supplement.,428,0,Kyle Fecik,kylef5993,UC8XSp0Q3vxWF_w81rykwv2w
