ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
o5vLvSu2GH2Dj7K-dMPuJRTq_TGDXX5XXRogNcGGDNc,2013-08-27T14:13:13,2013-08-27T14:13:13,Excellent video. ...,Excellent video. Really did a good job highlighting commonly﻿ overlooked features,81,0,SingularitySource,SingularitySource,UCS9LbSrbgHwnliS_N40iqEQ
o5vLvSu2GH32lrnhB7rSAcO4OR2Scxrxy7OMwzMf7BU,2013-08-27T06:19:01,2013-08-27T06:19:01,should i wait for a ...,should i wait for a new updated version or﻿ get it now ?? thx,61,0,Nikhil Yalamanchi,nikyala,UCcinjC3DKsmNWJOGw0yo2iw
o5vLvSu2GH30m9oYprCQU9U2xYpI_JC8viK4jV_Go4s,2013-08-27T14:08:47,2013-08-27T14:08:47,Nikhil  this ...,Nikhil  this question has come up several times. It's hard for anyone to predict the future  but I've heard that it could come out this fall (Sept  Oct?) or early in 2014 (Jan  Feb). But I also heard that the new Surface that might come out will be a smaller form factor (7﻿ or 8 inches) and that there won't necessarily be an update to the one in my video for a while. Again  these are rumors I heard on the internet  so take them with a grain of salt.,453,0,Sean Ong,sfomail,UCqD1vWlpai9SUvfNfzVvUqA
o5vLvSu2GH0oQq0Ro92iHOm-ZuBpcbgexRoUmP7s6iY,2013-08-28T16:48:50,2013-08-28T16:48:50,I would wait for ...,I would wait for the updated surface or go for the Nokia tablet that's supposed to be coming out in a few﻿ months. Maybe around October. Maybe a new surface will be announced as well. It's about time for new tablets to come out. The Nokia looks very good though. Looks like a Lumia  has a top-of-the-line processor  full HD screen  and Nokia apps. Not officially announced yet﻿ though.,385,0,Ben Earl,mistajammin,UC2_gMTDDxHPr_byy78LoKoA
o5vLvSu2GH2oiMAa1e5xzm_vBRhSwjeZcpRbof1AzME,2013-08-25T14:58:19,2013-08-25T14:58:19,Thanks for the ...,Thanks for the video. Have been debated about this tablet because of the﻿ mixed reviews. I think I am gonna give it a try.,122,0,NitraSays,NitraSays,UCGrMDEj9s_xZReXcWolIsrQ
o5vLvSu2GH3muUFwC61M2GTaIeTf2fKuXuvgz8O9coY,2013-08-24T03:20:05,2013-08-24T03:20:05,I would like to say ...,I would like to say that you pretty much just sold me on the Surface now. I have always dislike Microsoft because they were attacking Apple. That has always been a turn off for me so I never gave it a chance (besides playing with one in the store). but i do have a﻿ couple questions...  What GB do you have?  Does it have a lag to it at times? And can you download iTunes on it and other browsers (These might be a stupid questions) ?,434,0,Daniel Cox,JFFBF8NuababuG6ea94j9w,UCJFFBF8NuababuG6ea94j9w
o5vLvSu2GH1XxELR4TgELQnp3_zsZma2ucrnqakOMDU,2013-08-23T22:12:16,2013-08-23T22:12:16,I got the Surface ...,I got the Surface RT last week as the price is now so lucrative. It is so much better than my Nexus 7 which has now just become useful for gaming. The Windows RT allows me to watch movies on my television  use spreadsheets  the whole internet or my﻿  with Flash included  play games and listen to Xbox Radio for free. Don't know why it is being panned by the critics  because it is far better than any iPad I have used or my Android tablet. I just think it does things more sleeker. I love it!!!,495,0,strangerthree,strangerthree,UCSsciZ1rT4egA1F0llBzA9w
o5vLvSu2GH0utyPn1ZG7YAaZWyNshB34mI_gbXQke7c,2013-08-23T08:18:20,2013-08-23T08:18:20,best tablet i've ...,best tablet i've ever had (had the ipad 2 3 4 & transformer infinity) the only thing that's missing in my opinion are the apps/games... offcourse we have a couple of games but i wish we had more games like dead﻿ trigger etc because we could use the xbox 360 controller like we already can with a few games! and more apps... but i think it will come,348,0,James William,s5B971fGbriXAht887moRw,UCs5B971fGbriXAht887moRw
o5vLvSu2GH1yuN78VbDM3pp_sayeyXM33bHekMcv5l0,2013-08-22T13:32:20,2013-08-22T13:32:20,Excellent review. ...,Excellent review. I've been﻿ loving mine since release.,55,0,paulallentx,paulallentx,UCVqnb-f-93Qpoia4UC-ez3Q
o5vLvSu2GH2-wm0fQS08ECUNfsclAZspdsWlwSir2Xs,2013-08-21T23:44:26,2013-08-21T23:44:26,You just sold this ...,You just sold this for me man. Purchasing﻿ one right now. :D,60,0,Jack Waterfall,jackwaterfall5,UCcZSDvx499Qg1ehyAlOSSiw
o5vLvSu2GH2Q1mrfIudVbSzwvJluZgqjHVYcknz9oi4,2013-08-19T00:32:42,2013-08-19T00:32:42,Cizmoe your comment ...,Cizmoe your comment makes no sense﻿,35,0,yarimo,yarimo,UC_ZV_z-CO1DdJSPjcFmF47w
o5vLvSu2GH2mVQDG3LNiNtJ8TVT6zMByUrkcOCrYaWI,2013-08-18T21:52:59,2013-08-18T21:52:59,Your mind is blown ...,Your mind is blown far﻿ too easily.,35,0,cizmoe,cizmoe,UCbJ8UVVRn5nAmhYHsT09SWg
o5vLvSu2GH06THrYMU4kde6LPOy3z5xO0v7oPxBAFKo,2013-08-18T21:21:56,2013-08-18T21:21:56,Thanks for the ...,Thanks for the spotify tip. I was late on﻿ that one 😉,54,0,Se Cole,sestar,UCIcwIMY1151UVr5wrZ4uuGw
o5vLvSu2GH12bNh24sQh52e24V6Npt2TSYmKTfHWu7w,2013-08-18T20:27:26,2013-08-18T20:27:26,This is a great ...,This is a great video  shows some little tricks (like using spotify in desktop mode) that make this a much better device that has been shown. I definitely want a Surface RT but i know the﻿ second I buy one the will be the second generation RT announced. Does anyone know any info on that  as i would much prefer to wait a month or two for the new one (if there is one). But this video is great!!,395,0,Grazy Shannahan,grizm,UCiC02CZwdBxkUkCbVVnKFTA
o5vLvSu2GH067MRU8diUMSn9zutwwKwIoEagVkPtvU8,2013-08-23T08:20:40,2013-08-23T08:20:40,there are a lot of ...,there are a lot of rumours about a new surface rt with a tegra 4 chip  full hd resolution etc so if i was you i would wait a few months because i'm pretty sure﻿ they will announce it soon if they want to compete with the ipad 5,227,0,James William,s5B971fGbriXAht887moRw,UCs5B971fGbriXAht887moRw
o5vLvSu2GH2h28SSLKzbORQxDyFQskOkqHnO9LZiLFs,2013-08-28T12:44:47,2013-08-28T12:44:47,I see it this way  ...,I see it this way  u can wait and keep waiting﻿ since things arent sure or u buy this lovely thing now its cheaper. I just ordered one with a touch cover for 259 euro and i wont regret it even if a new version comes around in a couple of months. You know why? Because the new one will probably cost around 500 euro so it would be too expensive for me anyways.,359,0,Rionsic,rionsic,UCm6FkgmXs5hSJRcZGw4Hjwg
o5vLvSu2GH1LR187kowxm5Xnxa5rQfIUHcesSojpbv0,2013-08-18T12:59:34,2013-08-18T12:59:34,RT owner will find ...,RT owner will find that this is absolutely true!! RT is a lovable﻿ device!! and hello RT world !!!,98,0,earthrepublic,earthrepublic,UCKI83NJVrhpnGonpb5te9AA
o5vLvSu2GH0h2_DCbkDtHk8zRc6NbJEqxtkdiXcseS0,2013-08-18T01:18:46,2013-08-18T01:18:46,I am﻿ still loving ...,I am﻿ still loving my RT.  Replaced a 17" Toshiba Satellite with it back in March,81,0,Brad Allison,guyinazo,UCT55Em1P_dat7QcZD6-BHUQ
o5vLvSu2GH0AYTaxy6BPUVvHtgrSLuRZPFrTq8xqksM,2013-08-17T22:55:40,2013-08-17T22:55:40,Well said. I﻿ think ...,Well said. I﻿ think it is a great piece of kit. Try putting some mp3/4 files on your iPad in less than 1 minute or plugging in a wireless keyboard etc _ no chance!,163,0,Miles Bancroft,milesbancroft,UCaaWYGBg6fjKxxnxELCjiQQ
o5vLvSu2GH3rxnWNXlbx2pm1N3NbOYQPCgX-PKxVqhM,2013-08-18T21:24:04,2013-08-18T21:24:04,True lol I did make ...,True lol I did make a video on how to transfer music from surface rt to iPhone. Nothing new but﻿ check it out.,110,0,Se Cole,sestar,UCIcwIMY1151UVr5wrZ4uuGw
o5vLvSu2GH0newsmF6fhBi8hYwKn9eAbwITJLIMeHD0,2013-08-16T06:22:51,2013-08-16T06:22:51,Yeah! I love my ...,Yeah! I love my surface RT as well! Woot! Good work Sean!﻿,58,0,Christian Shields,ChristGuard,UCI7b6HyHQ0VgWcpQ2CsZ1aQ
o5vLvSu2GH0w84QaId26yaSVvBIg-xy0S1Ls6CSB-jA,2013-08-15T04:12:46,2013-08-15T04:12:46,I have the same ...,I have the same feeling William chandler posted. The surface is great  is biggest problem is that Microsoft didn't advertise this tablet right. Meanwhile this video nails a few valid points. They need﻿ to market what it can do better  stop advertising against the iPad. I want to return my new 2nd gen nexus 7 now and get the surface rt again.,343,0,johnpa2006,johnpa2006,UCT9ibaw3OlUgfLDTsS_WGkQ
o5vLvSu2GH0hUlHJ1K12vlDLH1RknVor_1qGVmaJsUA,2013-08-15T01:30:17,2013-08-15T01:30:17,I had surface and ...,I had surface and loved  I got rid of it for a nexus 10 I think I'm going to get another one because I really did like it  but it just did not have the apps that I was used﻿ to . But now that I have an Android tablet I think I'm going to get a surface tablet as well.   great video  keep up the good work,304,0,William Chandler,wchandler2010,UCms9Xo6X5aauLZW-MQjHMBQ
