ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
CZvxOzloaN52972YtYAzNCqw_5xBtNLuGLZFqWXHIjk,2013-09-07T00:26:11,2013-09-07T00:26:11,Muslims are ment to ...,Muslims are ment to be terrorist ... its in their religion to be the only﻿ religion in the world ....,101,0,kokainkalle,kokainkalle,UCuQ_BbrzuJ1mINzr68tX9IA
CZvxOzloaN67Je3yr8gHQ9iazn3a49a29uhfkkr_t-A,2013-09-07T03:14:37,2013-09-07T03:14:37,good thing ...,good thing christians don't think that﻿ way,43,0,kdbadk,kdbadk,UCEHSj28UMEcfkGd2tpemcSA
CZvxOzloaN7uDDDf_V719VlRpgROijqd-8bfExpijTE,2013-09-07T00:03:34,2013-09-07T00:03:34,If you throw a ...,If you throw a penni﻿ and it's get dirty I kill you to! This is Serious business we got here  people might listen to this crazy talks.,134,0,israel hazan,vl4q_azqm4Wf4dRkwHE7Dg,UCvl4q_azqm4Wf4dRkwHE7Dg
CZvxOzloaN5TFzOfslk_qOpla9KSYRFk6ZO5f0NZ3_s,2013-09-06T23:13:44,2013-09-06T23:13:44,But what if allah ...,But what if allah tells you to﻿ be one?,39,0,Daniel Elss,tntalus,UCnAgfUY_t9QSo0eitqGouZg
CZvxOzloaN6OxApTkDr0AoKUHEkhinJBXpPiirHOAhQ,2013-09-06T21:50:21,2013-09-06T21:50:21,100% PROOF Pope ...,100% PROOF Pope Francis is ANTICHRIST ::: (VIDEO) >>  ::  End Time AMERICA : ----2013  2014 Forewarnings :: (VIDEO) >>  . ISRAEL to Give POPE "Legal Custody" of TEMPLE MOUNT :: (*News/VIDEO) >  .  coming MIDEAST HOLOCAUST & Final Prophecies READY﻿ ----- :: (VIDEO) >> .,269,0,PatmosIsle,PatmosIsle,UC8Qo18rshzw6bdvE-X2Hc0Q
CZvxOzloaN7htJY_BFY43TURchIhab0hw5KeJE46Ceo,2013-09-06T21:47:05,2013-09-06T21:47:05,SO many memes﻿ come ...,SO many memes﻿ come from thisd video  SILENCE! I KILL YOU!  HELLO!!! IM LYNDSY LOHAN!  Its ACKKMEHD,99,0,Shaun Zafar,alishashaan,UC4On715pPjwIQz7p2PsTj2Q
CZvxOzloaN48XgemdSrB19Ow4ru3_Zubidu66WiucYg,2013-09-06T21:45:55,2013-09-06T21:45:55,YOU  SPELLED    ...,YOU  SPELLED   VIRUS  WRONG   GET IT RIGHT!  YOU FUCKING DISGRACE﻿,66,0,Shaun Zafar,alishashaan,UC4On715pPjwIQz7p2PsTj2Q
CZvxOzloaN72kcEARlkEbuGH7L076Ja4Op7uPzG_Bmw,2013-09-06T21:13:05,2013-09-06T21:13:05,This particular ...,This particular video clip is ok  but I've seen better. To be honest  ever since I signed up with this dating site I did not have﻿ much time to view videos like this anymore. I began thinking of all the other single people out there so I needed to share where I came across many friendly people to date. MyLocalDateFinder.co­­m,327,1,clumsyfever2658,clumsyfever2658,UCh-YZQP0RIrLSG2W5qwUqPA
CZvxOzloaN4ZsbUa_AiBgvlq4J-LzktN-kjVZTB7QoM,2013-09-06T20:17:36,2013-09-06T20:17:36,Silence I kill﻿ u,Silence I kill﻿ u,17,0,Evelyn Puente,nanapuente91,UCqV1188JJR1RoSfVkDV4LgQ
CZvxOzloaN4QZ753Miwk-dD9C-riBeshuX_T-wx2eBE,2013-09-06T18:17:22,2013-09-06T18:17:22,Isn't the author of ...,Isn't the author of the statement: "for those my enemy who wouldn't want me to rule them bring them before me and slaughter﻿ them" more terrorist than the Achmed this video is referring to?,189,0,Abdullahi Abba Bukar,0UV3ExVNg_daMXJUMUO3Dg,UC0UV3ExVNg_daMXJUMUO3Dg
CZvxOzloaN5l_fRBVpE_ngbbv2boQY3vY6qXvvvhzBA,2013-09-06T13:18:28,2013-09-06T13:18:28,So what we can ...,So what we can calls OBAMA which is﻿ the greatest supporter for MB terrorism ?,78,0,Fahd Salah,KFAuy2_ksZuy2XqcI9DO5w,UCKFAuy2_ksZuy2XqcI9DO5w
CZvxOzloaN7SjoEIqApbI3tXl7LHmA_7_NpTMGv2Cco,2013-09-06T12:57:00,2013-09-06T12:57:00,You can't really ...,You can't really say you respect other peoples religion if you bomb them for not﻿ believing in your religion.,109,0,jpototebpo,jpototebpo,UC_KH2sRexQeB2KqTxYlIz6w
CZvxOzloaN5sYVGnUwq7MXszWljFVGibdqY3msL8QKQ,2013-09-06T12:41:46,2013-09-06T12:41:46,Favourite video in ...,Favourite video in the world.﻿,30,0,Broskians,Broskians,UCsFgm_pUimSjwIobSPSd1Pg
CZvxOzloaN6L2SWTeXqlXbr7Bo4RmXJcLUeHTcfMgIQ,2013-09-06T11:07:26,2013-09-06T11:07:26,Get over it. If you ...,Get over it. If you let a comedian with a dummy on his hand effect you in any way﻿ then how insecure r you,106,0,Kenneth Jessie,VDy-_IqKbfwYaLlAN29_jQ,UCVDy-_IqKbfwYaLlAN29_jQ
CZvxOzloaN7vpiwxq86-mju7sjjNr4O9mPYBrTjdyZs,2013-09-06T09:52:45,2013-09-06T09:52:45,Terrorism has no ...,Terrorism has no religion .. why you combine the word terrorist with muslims the word Islam come from the word salam which﻿ means "peace"  please don't judge Islam without knowing and understanding what it really is..  and the terrorists which call themselves muslims do not represent Islam !! and if you dislike Islam .. the least thing you can do is to respect our religion and prophet as we respect yours   muslim and proud :),429,0,AtHanadi,AtHanadi,UC03oMgbphIPWS4Bin8bulhg
CZvxOzloaN4wlvEXy6gkAS5cK7livqRcnguB0MhdTuU,2013-09-06T09:30:22,2013-09-06T09:30:22,Imagine if a ...,Imagine if a suicide bomber got the smart-ass idea of wearing dynamite underneath a creeper costume. Not only would this REALLY catch the media's attention  but would also   make people afraid of creepers in real life as﻿ well.,227,0,insaniac747,insaniac747,UCUr2Aaqo2b7MXMMQHTT7YBw
CZvxOzloaN5fwbIcc3Oo9CASm1dKMnr8vV_vLBYb7ck,2013-09-06T08:53:38,2013-09-06T08:53:38,I agree with you. ...,I agree with you. You﻿ respect the kind of allah who went to Iraq with  claims that Sadam had WMD and killed as much many as he could.,134,0,Abdullahi Abba Bukar,0UV3ExVNg_daMXJUMUO3Dg,UC0UV3ExVNg_daMXJUMUO3Dg
CZvxOzloaN7HiRdFv5A2p8tPbBt2onfYRovYL8gl1pw,2013-09-06T07:22:50,2013-09-06T07:22:50,best comedian ever ﻿,best comedian ever ﻿,20,0,LIAM GALEA,P9S-dgz7kHDOtIAM8iC2cQ,UCP9S-dgz7kHDOtIAM8iC2cQ
CZvxOzloaN7pR3WKid8-537-lB9vDGcDcA1osZhTbHY,2013-09-06T05:21:18,2013-09-06T05:21:18,Click like if u ...,Click like if u still watching﻿ in 2013,39,0,Bassel Jaber,123bassel1,UCYl6gRTo-zdDvnFCt2s1MkA
CZvxOzloaN6-imLMpuMcNVZRiEjunnrE4fuJ2ytYIJo,2013-09-06T02:01:22,2013-09-06T02:01:22,Lol﻿,Lol﻿,4,0,ALI STEIN,QI8_EU7OH124tn0zlmVl_Q,UCQI8_EU7OH124tn0zlmVl_Q
CZvxOzloaN6EipZ57BP0MgHXsd2DC7PPaI2QdvYdWc0,2013-09-06T02:00:16,2013-09-06T02:00:16,im﻿ khan and im not ...,im﻿ khan and im not a terrorist! haha,37,0,M Sodre,TG2BXwEHNIpoOYOvLFhZ6A,UCTG2BXwEHNIpoOYOvLFhZ6A
CZvxOzloaN4guBhc2Mbtj-oq5QScgfhjR3Im2oqs6HM,2013-09-06T02:00:05,2013-09-06T02:00:05,Looks Jew dead ...,Looks Jew dead terrorist﻿ to me big nose big mouth,50,0,ALI STEIN,QI8_EU7OH124tn0zlmVl_Q,UCQI8_EU7OH124tn0zlmVl_Q
CZvxOzloaN6iRrCyGfwDlycKTESluFP6QnnczodMA3M,2013-09-05T19:55:47,2013-09-05T19:55:47,Nostalgia﻿ !,Nostalgia﻿ !,12,0,Antonio Moreira,cCnL4I8UNz4CXv4gjGcr3A,UCcCnL4I8UNz4CXv4gjGcr3A
CZvxOzloaN5eIk5WgvKrR940H_lk8u8guQFznvjPK04,2013-09-05T19:04:09,2013-09-05T19:04:09,Das Video ist voll﻿ ...,Das Video ist voll﻿ cool,24,0,pascal strelow,9sPu37kcNM03YfpVeDT1OQ,UC9sPu37kcNM03YfpVeDT1OQ
CZvxOzloaN53KanBsxNgxk3lXeEV8RJm7kmQvh5MHNI,2013-09-05T13:25:22,2013-09-05T13:25:22,its all a﻿ joke,its all a﻿ joke,15,0,andreas wendel,styckzman,UCwSxBkQh4fqeX2PLK9z6B4Q
CZvxOzloaN6eiREoISefsQ3tQi6_WfIv9ZACPo51Ngg,2013-09-05T12:41:19,2013-09-05T12:41:19,At this time a ...,At this time a hacker leeched a new fuck video clip with the bitch Rihanna Enjoy the full thing here﻿ : daily-celebrity-gossips.me.pn hahahha this particular girl is really stupid,179,0,Kristine Haddox,kL3aj_MGL_xzacnwkKgnGA,UCkL3aj_MGL_xzacnwkKgnGA
CZvxOzloaN4xGnvuBlJ-XASjDOfNfD4humLOCko8Jqc,2013-09-05T11:31:49,2013-09-05T11:31:49,so﻿ bad,so﻿ bad,7,0,rawan Toto,pZlZeBEJbb9-def4w3qOGA,UCpZlZeBEJbb9-def4w3qOGA
CZvxOzloaN7-pk3BUGh1ejUWl0BMH6eA04eOCdN4NtY,2013-09-05T11:05:34,2013-09-05T11:05:34,What about the ...,What about the destruction of nations by Apache helicopters and cruise ? ? The killing of children in the name of fighting terrorism Is not it supposed to be the biggest terrorist is the﻿ American soldier,204,0,the good person anas,LKH0BLWFLK,UCW9pcON6tOG5u_dilOj-n0g
CZvxOzloaN6Hc-EEbK864-JkToU-vV6qNuapUJFiSCo,2013-09-05T09:53:08,2013-09-05T09:53:08,Even though i'm ...,Even though i'm Arabian i'm not offended by this. I actually liked﻿ it! One thing though  we don't say "akh" a lot lol,118,0,علي الصالح,JZNe11U-0HTMcHpdS1fh8w,UCJZNe11U-0HTMcHpdS1fh8w
CZvxOzloaN4t1t50IDttaY1d-wJjur93mabMaDhQbXQ,2013-09-05T07:30:36,2013-09-05T07:30:36,I wish I was ...,I wish I was outside right now  but I'm home alone watching YouTube videos like the rest of you. Actually I got 2 dates Friday night. The first is to a concert with a band I love and the next one is a big surprise. Since that time I signed up on﻿ this dating site  I have met lots of friendly people and gone to fantastic adventures. If this sounds like fun  you must go here and register for your own profile. MyLocalDateFinder.co­­m,434,1,joelsbalboai,joelsbalboai,UCkVS9ksd4f0LPS2feCPE9eg
CZvxOzloaN7FKJPN1jg4lCD18BJtWjDzsweqK_T8Rm4,2013-09-05T06:50:51,2013-09-05T06:50:51,SILENCE  I KEEEEL﻿ ...,SILENCE  I KEEEEL﻿ YOU,22,0,evandh2000,evandh2000,UC7x0UF7fS6GtUUrRZG3eKNA
CZvxOzloaN6JYvZGf2JUpfE5QM9CiA7aJQqAtrACs04,2013-09-05T06:46:42,2013-09-05T06:46:42,I am sorry to say ...,I am sorry to say that it is kind of video that give birth to terrorism. Freedom expression does not suggest or give anyone the right to disrespect other faith. If really US is serious about its fight﻿ on terrorism this where to start.,235,0,Abdullahi Abba Bukar,0UV3ExVNg_daMXJUMUO3Dg,UC0UV3ExVNg_daMXJUMUO3Dg
CZvxOzloaN41GAdFvjmz84yITo6cFDk0ZhzfqlqAjvA,2013-09-05T05:36:49,2013-09-05T05:36:49,Of course we ...,Of course we respect allah.... He has the﻿ better terrorists,60,0,nicolai willius,ydfbdowoBT74OARQyIHI8Q,UCydfbdowoBT74OARQyIHI8Q
CZvxOzloaN6bHKhu92_vqETbJPx1E1pff1x7topk0og,2013-09-05T01:12:27,2013-09-05T01:12:27,Dunham is sooo not ...,Dunham is sooo not funny  been doing same old﻿ act for years...Terry Fator is the man!!,87,0,Mark Cantero,nWzDudglBuVMiyd9g2HLTQ,UCnWzDudglBuVMiyd9g2HLTQ
CZvxOzloaN6T-l9_8XrvcT9YWzq24bWQ2CFZoEhO-GE,2013-09-05T01:17:25,2013-09-05T01:17:25,then why do you ...,then why do you even bother watching? Just to comment and say you don't like it? Go﻿ watch a Terry Fator vid or something.,122,0,HistoricGhostWriter,HistoricGhostWriter,UCfLPXfxCyaJMRyqCyLRU33w
CZvxOzloaN4Tn4fDQwoqFPnj24iC9jhX5oOgJLyfzBk,2013-09-05T00:57:03,2013-09-05T00:57:03,1. Achmed 2.Walter ...,1. Achmed 2.Walter 3. Peanut ﻿ 4. Jose jalapeno on a stick.,59,0,Tony Hodgin,MrThodgin,UCgdl3IrGqgWT1trG3Qkfckg
CZvxOzloaN6iKzMZkrrlABF9CQS0R60dmIxbnTIYJno,2013-09-05T00:35:19,2013-09-05T00:35:19,SILENCE! I KILL﻿ ...,SILENCE! I KILL﻿ YOU! Lol favorite line,39,0,Thomas Nicholl,vLXYpRv2-IFZa8cnMFffcA,UCvLXYpRv2-IFZa8cnMFffcA
CZvxOzloaN6P--gZq_oM9S5Gn7Z7VDJ8fqdktZMmVho,2013-09-04T23:54:54,2013-09-04T23:54:54,Please﻿ respect ...,Please﻿ respect Mohamed our prophet. Its not funny to make fun of any prophet.,78,0,ابراهيم الشرعبي,ebrahim200481211,UCpLa7KOCIyY2uY_IHmYQ9UA
CZvxOzloaN6OnGUW9e6rr_uB0uPzvJMVEnCFDu4Fa9I,2013-09-04T22:00:48,2013-09-04T22:00:48,I like to make ...,I like to make parodies and funny skits for the﻿ internet! :)  But a lot of people tend to hate on my videos... :(  So﻿ I made a list of "My Top 5 Favorite Hate Comments" :O  Check out my channel to see the video and maybe make some contributions of your own!,259,0,Richard Camp,7the7Seven7,UCjGnDnS3wjCX1ITinqI8WUg
CZvxOzloaN6OJjfslTY_ihRpBPWyh0stU-YQBFYaUxk,2013-09-04T21:17:08,2013-09-04T21:17:08,Ahmed said Mr. ...,Ahmed said Mr. humans and Noor human messenger of God no matter how you say it is﻿ the people dearest to my heart and tell you and the publication of this video but what he said the Prophet Muhammad ( insured not Btaan and suffered ) and the creation of our noble Ward you ..,275,0,moudymoudy899,moudymoudy899,UC04iVwp4DdEZ2CBJElqg_0A
CZvxOzloaN4etRd2I9c9x8IgxnzQrbs7P9ezjaTJv58,2013-09-04T20:34:03,2013-09-04T20:34:03,Ahhh  so this is ...,Ahhh  so this is why no one could confirm Bin Laden's death... he came back! And took the name "Achmed"!  (Yeah  yeah  I know  Bin Laden's only been dead about 2.5﻿ years  just humour me).,188,0,Talia Jones,phoenixblitz24,UCJTsOZnCI5gZfvCeGftkGow
CZvxOzloaN6Sh0QWetkSguiHX64g04rzZKsox5cL4aU,2013-09-04T19:27:03,2013-09-04T19:27:03,Those 30.044﻿ ...,Those 30.044﻿ dislikers are mad terrorists,42,0,AxNi125,AxNi125,UCwixePdsmartDg-D36teACQ
CZvxOzloaN4yHLCXriIP8V2YmbM5zZAhPKI0hLJOkRk,2013-09-04T19:14:48,2013-09-04T19:14:48,I wonder how many ...,I wonder how many times I have been watching this and I still laughs. Holy carp he is a real comedian;-)﻿,105,0,victoria reiakvam,loveharryandginny123,UCy0-Y1WwBT4C8yGoU4QssSQ
CZvxOzloaN7LHB1dERlBj-t2l8Q6i3DPt6zXB9EJL6w,2013-09-04T18:51:44,2013-09-04T18:51:44,I﻿ watched this ...,I﻿ watched this like 6 years ago,32,0,Zark Dx,S7XgpJORu206CfMRLKvBTA,UCS7XgpJORu206CfMRLKvBTA
CZvxOzloaN75yW2SWLlAQG3EMXR-510-lMtbzkRBGdc,2013-09-04T14:10:49,2013-09-04T14:10:49,Wowwwwwww......﻿,Wowwwwwww......﻿,16,1,shanyeanie,shanyeanie,UCjlmmVbqHoOZqLv31rFA2WQ
CZvxOzloaN6NyzcntRplalOc8SvHGn53xFQdTR5ecCg,2013-09-04T13:51:26,2013-09-04T13:51:26,Love it﻿,Love it﻿,8,0,Scottish Gelito,kcpdvA6AbXwQwDk_PdF7xQ,UCkcpdvA6AbXwQwDk_PdF7xQ
CZvxOzloaN6ufOWDBlOb5LHi5hExYjnaEXaylMySQmI,2013-09-04T12:25:20,2013-09-04T12:25:20,Jeff has great ...,Jeff has great talent an isnt afraid of a race joke. All white ppl﻿ shouldldnt care anymore cause its everyone else thats raceist.,130,0,Clarence Raines,FgG2mZK5Qpwu7eBkugnWww,UCFgG2mZK5Qpwu7eBkugnWww
CZvxOzloaN55WzqEBOlB2eIwaYNzwj9ZsC9Oh9j5MMQ,2013-09-04T09:14:30,2013-09-04T09:14:30,I love it. It's so﻿ ...,I love it. It's so﻿ funny.,26,0,Ma T,MyEtDVecwhOe7pktNZEhHA,UCMyEtDVecwhOe7pktNZEhHA
CZvxOzloaN7wxkttcO9pGkpK2G-U_b6InVGN99cz-DA,2013-09-04T09:08:03,2013-09-04T09:08:03,Follow me on ...,Follow me on Twitter: @princebaroud﻿,36,0,Ging Geiz,yk6-kLwNocsf13d-oNVIag,UCyk6-kLwNocsf13d-oNVIag
CZvxOzloaN6qnlT8TL-en2eAtpo74guWIVTP6ymU61o,2013-09-04T05:13:17,2013-09-04T05:13:17,Funny﻿,Funny﻿,6,0,cayce831,cayce831,UCLmXrYsGT5YACzBC-OAg4uw
CZvxOzloaN4Kk3vqnYywbuNJkECB7tOhug0UZxuycHo,2013-09-03T22:10:13,2013-09-03T22:10:13,Haha﻿,Haha﻿,5,0,bzayer4,bzayer4,UCWGZ_fAk0GJDV7KII8Pp2Bg
CZvxOzloaN754IsMtw5pemnn3aagcsI9mv5pH_8G0z4,2013-09-03T21:28:04,2013-09-03T21:28:04,I am so miserable ...,I am so miserable right now... Seems my fiancee Amanda decided to be﻿ untfaithful Anyhow  I made a decision to release her naked photos as well as video right here : my-cheating-girlfriend.co.uk,194,1,Kelly Reed,NWEfNdR0II3pGRm6bgpTbw,UCNWEfNdR0II3pGRm6bgpTbw
CZvxOzloaN7rWGn-4ln8hXcKZVlEewoJTi_0gzH-f48,2013-09-03T21:22:52,2013-09-03T21:22:52,i love﻿ penut he is ...,i love﻿ penut he is sooooooo funny,34,0,littlepetshop18,littlepetshop18,UCDfo4Lg7FHLu2Vtshs4UNDQ
CZvxOzloaN7ewXA5OUrPT82WXWzoebbLV2Y-rRL3M-A,2013-09-03T20:20:25,2013-09-03T20:20:25,I apsoultly agree﻿ ...,I apsoultly agree﻿ with startrek1992,36,0,Mishaal Alr,y4Vd-Ag0YahUjnb4B7o92A,UCy4Vd-Ag0YahUjnb4B7o92A
CZvxOzloaN74PrK81C8tatCNVPLhXSEINapRJwsRfuY,2013-09-03T19:47:57,2013-09-03T19:47:57,How I wish this ...,How I wish this video was longer. Does anybody know whether there is something out there like this one? I've been watching YouTube videos about an hour now waiting for time to pass. I've got a hot date ahead and﻿ I'm now trying to kill some time. From the time I signed up this dating site  I've got so many cool dates with interesting individuals. If you want to know where I am  visit this web site. MyLocalDateFinder.co­­m,425,1,lozierhbreannj,lozierhbreannj,UC4PXbTop5AJTFeoFTlw8AcQ
CZvxOzloaN6kFfKwoKbvSEAnoxEG16ohg3wrQPgUAuc,2013-09-03T19:15:23,2013-09-03T19:15:23,them views﻿,them views﻿,11,0,Fusedsjoerd Slender'sbuddy,dbzssj500SJOERD,UC5UidMZa8VYHAkqSgGx-BgQ
CZvxOzloaN7-tRdBD7hG4BySJ6Dc7TLBnA6cB8XLBUY,2013-09-03T16:02:32,2013-09-03T16:02:32,you are the best﻿ ...,you are the best﻿ achmed,24,0,ilyes cool,n74k2-92oKrXmJUnG_CcSA,UCn74k2-92oKrXmJUnG_CcSA
CZvxOzloaN7q_ciD9aPk6s1EoRwXhfqKDC3_E_CBrZE,2013-09-03T14:19:54,2013-09-03T14:19:54,Wow. Jeff Dunham's ...,Wow. Jeff Dunham's a boss﻿ xD,29,0,Kunal Nadkarni,MrKunalNadkarni,UCvOmwJkRsl3bOSV_kezR9wQ
CZvxOzloaN7QGk3wiVhR1iKNQu8eakrSJzncTlrb8zQ,2013-09-03T14:05:03,2013-09-03T14:05:03,I am so heartbroken ...,I am so heartbroken today... Looks like my past﻿ wife Amanda decide to cheat on me Nonetheless  I chose to release her naked pictures and video right here : my-cheating-girlfriend.co.uk,185,1,Kelly Reed,NWEfNdR0II3pGRm6bgpTbw,UCNWEfNdR0II3pGRm6bgpTbw
CZvxOzloaN4LkltzvXHIfRO6JxNBZHQKTh1ZVLXu50A,2013-09-03T10:59:34,2013-09-03T10:59:34,You win﻿ again 240p.,You win﻿ again 240p.,20,0,sean joshua Carillo,b1b0y098123,UCJ87hf8ID_1amz-2RPajDbQ
CZvxOzloaN6PF3if8b2g5a7hZI88QweyKcL9HLL0Kgg,2013-09-03T01:40:32,2013-09-03T01:40:32,to be a muslim it's ...,to be a muslim it's not mean you're a terrorist .   I'm muslim and I'm not Terrorist :)﻿,88,0,ayoub ouriche,zujhJhvfaI2GyswHS6R7hg,UCzujhJhvfaI2GyswHS6R7hg
CZvxOzloaN6ADSytdTHhD7IzMhF8cdLWO9KfdHOz15E,2013-09-03T08:42:31,2013-09-03T08:42:31,Of course not  this ...,Of course not  this is﻿ a propaganda video. Usa is the biggest terrorist in last decades.,89,0,Lord of Castamere,startrek1992,UC4hPb-e48vcV6iU-oh02shQ
CZvxOzloaN72iDjvwSjW3PJbr4LqMz_Y_FAwzT4Khug,2013-09-03T19:46:32,2013-09-03T19:46:32,I´m looking at you ...,I´m looking at you profilpicture  and then I´m thinking: Are you sure?(WARNING:﻿ THIS IS IRONIE.),97,0,Der Pilzmeister,thetrueRoronoaZoro,UCb2jWh_YFv9cXAaM5hcLDPA
CZvxOzloaN4N6OctYeCMpuD42Z-iFuoDnEbAc2hTX2U,2013-09-04T21:50:00,2013-09-04T21:50:00,Do you like a two ...,Do you like a two jews walking into a bar more than knock knock jokes?﻿ If you do  you are a terrorist :),105,0,Cevan131,Cevan131,UC9lgZNydwWeAnYtA65-bWVg
CZvxOzloaN7O8NYQvnt5cI1Azz5fMUl3ZPjNFjeZvmU,2013-09-03T01:20:35,2013-09-03T01:20:35,Who﻿ loves the cock ...,Who﻿ loves the cock.........startrek 1992 does!,47,0,mesleepy103,mesleepy103,UC1FM3u8jZHZ2ECxCw1WmIYw
CZvxOzloaN5C9eK7t5tZrFo6Q-Vu5H5G5wtxMrcRC_I,2013-09-03T08:39:27,2013-09-03T08:39:27,Haha my comment did ...,Haha my comment did hurt. Good﻿ :),34,0,Lord of Castamere,startrek1992,UC4hPb-e48vcV6iU-oh02shQ
CZvxOzloaN4RIXYC1LVbjZHNU1Krj-XaZQ5mbOxTDyE,2013-09-03T08:41:27,2013-09-03T08:41:27,You are a﻿ typical ...,You are a﻿ typical ignorant american who can't answer responsible just throwing insults when you don't find anything else to say. I really feel sorry for people like you :),172,0,Lord of Castamere,startrek1992,UC4hPb-e48vcV6iU-oh02shQ
CZvxOzloaN77sfBgPEhphKdUH3HJjys8RH3xjvafOcY,2013-09-02T21:25:43,2013-09-02T21:25:43,Syria proves that ...,Syria proves that Usa is once again the﻿ biggest terrorist. Suicide bombers did wrong  but others locals in Iraq and Afghanistan were just freedom fighters. What would you do if someone invaded your country?  Usa democracy is a myth.,233,0,Lord of Castamere,startrek1992,UC4hPb-e48vcV6iU-oh02shQ
CZvxOzloaN4CGCaDJ99vovPWYO7J6kQ-P2E7N0jssNI,2013-09-02T21:07:05,2013-09-02T21:07:05,Achmed is﻿ the ...,Achmed is﻿ the greates guy ever! :D,35,0,Tina Jess,A3GCe36tAdRrJ_tGVq_iGw,UCA3GCe36tAdRrJ_tGVq_iGw
CZvxOzloaN7qTn3qUieehhK43fMXSoWFuMV3xhb_kYU,2013-09-02T20:46:10,2013-09-02T20:46:10,I hate the fact ...,I hate the fact that you've covered the video with shameless direction to your own personal shitty video.﻿,106,0,nearlyAdmin,nearlyAdmin,UCVbm8TNTgYqhIu2GHxFINEA
CZvxOzloaN7Zl43TF4vrqLSwbiFDnw7KI3KkeCzl3CY,2013-09-02T19:47:13,2013-09-02T19:47:13,100% PROOF Pope ...,100% PROOF Pope Francis is ANTICHRIST ::: (VIDEO) >>﻿  ::  End Time AMERICA : ----2013  2014 Forewarnings :: (VIDEO) >>  . ISRAEL to Give POPE "Legal Custody" of TEMPLE MOUNT :: (*News/VIDEO) >  .  coming MIDEAST HOLOCAUST & Final Prophecies READY ----- :: (VIDEO) >> .,269,0,PatmosIsle,PatmosIsle,UC8Qo18rshzw6bdvE-X2Hc0Q
CZvxOzloaN4KIULZP9PveihHPXZS4hKQhqQ3Q-Tx2zg,2013-09-02T19:41:33,2013-09-02T19:41:33,I kill you:)﻿,I kill you:)﻿,13,0,aboodawaji07,aboodawaji07,UC-_qnFgfqbNtP9qQHMYyiKA
CZvxOzloaN4wXzrXWXM2mI99psF_32Cc2-Q82caIqOw,2013-09-02T19:25:30,2013-09-02T19:25:30,You see  you're ...,You see  you're presently part of the problem. People with interests in conflicts exactly want you to hate. Hate helps division. Division helps to control and increase the hold "authorities" got over us. They give us plenty of excuses to fight between each other﻿ for the pettiest of reasons.,292,0,Sébastien Marchand Baribeau,DarkRaptor666,UCstWkCQNRoAAlHduaaSRyNQ
CZvxOzloaN6Y9MUI3yzp4M6ZeSuon1UkaY5qw0r-OWw,2013-09-02T17:19:37,2013-09-02T17:19:37,I kill﻿ u,I kill﻿ u,9,0,dazes210,dazes210,UCZt1ig_vB8cNGcgbx9jIzUg
CZvxOzloaN6R-T0iUuRLAjPms33dA1mkwvGwFrtg7iE,2013-09-02T17:19:10,2013-09-02T17:19:10,ㄗㄗㄨㄘㄐㄧㄙㄨㄛㄑㄧˋㄓˊㄣㄕ﻿,ㄗㄗㄨㄘㄐㄧㄙㄨㄛㄑㄧˋㄓˊㄣㄕ﻿,17,0,dazes210,dazes210,UCZt1ig_vB8cNGcgbx9jIzUg
CZvxOzloaN77l-waEo8ajfBEzrgpor1u5-WOvB0G1L0,2013-09-02T16:57:39,2013-09-02T16:57:39,Watch my video ( ...,Watch my video (Adolf the cat) or﻿ any other videos by Dave Beattie !!!!!!!,75,0,Wilbur Silk,3IBBzr5jWO1QPDjh3XdRVg,UC3IBBzr5jWO1QPDjh3XdRVg
CZvxOzloaN5oeTaLcCWy7IPu7puFB_gaVDKOB6gK4Mo,2013-09-02T13:38:53,2013-09-02T13:38:53,lolz﻿,lolz﻿,5,0,miasgma,miasgma,UCvRGMQGKhmq7pkwU7FzQlEw
CZvxOzloaN4-fSdGCZFUf7bPSPYQHnerPXajN1t6yng,2013-09-02T10:02:06,2013-09-02T10:02:06,hahaha not funy. -_ ...,hahaha not funy. -_-  you cant make it﻿ beutiful! :-[x-(,56,0,Rudy Smail,WoGK_8jW4MkgY4v01Rv0gA,UCWoGK_8jW4MkgY4v01Rv0gA
CZvxOzloaN4gcsukINaOtBL_oFEkqv55EoRdTfCEohI,2013-09-02T03:57:54,2013-09-02T03:57:54,Cracks me up﻿ ...,Cracks me up﻿ everytime!,24,0,Arkangel Matthias,t32EBpgVtj5zXMSNnJb5zQ,UCt32EBpgVtj5zXMSNnJb5zQ
CZvxOzloaN49qM0zo__NpSjRdO4crHH3evjPn5hrSWE,2013-09-02T03:45:57,2013-09-02T03:45:57,Your all bones ... ...,Your all bones ...  No im not its a﻿ flesh wound xD! ! Hahha,60,0,Wasfiah Higgi,pa5xaAgOsWMjUXtCYs2LGg,UCpa5xaAgOsWMjUXtCYs2LGg
CZvxOzloaN4YOELcXT0TBaDT3WtZ6dzFCn2OefdFglU,2013-09-02T03:41:59,2013-09-02T03:41:59,What the hell ...,What the hell happen﻿ to my feet?,33,0,Bimantoro Verdian,FqJs6XPL-3cksZzh0s_0yA,UCFqJs6XPL-3cksZzh0s_0yA
