ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
oLcVjeWJKwpMzBcjZXv3725Kha11jX06Ql5gvrBiEgc,2013-06-18T16:19:22,2013-06-18T16:19:22,Everything﻿ you ...,Everything﻿ you listed  the Iphone does better  More Durable  Cant even understand the 2nd one  Yes Works with greater Simplicity- would you rather have something over complicated  Iphone 5 is small so you can use it with one hand   your ignoring all of these facts  Typical Fanboy  I have just summoned very many Galaxy Fanboys  havent I  Ill argue all day!,358,0,Jamis Coates,jamis356,UCcEdgnsqhgFLDBwzcF8f0LQ
oLcVjeWJKwomzSiqOLh6u3-VDn7Vpr6eDqYg9jjYpAg,2013-06-18T16:24:24,2013-06-18T16:24:24,First off I am not ...,First off I am not a fan boy as I think that nearly all other smartphones are better than the iPhone 5... I have the GS3 and it is still better than the iPhone 5 in many ways. I can reach all parts of my phone with one hand. So you're saying everyone is an idiot as they don't know﻿ how to operate a phone? I can go on about all the things that makes the iPhone inferior to the other phones but you wouldn't care because you're a typical fanboy!,445,0,iced0knife,iced0knife,UCakwhUchFKJSfguw7lzsGqA
oLcVjeWJKwqoUmiHo3ckVk5OkUIgvdG5SaBvpqZadns,2013-06-18T20:04:25,2013-06-18T20:04:25,Lets start with ...,Lets start with durability  iPhone 5 beats Galaxys Plastic  Simplicity  in my opinion  its alot easyer to use I OS than Android  Loads faster  even though Samsung has faster processer  Size and Dimensions are better in my opinion  Everything in I﻿ OS is made or approved by apple  (Simplicity +)  Only things good about the Galaxy is Battery Life  and PPI,355,0,Jamis Coates,jamis356,UCcEdgnsqhgFLDBwzcF8f0LQ
oLcVjeWJKwqKBMR4GYE_9XfiNlIKWdfIRvTVydR0Udg,2013-06-18T21:03:05,2013-06-18T21:03:05,Everyone has their ...,Everyone has their own taste so there is no point in arguing! I am saying that as a phone like the physical things in the phone the GS4 is better  even if it is better you﻿ can still buy whatever you want it's your money!,221,0,iced0knife,iced0knife,UCakwhUchFKJSfguw7lzsGqA
oLcVjeWJKwoBfsl4V8iS6sPP4toFwRPUeB-gSvfFI4U,2013-06-19T00:40:34,2013-06-19T00:40:34,True  you stick ...,True  you stick with you GS4  i'll stick with my﻿ iPhone 5,58,0,Jamis Coates,jamis356,UCcEdgnsqhgFLDBwzcF8f0LQ
oLcVjeWJKwqX46D3mImS1RzkoUwte9evS7UZuw8kWtU,2013-06-18T18:33:14,2013-06-18T18:33:14,The iPhone is﻿ for ...,The iPhone is﻿ for kids (or simpletons)  plain and simple. Android is not over complicated  it just allows for customization  change  and personal preference  while  for the most part  iOS hasn't changed anything significant in the past 5 years  and iOS 7 is just copying what android had 4 years ago.,301,0,pmcaninch42,pmcaninch42,UCo-N3lP00DN-z_6CqboekxA
oLcVjeWJKwprXylGWBKK5318vbUEyhSVOuu71zWc-9M,2013-06-18T20:00:12,2013-06-18T20:00:12,It doesn't matter ...,It doesn't matter what Apple is Copying or not copying  it matters what it is  unless I get a reason worth noting  my preferance will stay with the﻿ iPhone 5,157,0,Jamis Coates,jamis356,UCcEdgnsqhgFLDBwzcF8f0LQ
oLcVjeWJKwoZfYMQ3EiR77A-y0JURbRUBjsNQAAlCyg,2013-06-18T20:25:29,2013-06-18T20:25:29,There are too many ...,There are too many reasons to fit within the character limit on the comments  but I'll try.  Bigger Screen  better screen  better﻿ battery  more customization  widgets  true voice control  IR blaster  removable battery  storage expansion options  rapid OS updates  multiple home screens  more camera options  better camera  better front camera  LED notifications  application options straight from the lock screen  lock screen customization  quick settings via notification bar  along with many more.,500,0,pmcaninch42,pmcaninch42,UCo-N3lP00DN-z_6CqboekxA
oLcVjeWJKwpwezP4HhrQprhVptEDKcQcS_3JJWGVaNs,2013-06-19T00:45:49,2013-06-19T00:45:49,I like the 4in ...,I like the 4in better  i dont use a phone more than an hour a day  i cant think of anyway how to customize iPhone better ﻿ OS update actually happen faster on Apple  also multiple home screens  dont need any more camera options  okay your right about the camera and LED notifications  also lock screen customization  i need to wait for I OS 7 for that one.  Sorry  but maybe the iPhone has a better preferance on me  you stick with Galaxy  i'll stick with iPhone!,463,0,Jamis Coates,jamis356,UCcEdgnsqhgFLDBwzcF8f0LQ
oLcVjeWJKwoUDP0TusLAkrJaylhrvlQbIDQ0YnBV8o4,2013-06-19T01:42:23,2013-06-19T01:42:23,It's entirely up to ...,It's entirely up to you  but you﻿ asked for reasons and I gave them.,68,0,pmcaninch42,pmcaninch42,UCo-N3lP00DN-z_6CqboekxA
oLcVjeWJKwoYwmAYf77-qQS15qmt_hlCc0ZlOTktBYk,2013-06-18T15:11:03,2013-06-18T15:11:03,I﻿ like the Samsung ...,I﻿ like the Samsung Galaxy S4 better,36,0,Albert Junhangoh,ham25ful,UCnTl_wLCErHM21JKZxhSSDQ
oLcVjeWJKwr0CIJQDkD2myRCT2-AFzUmEfcELd_JFHY,2013-06-18T13:29:34,2013-06-18T13:29:34,Stop trying to act﻿ ...,Stop trying to act﻿ smart you jackass. Apple is an American corporation.,72,0,ChrsL1987,ChrsL1987,UCvx0xLJMsUABU796xiA7VcQ
oLcVjeWJKwpS-Bvg9hK-jYN9LKmGlj_5OPBvde9vD_4,2013-06-18T13:41:11,2013-06-18T13:41:11,I never said it ...,I never said it isn't you twat! I said that iPhones are assembled in china! Learn how﻿ to read  idiot!,102,0,iced0knife,iced0knife,UCakwhUchFKJSfguw7lzsGqA
oLcVjeWJKwpA6eqy9hjLleylxP3rXimbqgpm0yYiPnQ,2013-06-19T17:20:00,2013-06-19T17:20:00,Tell me where in my ...,Tell me where in my original comment did I ever mention where the phones﻿ were "assembled". You made and brought that topic up you douche.,138,0,ChrsL1987,ChrsL1987,UCvx0xLJMsUABU796xiA7VcQ
oLcVjeWJKwpJuF7l7gIoUpkVqtWYzQZSnxqmMb1SSZU,2013-06-19T21:11:18,2013-06-19T21:11:18,Where in my comment ...,Where in my comment did I mention that you mentioned where they are assembled? I included it to as it﻿ is made in china which is of cheap quality. Also you being the idiot you are go away from the fact that you thought Samsung was Japanese. What a douche!,255,0,iced0knife,iced0knife,UCakwhUchFKJSfguw7lzsGqA
oLcVjeWJKwoks7QWvPKMqsgff3AaqJjpLvL8tX4smI0,2013-06-18T09:51:42,2013-06-18T09:51:42,비교 대상을 바꿔라 쪽팔린다﻿ 엘지로,비교 대상을 바꿔라 쪽팔린다﻿ 엘지로,20,0,hoho3284ify,hoho3284ify,UC0bZ5AFfL3dSYWByEv4UaUg
oLcVjeWJKwo7zL1lDW5C2Ia6NBcjKEDEVPswQr7K7bs,2013-06-18T08:27:05,2013-06-18T08:27:05,no just﻿ stop,no just﻿ stop,13,0,kajando7,kajando7,UCijoIzyLZirdsVP_TP-YdQw
oLcVjeWJKwqJSK9aV90cpdl8yKV-SSwY-fEkzU_YR_o,2013-06-18T07:37:49,2013-06-18T07:37:49,Man its obvious ...,Man its obvious this test is biased . Stop pushingvthe iphone﻿ first!!,70,0,Jak Maij,9MlcrHErJMhYKrqaPU5MHA,UC9MlcrHErJMhYKrqaPU5MHA
oLcVjeWJKwqzkBk3v_KBi7sIWDgLL_KBWRfwlrTqtPI,2013-06-17T22:05:09,2013-06-17T22:05:09,I still have the ...,I still have the navy blue s3 and its the best phone I ever had. Once more colours will be available I﻿ will get the s4. Does abyone know when new colours are coming out,169,0,Kamil66GM,PLrap96,UCHRqIDceX2PrNkbrw3cIjXg
oLcVjeWJKwr2aPQA9AAkWWbYqzfjweVfBLTAfPKknjE,2013-06-17T21:49:25,2013-06-17T21:49:25,Galaxy﻿ S4 is better,Galaxy﻿ S4 is better,20,0,Maniek2P,Maniek2P,UCAz3D-P54jTaIeJTIBQuBHQ
oLcVjeWJKwokx3FaTcutihlb7v9H8fNLGBaxV1cidRw,2013-06-17T21:48:09,2013-06-17T21:48:09,no﻿ iphone 5,no﻿ iphone 5,12,0,Sam Makki,b2DjoIm02wbqtDuAXnopYg,UCb2DjoIm02wbqtDuAXnopYg
oLcVjeWJKwogs2cI3shvG4I7Fgp1kmyafYHG8NLZudo,2013-06-17T21:33:29,2013-06-17T21:33:29,No.﻿,No.﻿,4,0,Gary Hicks,garyhicks09,UCk3WF3iY08GuBcWcNM9J-bQ
oLcVjeWJKwq1Fi4k0XwjaBU7icBiJj8dGfTvqfkvfic,2013-06-17T20:17:31,2013-06-17T20:17:31,U have to jailbreak ...,U have to jailbreak to﻿ do shit on iphone,41,0,1GOTURP1ST0L4,1GOTURP1ST0L4,UCym4qJ7wRq52_mUkIxSjsNA
oLcVjeWJKwoMC_33q5v7DzREpA4koFC2UdOrUbO3JPk,2013-06-17T16:06:57,2013-06-17T16:06:57,Rather have iPhone ...,Rather have iPhone it fits in you pocket easy to use and I have a lot of﻿ music,79,0,Krzy Rick,KEy-Vks3L5jLInnP11q7TQ,UCKEy-Vks3L5jLInnP11q7TQ
oLcVjeWJKwq9mpFlM1YADaxolHu4WE58C6wHba4fkMw,2013-06-17T15:15:15,2013-06-17T15:15:15,That was litterally ...,That was litterally  the stupidest excuse I've heard for a long﻿ while.,71,0,Jamis Coates,jamis356,UCcEdgnsqhgFLDBwzcF8f0LQ
oLcVjeWJKwpCD7fRM4nWJMxNXf9KyNpcZOi8n_Vz7CE,2013-06-17T15:49:57,2013-06-17T15:49:57,Literally? Really? ...,Literally? Really? You're stupid﻿ as this is not an excuse!,59,0,iced0knife,iced0knife,UCakwhUchFKJSfguw7lzsGqA
oLcVjeWJKwofPG3d91pME8BAX3vfASyJzRjnLmu5hh8,2013-06-17T05:17:03,2013-06-17T05:17:03,Maybe if the Galaxy ...,Maybe if the Galaxy wasn't so HUGE  more people would switch﻿ over or consider it. It's just too damn big  period. I'm sure it is a great device and all but the size kills it.,175,0,ChrsL1987,ChrsL1987,UCvx0xLJMsUABU796xiA7VcQ
oLcVjeWJKwpK8qGfOijsEVM8s3iQ2Tx_j3LXGS7uXIU,2013-06-17T19:43:15,2013-06-17T19:43:15,And maybe iphone ...,And maybe iphone can get 720p (or even 720i) on﻿ the 7th gen iphone  that way they are only one step behind,107,0,Caleb Curry-Ocasio,cjisironmanv3,UCb0b0tTTlKMidf4AXEp2QxQ
oLcVjeWJKwqR8dvkxkZN0k7uHtqAZe0T0URCkuBeMT0,2013-06-17T05:07:53,2013-06-17T05:07:53,Yeah  I will buy ...,Yeah  I will buy American over Japanese all day﻿ long. iPhone > Samsung.,72,0,ChrsL1987,ChrsL1987,UCvx0xLJMsUABU796xiA7VcQ
oLcVjeWJKwr1bx9Sffl6djTWKwrDMbvh1NfiwIfFoTY,2013-06-17T15:51:30,2013-06-17T15:51:30,iPhone is assembled ...,iPhone is assembled in China and Samsung is a South Korean company﻿ -_-,71,0,iced0knife,iced0knife,UCakwhUchFKJSfguw7lzsGqA
oLcVjeWJKwrETdHy0Al4rk1WzOEhkAMEqr9CxBCbhq4,2013-06-16T21:39:53,2013-06-16T21:39:53,Iphone﻿ went to 78% ...,Iphone﻿ went to 78% to 73% only during this video. :P,53,0,jcjean1306,jcjean1306,UCxC0LbbnOBymnK83kv76bng
oLcVjeWJKwrHYmTVZg7NfGcg5cXVOM11ahZKt0fXVcM,2013-06-16T20:06:15,2013-06-16T20:06:15,I think it is the ...,I think it is the Android feature so﻿ that gs4 can zoom much more closer of the picture than the one on iphone  but NOT samsung effort !,136,0,Wc Cheung,chundroid,UC3dNAD2HuMt3z9QPkI31Y3A
oLcVjeWJKwqOaiS5-STcqgqTILs58Fa-tZyVbOrvafA,2013-06-16T18:13:23,2013-06-16T18:13:23,Plus  in the right ...,Plus  in the right geeky hands  you can do﻿ so much more with the GS4 and I'm super excited about that.,103,0,DasV Danyia,HPVC1,UCXwxrRzpYivZUOM-t4vax-w
oLcVjeWJKwocbBQtR4sAaEokR9vqW8ndL5aEKjbjLZo,2013-06-16T18:12:23,2013-06-16T18:12:23,Both are good ...,Both are good phones and serve their purpose in very different ways. I'm personally soo happy they released the GS4 (mine is on its way). I've had my iPhone 4S for... A year now I believe? It's a good phone  it does what it's supposed too and it's snazzy﻿ looking (simple and sleek like all apple products) but it just gets boring after a while.  It's simple.... But simple loses its luster after a while.,405,0,DasV Danyia,HPVC1,UCXwxrRzpYivZUOM-t4vax-w
oLcVjeWJKwoD5WExbgL0-nk9iCCvXFm5bO0IY_b5nQo,2013-06-16T16:19:49,2013-06-16T16:19:49,If you have no need ...,If you have no need of the extra functionalities  get the iphone. You'll just be﻿ wasting the S4 on your hands.,111,0,Xallisto,Xallisto,UC4vNEg-bS4AF1pzFJ29DwgQ
oLcVjeWJKwqLPxP0aOLmorIaZE2ZkLBpoZuEmtAWiac,2013-06-16T13:03:18,2013-06-16T13:03:18,honest review  like ...,honest review  like ﻿ that,26,0,rOny chOwdhurY,ChowdhuryRony,UCYqsvwp7MU0JDovjBjp0GxQ
oLcVjeWJKwrEFKApJg_tr4c0Kwnp2sUHh_OqxtcDUek,2013-06-16T11:53:55,2013-06-16T11:53:55,I dont agree black ...,I dont agree black famle the g4s is better the the iphone5 wich this man mostly said the g4s is better apple has just﻿ going down hill,134,0,rabiega14,rabiega14,UC_Xy4lCOivHh1SnJ8djeQUQ
oLcVjeWJKwr0SSq9Tu-n9-1SNS2vSEKAJ4ycUmmirdU,2013-06-16T00:59:58,2013-06-16T00:59:58,The iPhone 5 is ...,The iPhone 5 is much larger now. MOST people don't want a huge phone﻿ that won't fit in their pocket. And the S4 is more expensive  so don't say that it isn't. People pay for quality  not size!,193,0,Sydney Hembree,BlackFemaleAlphaWolf,UCZQybpzAs_4-_ZOKGmkbP-Q
oLcVjeWJKwqlED2n-LQgmF04o39BQE8ShQkJKX9OASU,2013-06-16T01:06:52,2013-06-16T01:06:52,Where I am the S4 ...,Where I am the S4 is $50 cheaper so yes the S4 is cheaper! The iPhone is only half an inch bigger  and if the S4 can't fit in your pocket then you must be a fag who wears super tight pants! The iPhone is not a normal size it is small for the average person so stop trying to deny it ﻿ it sucks in nearly all aspects compared to most the smart phones being sold!,361,0,iced0knife,iced0knife,UCakwhUchFKJSfguw7lzsGqA
oLcVjeWJKwqcQq6W6w7xXU7nwyutXaUJea5uYhDGpHg,2013-06-16T00:11:15,2013-06-16T00:11:15,S44 is﻿ better,S44 is﻿ better,14,0,barmey keo,o2ZviWIfxc2ch74KOsjJBw,UCo2ZviWIfxc2ch74KOsjJBw
oLcVjeWJKwqL9m4Vc-Bm2VJsFA1u2zb9ZUacGg69ZaI,2013-06-15T21:19:13,2013-06-15T21:19:13,Try comparing ...,Try comparing without﻿ Jailbreak,32,0,BXavi14,BXavi14,UCHJuR_DAsVKpDCvxmlRageA
oLcVjeWJKwo8kePbg6InHrSdGpj2gPRR0K_1cux-D-Q,2013-06-15T20:53:05,2013-06-15T20:53:05,The problem I'm ...,The problem I'm having with apple is their technology.To me its just not as up to date as it should be...i have had my iPhone 5 since its release and for only three months did i have a functional working phone...i have never dropped it  there are no scratch marks  or water damage  YET my lock button has depleted and﻿ is not longer functional. My phone is constantly having extreme glitches almost like a seizure  the problems i have encountered with my iPhone are endless and I'm tired of apples BS.,501,0,Desiree J,MsHornPlaya,UCwKVCxghGFQDfQIlv-K7HCw
oLcVjeWJKwqNDACOy2Pghpa3proOBpELQi1ZnA3r8ro,2013-06-15T18:57:31,2013-06-15T18:57:31,iPhone display is﻿ ...,iPhone display is﻿ less bright??? Try taking off the layer of dirty plastic...,78,0,Robin Laugs,Laugslander,UCXNXcjEuaAhAoKlL3ttwctg
oLcVjeWJKworSMug42YhLltDRGm7_w_EFo9TDTxttR8,2013-06-15T18:22:13,2013-06-15T18:22:13,Is iPhone 5 a toy.. ...,Is iPhone 5 a toy... no  there are uglier phones! iPhone 5 is a good phone i know   ﻿     that S4 its better but iPhone 5 is a good phone... HATER!,147,0,mau sauceda,mausauceda,UCQa1fQaaQBUpZ3nQt3DXETw
oLcVjeWJKworOju2wSOVc618cWjTr9VqfS5eoCdiYyU,2013-06-15T16:07:48,2013-06-15T16:07:48,IPhone 5﻿ Is better,IPhone 5﻿ Is better,19,0,Alexis Lopez,EU5JodBIz3F9KlxbWl_0Nw,UCEU5JodBIz3F9KlxbWl_0Nw
oLcVjeWJKwqfzfedmc_m8n0yG7hYqxncLhcgJ354Ptc,2013-06-15T14:09:35,2013-06-15T14:09:35,Why I need﻿ this ...,Why I need﻿ this zoom pictures on the s4  when I'll upload the pictures on my computer?,87,0,sarfios,sarfios,UCAMy4Yt36NJFfFiRwZq8f2Q
oLcVjeWJKwrh6_1W3D2P8dvfsZ1Pw7FrxcowbtQIYD8,2013-06-15T13:02:22,2013-06-15T13:02:22,@MarnieBelco23 Well ...,@MarnieBelco23 Well thanks for the reply. But I found a better one and actually worked.﻿ Got the Iphone in 6 Days after Signing Up . You can signup here BIT.LY\13NhpMr,167,0,Ghetu Marian,GhetuMarian,UC_nLKKq9GukSVEWONkBz-tA
oLcVjeWJKwqjOGDZWV5Iczr-pF7SaS1yrs-D1Uu92Ko,2013-06-15T12:52:49,2013-06-15T12:52:49,@MarnieBelco23 Well ...,@MarnieBelco23 Well thanks for the reply. But I found a better one and actually worked. Got the Iphone in 6 Days after Signing﻿ Up . You can signup here BIT.LY\13NhpMr,167,0,Mcelhaney Saba,fPAIAHbn9yxoBFCKcIwsYA,UCfPAIAHbn9yxoBFCKcIwsYA
oLcVjeWJKwrkQkVKDHK6L8bm3tyaS8rLoELtcTojA7U,2013-06-15T12:43:06,2013-06-15T12:43:06,@MarnieBelco23 Well ...,@MarnieBelco23 Well thanks for the reply. But I found a better one and﻿ actually worked. Got the Iphone in 6 Days after Signing Up . You can signup here BIT.LY\13NhpMr,167,0,Mcelhaney Saba,fPAIAHbn9yxoBFCKcIwsYA,UCfPAIAHbn9yxoBFCKcIwsYA
oLcVjeWJKwr3EaaIjXBimBzIRjaaqBHnmNyKku9MWus,2013-06-15T12:24:53,2013-06-15T12:24:53,I'm about to get﻿ ...,I'm about to get﻿ the IPhone 5. I would wait for the next Gen. To come out but I think with the iOS7 update I'll be fine,120,0,aye rocio,123dirtydiana,UC63NVzQneSuxs1DOaWud8-g
oLcVjeWJKwqTSXZgggFwtJhT16lB0xFwPJ987tsbtxQ,2013-06-15T11:20:04,2013-06-15T11:20:04,hahahahahah.... ...,hahahahahah.... aluminium condom more hard BIG LOL  ﻿,53,0,Tony Witjaksono,thoniew1,UCwBEQzxLAzYy9fJhONLw0Lg
oLcVjeWJKwomzdRo2N2WsbBz-DbOMUAfB08zl_IYbuA,2013-06-15T11:19:45,2013-06-15T11:19:45,hahahahahah.... ...,hahahahahah.... aluminium condom more hard BIG﻿ LOL,51,0,Tony Witjaksono,thoniew1,UCwBEQzxLAzYy9fJhONLw0Lg
oLcVjeWJKwoQaKazc_XX8yQ2p1dH8MgWpXrSAsTFhcc,2013-06-15T11:19:40,2013-06-15T11:19:40,hahahahahah....﻿ ...,hahahahahah....﻿ aluminium condom more hard BIG LOL,51,0,Tony Witjaksono,thoniew1,UCwBEQzxLAzYy9fJhONLw0Lg
oLcVjeWJKwrZyd0FcLUeUPFnq9wMlHFpJblyKXAiSIs,2013-06-15T10:47:34,2013-06-15T10:47:34,what was the ...,what was the matter﻿ with plastic ??? are you afraid about global warming..??? even your condom made in plastic....do you guys prefer to wear a aluminium condom (if you hate plastic)...lol,188,0,fazloon mohamed,fazloondon,UC2ZoBCFzwTnQ6oOQGzqcTVw
oLcVjeWJKwrbhxEKAw13KAjvJpGXL5zsnZhkfVQs12g,2013-06-15T09:32:01,2013-06-15T09:32:01,I prefer﻿ Samsung! ...,I prefer﻿ Samsung! :),21,0,David133able,David133able,UCM8Sauv08vI8KysKuOE5Xyw
oLcVjeWJKwpnN3Mp7_DSRyaE0OlfmSSEY9kbmQycCJY,2013-06-15T05:29:21,2013-06-15T05:29:21,They said the ...,They said the iPhone 5 is the﻿ last one they are making is it true?,67,0,Dylan Thomas,DylanGamez2000,UCpXV4NfqyhRnrZYti_-XPdA
oLcVjeWJKwpWSiHQ3mBQceTucEfYPXPIBse_dh2sPhk,2013-06-15T04:57:49,2013-06-15T04:57:49,iphone 5 is best. ...,iphone 5 is best. especially when jailbroken. Galaxy is plastic POS and﻿ eventually gets infected with malware.,111,0,Sean Roose,CSZEZJjWx1WU1qFV8xbAxw,UCCSZEZJjWx1WU1qFV8xbAxw
oLcVjeWJKwrA_BvD0sjsEypy8Ql-cAB_MQT7C4VTdPo,2013-06-15T04:24:50,2013-06-15T04:24:50,Don't hate on﻿ ...,Don't hate on﻿ apple because u can only afford a primitive phone such as androids .,83,0,sashunkjs,sashunkjs,UCRYLpDK7M4b-OoamSiwY12g
oLcVjeWJKwrJg2S4nCjf9sLJcxfYRTZ6jU4FbZkkCe8,2013-06-15T04:15:45,2013-06-15T04:15:45,I like both ﻿ but ...,I like both ﻿ but my company is apple :D,40,0,theabyel26,theabyel26,UCl7JSiDgH49RDVNGjK1hziA
oLcVjeWJKwruZNKdU0OUonvkRs62X4lY5nd3Gdcpu5s,2013-06-15T02:42:47,2013-06-15T02:42:47,Samsung﻿ forever!,Samsung﻿ forever!,17,0,alickaboobs,alickaboobs,UCl5VyEUGHlQNKh2c9ImfE5w
oLcVjeWJKwqYE13kgPC34qGLzaT2mQOASLZSvtHED9M,2013-06-15T01:46:28,2013-06-15T01:46:28,IPHONE 5!!!!!﻿,IPHONE 5!!!!!﻿,14,0,mike stage,dKlDyvKBciRxAOjZ3rQz_w,UCdKlDyvKBciRxAOjZ3rQz_w
oLcVjeWJKwpDn9DbU-90CSlz9qJKTtEHcUtd2zGLZsg,2013-06-15T01:23:35,2013-06-15T01:23:35,icloud when it ...,icloud when it started it got messed up within weeks and sucks. these are facts go do your﻿ research people,107,0,AkaAkshay559,AkaAkshay559,UCmONlYXD5q6wmsFTtp3OAOA
oLcVjeWJKwpUB4cAFD0zYnBjHCXC7Lxl0oMxDx51FHU,2013-06-15T01:21:53,2013-06-15T01:21:53,if an iPhone is not ...,if an iPhone is not jailbroken. It is a piece of﻿ shit,54,0,AkaAkshay559,AkaAkshay559,UCmONlYXD5q6wmsFTtp3OAOA
oLcVjeWJKwpeuvljNpU6N1UC6ewCFau6JyWcSJBEO7I,2013-06-15T01:19:38,2013-06-15T01:19:38,of course u will ...,of course u will praise Apple iPhone 5 because you are an apple fanboy. I feel sorry for apple users because there phones are slow and suck. iPhones﻿ tech and it is 1G ram and 1.2 dual cpu vs GS4 octa core and u.s 1.9 cpu quad core and 2G ram,242,0,AkaAkshay559,AkaAkshay559,UCmONlYXD5q6wmsFTtp3OAOA
oLcVjeWJKwpEAe29TJomegzHkwBLKpufhbtV7uc-wM0,2013-06-14T22:56:46,2013-06-14T22:56:46,CHECK MY PAGE TO ...,CHECK MY PAGE TO SEE HOW TO GET AN iPHONE﻿﻿ 5 FOR FREE!,55,0,king a,KingAbcdef55,UC_blTORv3P8Q7A6zduPAJhg
oLcVjeWJKwqFpqAiXeO0ulYz9W9uv2yoxnzcB1BpA2o,2013-06-14T21:39:54,2013-06-14T21:39:54,i love the samsung﻿ ...,i love the samsung﻿ gaxaxy 4,28,0,Bryan De Leon,rkY1KUHKljA_Nb_4uDcP0Q,UCrkY1KUHKljA_Nb_4uDcP0Q
oLcVjeWJKwrsj7HvgRX7szt9Uq5SL5g0HaS4seyKQMM,2013-06-14T03:47:40,2013-06-14T03:47:40,Thanks﻿ for the ...,Thanks﻿ for the information! Very educative  and fair.,54,0,David Saileni,Davidsailen,UCieqfjIo7cq4QG_AsKTq2ng
oLcVjeWJKwqgZgmhdHYPob_Wn6lmbSuRTEdQjdtXG-8,2013-06-14T00:42:24,2013-06-14T00:42:24,I agree I hate the﻿ ...,I agree I hate the﻿ complex customisation of android,52,0,ben owen,tolani05,UCv-5pBQe8R7yWjTIzdQs0cg
oLcVjeWJKwpdVzlscsAaFQaKpGCPPb_GLKaEFWit0y8,2013-06-13T20:50:50,2013-06-13T20:50:50,Yes  if﻿ you're an ...,Yes  if﻿ you're an idiot of course you will need a phone that suits your mental state a.k.a the iPhone!,103,0,iced0knife,iced0knife,UCakwhUchFKJSfguw7lzsGqA
oLcVjeWJKwoJMFffS6-WPckoFiFJFbLKDvf0WMLIZNc,2013-06-13T16:51:36,2013-06-13T16:51:36,Love my﻿ s4 the best,Love my﻿ s4 the best,20,0,Fernando Garcia,MrFercr7,UCpsObIU47bj-JY8_dUk67jQ
oLcVjeWJKwrn1hbhI9oXTGQfhxGtYGZi7p38ikf4wGc,2013-06-13T15:18:49,2013-06-13T15:18:49,I have a Galaxy s4 ...,I have a Galaxy s4 and I think it is a little better than the iPhone. I really miss the﻿ iPhone messaging interface  though. But theyre both really good!,153,0,ViolistOfTheYear,ViolistOfTheYear,UCCaz_DzZi2Bu7IE6lxLCYhA
oLcVjeWJKwo-lwbpjd_1eaR2fo6idME5vI1isgvluKA,2013-06-13T08:02:42,2013-06-13T08:02:42,404 and 9 bonus ...,404 and 9 bonus points on the ios﻿ 7  html5 test,48,0,Prince Aaron Joshua,TheHackerSoulxD,UCmij12DNnHeIdN_cQwP53PQ
oLcVjeWJKwpPfQ3pvusIaLge1zVn-QTSU4nF2hR4t0s,2013-06-13T03:48:22,2013-06-13T03:48:22,Hey what tweak is ...,Hey what tweak is that for the iphone 5﻿ at 1:44,48,0,ztam75,ztam75,UCz0hChb2yiVqL-x2fjxCpOQ
oLcVjeWJKwqiAAOq9hrvMThSN1INfCz2_-4TXNVbNa8,2013-06-13T02:40:04,2013-06-13T02:40:04,Specs says little ...,Specs says little to an average consumer. The perception of speed and design says a lot more  however. I think this is why the iPhone is so popular. You're still getting a great phone with either one you go with.  I love my music  which is why I chose the iPhone 5 over the S3 (the S4﻿ wasn't out at the time). I can't seem to get used to any music players on Android  so I would always carry an iPod Touch and my phone wherever I go. Now  I have the best of both worlds <3,473,0,Csta18,Csta18,UC6mdEZJtug1nULcMpFj0v0w
oLcVjeWJKwpU_t1Hl1MZpP_yv7CFA4pTS1X2Qq27P4M,2013-06-12T22:20:43,2013-06-12T22:20:43,iPhone 5!!﻿,iPhone 5!!﻿,11,0,Sergio Hernandez,sihernan1982,UCka_U1yEo-LurAUxK2AG4Jg
oLcVjeWJKwrw6rZTeQ21I7_HQVK-TW4x5pHW3YjU1_4,2013-06-12T20:12:49,2013-06-12T20:12:49,S4 is much newer ...,S4 is much newer than iphone 5..﻿ now wait for new iphone  and compare new iphone with this Gs4.,96,0,brunoWoWps,brunoWoWps,UCOXiaB8KEaMsLTmd8acobAA
oLcVjeWJKwo8BCvuCA5pyIUV0iDgkYli2dkYzOlutzI,2013-06-12T19:08:29,2013-06-12T19:08:29,I have a﻿ galaxy s4 ...,I have a﻿ galaxy s4 and a ipod touch 5 its mostly like having both of these.,76,0,Ivan Rodriguez,rodriguezivan01ir,UCYVbGb_nF3h8QWtuw6gxMHg
oLcVjeWJKwpGBprx_3jyHqulti0KBfFlIYbDhkH5ySc,2013-06-12T12:42:42,2013-06-12T12:42:42,Yeaahhhhhh ...,Yeaahhhhhh bouyyyyeeeeeee﻿,26,0,Tupac Willams,BIGBUCKSSSTV,UCVZh2KEf761NCCrLXTIHwjw
oLcVjeWJKwpqNBHSvSk8l8lHtUIEUELtvb9-7ZKkT2A,2013-06-12T10:59:05,2013-06-12T10:59:05,yaaayyy!!!﻿ s4!,yaaayyy!!!﻿ s4!,15,0,solomon kingsley,solomonpk,UC8hGn99uOhuLAuR0XEsNpWg
oLcVjeWJKwragWM_z1qu0zVngG6DTCLL17bXYDDepZs,2013-06-12T09:59:30,2013-06-12T09:59:30,S4 AMAZING ﻿,S4 AMAZING ﻿,12,0,AirAzzx,AirAzzx,UCRlA-1rFYQQy4nxd_G9C4xg
