ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
bIkUVBzw_8AacJ-l2azOB04084LcrtnjmcwrJCEdxno,2013-10-01T08:37:46,2013-10-01T08:37:46,игра﻿,игра﻿,5,0,abusalihfather1,abusalihfather1,UC2GKO0iA6jwSaOe2PvP02JQ
bIkUVBzw_8Aj1cHJj0l9g-oRyqn1LJP0h9A73XGx0iU,2013-10-01T05:21:42,2013-10-01T05:21:42,Nederland﻿,Nederland﻿,10,0,Lugico,luukie0112,UCIVuxJUmgKCvQEn80QPKRiw
bIkUVBzw_8Ba7RJtaafYAwyH5rrpNslYYiS_0vfLkJY,2013-10-01T05:20:22,2013-10-01T05:20:22,Best song﻿ everrrre ...,Best song﻿ everrrre!!.,22,0,Lugico,luukie0112,UCIVuxJUmgKCvQEn80QPKRiw
bIkUVBzw_8CzN-KYp6d4E70TKKWkGhpE2kSCZ2qkwug,2013-10-01T05:19:30,2013-10-01T05:19:30,kul.from﻿ kenyA,kul.from﻿ kenyA,15,0,Patrick Muiruri,pattykaranja,UCB0OIpvWDiJ30mmaLG_1S_A
bIkUVBzw_8BO_wej5GW9WsJ2OyICUPvCCWb097uYAH4,2013-10-01T03:21:45,2013-10-01T03:21:45,LOVE IT♥♥!!!!﻿,LOVE IT♥♥!!!!﻿,14,0,Sobe Rocha,xidQprwjQ4P_WR1gW7Geqg,UCxidQprwjQ4P_WR1gW7Geqg
bIkUVBzw_8BWErLWOyRoL3bIHDNsbwlZaV5llbmEC_k,2013-09-30T20:28:36,2013-09-30T20:28:36,AI se EU te pego ...,AI se EU te pego awesome﻿,25,0,Jim McMahan,jmcmahan68,UCLsbyf1OmT9O_CjW49hY3aw
bIkUVBzw_8D8mijIv4LFDj0hHJKShJRWHxv9ijvHmMY,2013-09-30T18:30:45,2013-09-30T18:30:45, ...,Lololololololololololololololol balls mcclongcok﻿,49,0,Brian McCarthy,ZK7AwE5mdbIL5O8J_8uQiw,UCZK7AwE5mdbIL5O8J_8uQiw
bIkUVBzw_8A66uTpyuxwdHQ5Tmwp383yN3-GcjwRB4Q,2013-09-30T16:24:57,2013-09-30T16:24:57,I comfortably get ...,I comfortably get over﻿ 4500 dollars every month just by answering basic surveys at home. This website shows precisely how EARN88.COM  A brick could be used to save humanity from mortality. Or at least save us from mortar.,222,0,Srikanth Pilla,PillaSrikanth,UCM5mBDVcoL-xrVgG1Dq_vXA
bIkUVBzw_8Cz5-H9OwWqVBd32u7vRddvRIzPXBTP4mg,2013-09-30T16:17:05,2013-09-30T16:17:05,super pesnicka ﻿,super pesnicka ﻿,16,0,Hanka Dohnanska,Z8VyONYgmli8-uFLKx52oQ,UCZ8VyONYgmli8-uFLKx52oQ
bIkUVBzw_8DdQmNPNEroXT3k39q5JhtEznOpO8Br_5Y,2013-09-30T15:43:41,2013-09-30T15:43:41,VC TEM ORGULHO SO ...,VC TEM ORGULHO SO PQ UM CANTOR Q CANTA ai se eu te pego TA FAZENDO SUCESSO? vc pode ter orgulho pq brasil é a sexta maior economia do mundo  vc pode ter orgulho pq o brasileiro é um dos povos mais legais  mas n  a ignorancia e tanta q vc﻿ so tem orgulho quando gringo comenta em video de cantor brasileiro. vsf,310,0,Maria silva,5a9U-xStu1W1vYQwPSCnxQ,UC5a9U-xStu1W1vYQwPSCnxQ
bIkUVBzw_8BHLJ8k9VX9Sgt9UKmvRJ53S7zdCyOQwHI,2013-09-30T15:15:56,2013-09-30T15:15:56,F L O R I D A﻿,F L O R I D A﻿,14,0,Kevin Greaux,ItsMeKevinGee,UCZlNl415pkupnUmwUzJopug
bIkUVBzw_8B3kiJ9tJn59TAGdwp6Eo_2Jr49upkOBeQ,2013-09-30T14:37:12,2013-09-30T14:37:12,T Ü R K İ Y E   la ...,T Ü R K İ Y E   la yorum üstte kalsında﻿ bizi bişi sansınlar :D,63,0,Sami sağlam,2PEA64ydb4iQGzuTzVEFaQ,UC2PEA64ydb4iQGzuTzVEFaQ
bIkUVBzw_8C8HS_bgkQ9vvGVWgn1nryLJbT2tNqMI-Y,2013-09-30T14:18:06,2013-09-30T14:18:06,Degrowth for a﻿ ...,Degrowth for a﻿ living-livable world-planet  less consumption (useful  organic...) and less births (human overpopulation).,122,0,degr owth,_jekDpudSrGSb2UCwWEklg,UC_jekDpudSrGSb2UCwWEklg
bIkUVBzw_8BxSjD_yHmvcOfsLTAHCYWM8L5kTtTV5io,2013-09-30T14:17:57,2013-09-30T14:17:57,Hello﻿ everyone!!  ...,Hello﻿ everyone!! Sorry for bothering My friend is working hard on getting recognized but he lives in a very small town and doesn't have the money to advertise  It would make his day and my﻿ day if just one of you went and checked out his first ever original EP "Summer's Mine" I'm telling you he's VERY talented. PLEASE go to his channel (GIANNI DIBERNARDO)  check out his music  subscribe  spread the word   Please thumbs up this comment so more people see it Thank you!! -JS,477,0,jscott5940,jscott5940,UC2tyLyPGV4H03EXCIvXWgcA
bIkUVBzw_8Ala5HhDBo4DxZbbNj-vwX-aKh3uzNqYao,2013-09-30T13:58:10,2013-09-30T13:58:10,กุลิงค์มาจาก ลาบาดา ...,กุลิงค์มาจาก ลาบาดา ﻿,21,0,kasinee kontrong,ginglovekengmakk,UCoBpjAzdpfhIG_ga4VhKVwg
bIkUVBzw_8DbNH_9bLx1SADm200V7RpJKJ0UcCN_k14,2013-09-30T13:50:20,2013-09-30T13:50:20,I  N  D  O  N  E  S ...,I  N  D  O  N  E  S  I  A﻿ ﻿,28,0,Jusmine Cute,Xbpn2fFPmFF2STz_qfgKhw,UCXbpn2fFPmFF2STz_qfgKhw
bIkUVBzw_8DX80yVM_t6Tfck2AjDE-p3bBLbCkCctnI,2013-09-30T13:47:16,2013-09-30T13:47:16,nice ﻿,nice ﻿,6,0,Rikky Ginting,Yl72WXIQJID8mXoeKppMgA,UCYl72WXIQJID8mXoeKppMgA
bIkUVBzw_8ADr-xtbSwDosIskOQzA3rNO4nC8rzdv58,2013-09-30T12:20:10,2013-09-30T12:20:10,cool thanks  i﻿ ...,cool thanks  i﻿ like the song,29,0,lorenzodonovan,lorenzodonovan,UCHozuZ9qTqDysfBU9tDIWPw
bIkUVBzw_8DqmEKQhtdw6-o3zZS-g6S5aDJ0EFb9xAE,2013-09-30T11:32:58,2013-09-30T11:32:58,IMOSA IMOSA﻿ IMOSA ...,IMOSA IMOSA﻿ IMOSA IMOSA,24,0,Sebastian Klemens,gpHjwYgkKq1bqi1YC53tqA,UCgpHjwYgkKq1bqi1YC53tqA
bIkUVBzw_8CkKZg1ekexGZNRV1uNE_mOZcjueGFs8UU,2013-09-30T10:56:32,2013-09-30T10:56:32,romania ﻿,romania ﻿,9,0,Daniela Popescu,4M0gEkL6qdMBXbML8LqF9w,UC4M0gEkL6qdMBXbML8LqF9w
bIkUVBzw_8CBPvVIqMfoQNUTT4sF-EatZ2h6wgGTCOE,2013-09-30T10:48:32,2013-09-30T10:48:32,Of course  another ...,Of course  another night and I am left here watching﻿ YouTube videos! ROFL My friend told me they got lucky to find someone from this dating site  so I am trying it out. In one week or two  you will not find me here leaving comments on funny videos! If you want to look it over  here's the site I signed up with in order to meet somebody. MyLocalDateFinder.co­­m,362,1,serinaodewolfep,serinaodewolfep,UC0L0NdhKzIbBO8IaMMedpww
bIkUVBzw_8CsmImJmUvNrmXR43GbsWHCmBM_5gY0VTE,2013-09-30T10:45:19,2013-09-30T10:45:19, ...,wooooooooooooooooooooooooow﻿,28,0,rakan6150,rakan6150,UCOETebNwh486DS0X2E00-jA
bIkUVBzw_8AzTklCX607U2ATTPxiLWWZ_NwEBBK0p9g,2013-09-30T10:18:33,2013-09-30T10:18:33,جميل﻿,جميل﻿,5,0,احمد حسن,J7MoHqEG_qVJdM4tmKQLfQ,UCJ7MoHqEG_qVJdM4tmKQLfQ
bIkUVBzw_8Atpy5nEey_GWjugEuP7oL7LXXD4eUMJdA,2013-09-30T09:56:22,2013-09-30T09:56:22,thai lyric intro :  ...,thai lyric intro :  โมซะ โมซะ ไอซียูเซวิทมาต้า ไอ เซยูเปกรู ไอ ไอ เซยูเปไวร   เดลิซะ เดลิเซีย  ไอซียูเซวิทมาต้า ไอ เซยูเปกรู ไอ ไอ เซยูเปกรู้ยยย   ตื้ด ตือ ดือ ตื้ด﻿ ....,170,0,ณฐภพ ณ นครพนม,S4veMyLifez,UCthU5m4nAPuIJnpqPHDk0yA
bIkUVBzw_8CZj22iFY60VqaXEkMuKvYYXwz8G6q3qxY,2013-09-30T09:54:39,2013-09-30T09:54:39,Degrowth for a ...,Degrowth for a living-livable world-planet  less consumption (useful ﻿ organic...) and less births (human overpopulation).,122,0,degr owth,_jekDpudSrGSb2UCwWEklg,UC_jekDpudSrGSb2UCwWEklg
bIkUVBzw_8Cplq12o1ZktuRhPFbDj59lqNhqcXs5QFQ,2013-09-30T05:22:12,2013-09-30T05:22:12,Americanovsk ¢€£￦§﻿,Americanovsk ¢€£￦§﻿,19,0,Vinicius Alexandre,viniciusgame18,UCAzKRBikw8IMPZVOqowA-DA
bIkUVBzw_8B0hPmxldpMnW7Wyp7ZQ1FcY0WkBWxK63s,2013-09-30T05:20:37,2013-09-30T05:20:37,This is rolis the ...,This is rolis the fock hehe chupa EUA do caralho﻿,49,0,Vinicius Alexandre,viniciusgame18,UCAzKRBikw8IMPZVOqowA-DA
bIkUVBzw_8C4yJyW_sTMmhjnAck8HG4bj5ZLbTJy7sI,2013-09-30T04:34:27,2013-09-30T04:34:27,ทำนอง สนุกดี﻿,ทำนอง สนุกดี﻿,13,0,Tab Za,tubtab0051,UCWT5S8mXZut1B0qagOCjLng
bIkUVBzw_8C-t8t4j1iT0aoHbKJdnVTbEGF0WItdRB4,2013-09-30T04:27:13,2013-09-30T04:27:13,ซาบาดูนาบาลาตา นอส ...,ซาบาดูนาบาลาตา นอสซานอสซา﻿ อัสซิมโวเซมีมาต่า ร้องงี้ป่ะ 5555555,63,0,ธีรภัทร ศรีแก้ว,1AlhJG2D6KER0lliJ_59Ig,UC1AlhJG2D6KER0lliJ_59Ig
bIkUVBzw_8D1_As-JncTjpdePxjqv6xyIccqYyg-T9M,2013-09-30T02:24:17,2013-09-30T02:24:17,Just please hear me ...,Just please hear me out. I am a singer  rapper  music producer and a song writer and have been making music for a while now. My music is featured on iTunes and Amazon also. I enjoy making all types of music that anyone can listen to  doesn't have me talking about killing anyone and most importantly  focuses on the quality. So come check﻿ me out  hey so far people have been liking em and are happy for sharing new music :),424,0,Joshua Kasey,Dyaddin,UCGRoIzvcyaww2dGvcSgbW1Q
bIkUVBzw_8ArEZQBVMGvEOOkk4879kkU46VfjvkvCjU,2013-09-30T02:20:22,2013-09-30T02:20:22,Jesus Christ  ...,Jesus Christ  Savior of﻿ Mankind  is coming back for the second time. Soon the antichrist and the false prophet will rise and deceive many. It's time to prepare oneself and welcome Jesus in one's life. You have been warned. To know more go to thewarningsecondcoming(dot)com,273,0,franknight,franknight,UC_pxpB5gqidRsrLo1bU53kA
bIkUVBzw_8CPEZN9z_Lo11egi1LguoFenLorKww-udM,2013-09-30T01:52:25,2013-09-30T01:52:25,Michell fazendo ...,Michell fazendo sucesso Pelo mundo que Orgulho para a nação Brasileiira!     n me canso de ouvir essa﻿ música!,110,0,kelly Mello,YiAvNo7w3uNYo99NoXy6vw,UCYiAvNo7w3uNYo99NoXy6vw
bIkUVBzw_8Auz-xFLrfBdFhIOT4v6AGuiFceQOZwzGY,2013-09-30T01:36:42,2013-09-30T01:36:42,does this have so﻿ ...,does this have so﻿ many views because of neymar,47,0,Jesse C,jsBrAqu2k__VFz6K9Aqu9A,UCjsBrAqu2k__VFz6K9Aqu9A
bIkUVBzw_8DcpooYv4N9XjaFrlGQgwYDtlNirEgR1V4,2013-09-30T04:11:15,2013-09-30T04:11:15,WHAT THE FUCK﻿,WHAT THE FUCK﻿,14,0,Lorenzo Salvatori,CHJkV87ZrY9XtcRkMICZFw,UCCHJkV87ZrY9XtcRkMICZFw
bIkUVBzw_8D0EH2MJU7i1p291pBjAzn4X3MzdP87wYw,2013-09-30T01:26:43,2013-09-30T01:26:43,กูก้อคนไทยอีกคน﻿,กูก้อคนไทยอีกคน﻿,16,0,jarusix2000,jarusix2000,UCJ_F7raslHRuLxR3fubj8kA
bIkUVBzw_8DEU-nEKU54aU7zY_fQUEjDPAwi_kV4-RM,2013-09-30T01:14:21,2013-09-30T01:14:21,กูคนไทยโว้ย﻿,กูคนไทยโว้ย﻿,12,0,jaranyut Jaedoroh,MOd8UNdzYTCVmE2deGDYzQ,UCMOd8UNdzYTCVmE2deGDYzQ
bIkUVBzw_8AM65GZBA3-DLe-UHlI2ymclGjVsr-sl9o,2013-09-30T00:44:56,2013-09-30T00:44:56,youtube.com/user/ ...,youtube.com/user/stephenvlog If you guys like vlogs  this guy﻿ is great!﻿ He only has 30k subs and definitely worth your view!,126,1,Joe Kerr,0Kr2LxM2VMkU79iDeEszUQ,UC0Kr2LxM2VMkU79iDeEszUQ
bIkUVBzw_8AVnefO6AMtarrUKg1o2cQ_VHTKvO3flrY,2013-09-30T00:29:54,2013-09-30T00:29:54,omg  526 102 068 ...,omg  526 102 068 viewers so﻿ nice  very wel michél teló,55,0,Fabio Almeida,fabio59667,UC615z6UFxHvINRdMPKK62Ig
bIkUVBzw_8CWmo5bN6xqxLIVquFcWUfEGHFhtiQkU0U,2013-09-29T21:46:14,2013-09-29T21:46:14,Degrowth for a ...,Degrowth for a living-livable﻿ world-planet  less consumption (useful  organic...) and less births (human overpopulation).,122,0,degr owth,_jekDpudSrGSb2UCwWEklg,UC_jekDpudSrGSb2UCwWEklg
bIkUVBzw_8BH8oNbbvyxwG4M0p2iCJiooxq7iIA_3O4,2013-09-29T20:18:18,2013-09-29T20:18:18,I was surprised ...,I was surprised this video has so many views! I was saying this to my date last night and they could hardly believe it either. When they watched the video  though  they realized why it is so popular. If you wish to meet someone special to share stuff﻿ with  you need to check out this dating web-site I signed up for. It does work! Here's the site... MyLocalDateFinder.co­­m,374,1,driskellqfairyg,driskellqfairyg,UCuw7SUphZi3KZbxFpKEpwyw
bIkUVBzw_8DqtxYx2UcILxjXIaimO4D5ohxQAhefBPY,2013-09-29T19:40:06,2013-09-29T19:40:06,PES﻿ 13,PES﻿ 13,7,0,srbija882muse,srbija882muse,UC53Lrb2YphMVL6f7t4auZ5w
bIkUVBzw_8DcqbcX-gf0aPB2XWUhwRcDHX8z3tFXXTQ,2013-09-29T18:27:29,2013-09-29T18:27:29,Degrowth﻿ for a ...,Degrowth﻿ for a living-livable world-planet  less consumption (useful  organic...) and less births (human overpopulation).,122,0,degr owth,_jekDpudSrGSb2UCwWEklg,UC_jekDpudSrGSb2UCwWEklg
bIkUVBzw_8DgMUVtQDfJZCI1Eecu9geQqJndkpsK2zI,2013-09-29T18:04:52,2013-09-29T18:04:52,Nice video......... ...,Nice video.........please﻿ watch this video like and comment  Sun X - Blow my Mind (Official Video)   Thanks:),110,0,Susan B,morrellyn,UCmA-1bBcSXEimAmGXt1y0Gg
bIkUVBzw_8AVTBAFweKKCVPJq8qyExRJpGNZcej9jG8,2013-09-29T18:02:03,2013-09-29T18:02:03,❤️﻿,❤️﻿,3,0,Yara Dosh,kh9Msj562jNrcih3wjyZlw,UCkh9Msj562jNrcih3wjyZlw
bIkUVBzw_8DD_3ttSQzFgHMG2oAvJg0bSBpHRgytS_E,2013-09-29T17:31:27,2013-09-29T17:31:27,Iuplic lacing﻿ htre ...,Iuplic lacing﻿ htre poyf i can speak spanish,44,0,QAZADAZARATTLE,QAZADAZARATTLE,UCpIVL-Q1vw2oWxxfWykdMBg
bIkUVBzw_8CjmoW4OumSjatnvDYrfTndbhLn-KKFPe8,2013-09-29T17:30:21,2013-09-29T17:30:21,Şarkı Mütiş Ortam﻿ ...,Şarkı Mütiş Ortam﻿ Kapiş,24,0,Resul Kalem,-iPr1YYfVilbMUtSF4mjCg,UC-iPr1YYfVilbMUtSF4mjCg
bIkUVBzw_8AR_-8qKnBtZxQ432FjRMq36VOLhCHM-X0,2013-09-29T17:06:30,2013-09-29T17:06:30,มันดีจริง ﻿,มันดีจริง ﻿,11,0,kittipong lombomrung,DSIamuwdKoyG04Z_9lksYw,UCDSIamuwdKoyG04Z_9lksYw
bIkUVBzw_8CvLZfJRnRXQARW4mdiKcEucZCJ1-veN2w,2013-09-29T16:54:03,2013-09-29T16:54:03,my best friend's ...,my best friend's mother makes $88/hour on the internet. She has been fired for seven months but﻿ last month her pay was $13115 just working on the internet for a few hours. pop over to this site max41.com,204,1,Monique N,monik88100,UCy1zlR4EKbx34aNnGPUzRbg
bIkUVBzw_8Al7fe2Xl3yUEVVbWWZ_APORDPje-4CEP0,2013-09-29T16:44:01,2013-09-29T16:44:01,P  O  L  S  K  A   ...,P  O  L  S  K  A  DZIWKI !!﻿,28,0,koksu koksijak,vGYYZPKk-QPGWmxW4aSf5A,UCvGYYZPKk-QPGWmxW4aSf5A
bIkUVBzw_8DOClpDGz-LNZyThU7QQAK7Mg5FYurYCLo,2013-09-29T16:41:47,2013-09-29T16:41:47,Feo﻿,Feo﻿,4,0,darckness48,darckness48,UCUFlj5fYkSKaRuiObo6eRCQ
bIkUVBzw_8A86HrWjYw3JHPkA_F8CNHYNbdClHe8y6Q,2013-09-29T16:15:55,2013-09-29T16:15:55,No  the brazilian ...,No  the brazilian version of justin bieber is Luan Santana.﻿,60,0,Maria silva,5a9U-xStu1W1vYQwPSCnxQ,UC5a9U-xStu1W1vYQwPSCnxQ
bIkUVBzw_8DheAir_EQu3Q7VQP_QwLAGsjR_R-dDb6s,2013-09-30T04:11:57,2013-09-30T04:11:57,kkkkkkkkkkkk﻿,kkkkkkkkkkkk﻿,13,0,Lorenzo Salvatori,CHJkV87ZrY9XtcRkMICZFw,UCCHJkV87ZrY9XtcRkMICZFw
bIkUVBzw_8DI1yleGxvDlFDVioiF8ffhvXP3eH1BsRg,2013-09-29T15:55:41,2013-09-29T15:55:41,E N G L A N D﻿,E N G L A N D﻿,14,0,tom maher,RadioActiveSkeloton,UCongsEVERBle6Mp8IVOWaEw
bIkUVBzw_8D4AlnY4LGEI3OOit9NbNLPbb22c05CLcg,2013-09-29T15:52:54,2013-09-29T15:52:54,คนไทย ﻿,คนไทย ﻿,7,0,Pan BoonThon,praewprawboonthon,UCyuCwJjcOC7gzffWC-PMLuA
bIkUVBzw_8BaVhKPNd-aTrc-AWebcm2E2T3yUzai0vU,2013-09-29T15:27:49,2013-09-29T15:27:49,T H A I L A N D   " ...,T H A I L A N D   "EU TE AMO"﻿,30,0,ศิรินธร ทาคำมูล,j4SPqjFh_bpK1e0zTEeK2Q,UCj4SPqjFh_bpK1e0zTEeK2Q
bIkUVBzw_8Besxc413lsZMI9b5dr3ilmjEYXTXQhTac,2013-09-29T15:13:47,2013-09-29T15:13:47,people trying to ...,people trying to copy﻿ wiki  l0l,32,0,MrTang,MrTangHD,UC2uVTncms-3v6Ks0Egd7DWw
bIkUVBzw_8DaMI6ExwcpHQKadN28wDlR4sfEI_1c3IU,2013-09-29T15:05:29,2013-09-29T15:05:29,Czech is﻿ pro!!!,Czech is﻿ pro!!!,16,0,Prye CZ,_0V028sYeK4sFjp_zT9LQQ,UC_0V028sYeK4sFjp_zT9LQQ
bIkUVBzw_8Bi8YPU5hGkNn7BdvD3RVKvgWzWLvF8qm4,2013-09-29T14:42:41,2013-09-29T14:42:41,A C R E﻿,A C R E﻿,8,0,gustavo paulo,nF7io7f4-6FF3FowX8Qfqw,UCnF7io7f4-6FF3FowX8Qfqw
bIkUVBzw_8Ad31cD0V6WaRLh-NToWD82bsGJLE9Q7D0,2013-09-29T14:15:44,2013-09-29T14:15:44,M U S I C !!!﻿,M U S I C !!!﻿,14,0,Monirul nayem,nayem2188,UCUXnBPOwRFNLOA6-FTeoubQ
bIkUVBzw_8CGZwGyPg1b6KPB2XJJJVuQ97KAuMfBLsk,2013-09-29T13:48:07,2013-09-29T13:48:07,Mozza mozzza﻿,Mozza mozzza﻿,13,0,darrylamadeo,darrylamadeo,UC-36nrriDciP2WHcpp1yA3A
bIkUVBzw_8DphjoB4T6Er7c_RDlsmMpgrbO_g_8PH4M,2013-09-29T13:46:34,2013-09-29T13:46:34,คนไทย﻿,คนไทย﻿,6,0,สายหมอก ได้ยินใหม,jukkapong84,UCKslhujJ4tnnuL5Qu8J4Akg
bIkUVBzw_8DlOsy4F3IbmBvKSZWNrzmzCcytsv2ldAA,2013-09-29T13:43:40,2013-09-29T13:43:40,ahmed﻿,ahmed﻿,6,0,احمد حسن,J7MoHqEG_qVJdM4tmKQLfQ,UCJ7MoHqEG_qVJdM4tmKQLfQ
bIkUVBzw_8AWo2kmnSODDQHWuuc6um-HOPGJfPeTx5w,2013-09-29T13:06:54,2013-09-29T13:06:54,T H A I﻿,T H A I﻿,8,0,กฤษดาพร คนเพียร,sammagag,UC2bGe4G2e4kbpnn3ZR-Fuag
bIkUVBzw_8DCHMskqgVxnlC4Xn-ooK0JumCpzt96lMc,2013-09-29T12:30:54,2013-09-29T12:30:54,I N D O N E S I A﻿,I N D O N E S I A﻿,18,0,agung saputra,yGcMuH4otvDviaNcl0RYUg,UCyGcMuH4otvDviaNcl0RYUg
bIkUVBzw_8BMgh1mRbL6RamsTS7sSPmsqlI3k4-MLx4,2013-09-29T12:29:24,2013-09-29T12:29:24,B R  A Z I L ! !!﻿,B R  A Z I L ! !!﻿,18,0,Jamesisawesomepvp,Jamesisawesomepvp,UCH3jVM8Wd0GQjeqbJzleusg
bIkUVBzw_8DaaJHmHHE1LVUvJCNvI9u-MbVmDxp-ZK8,2013-09-29T12:16:12,2013-09-29T12:16:12,A U S T R I A﻿,A U S T R I A﻿,14,0,Joe Aut,nIzQlyly9h4M-cRmjTiJoQ,UCnIzQlyly9h4M-cRmjTiJoQ
bIkUVBzw_8BOWpiQd5TzxzH1Neiom2MXrBmLiU3EyiY,2013-09-29T11:20:59,2013-09-29T11:20:59,I love YouTube! ...,I love YouTube! There you go  I admit it. I'm sure many of you are probably thinking the same thing.﻿ I've never felt the need to leave comments on YouTube very often - particularly a comment related to love - however from the time I've started dating regularly  I'm seeing life in a new perspective. If you wish to meet somebody who could change your life in a positive way  check out this dating website. MyLocalDateFinder.co­­m,430,1,meaghanphembreei,meaghanphembreei,UCRmZDSHWL48GKuRf-71x4hw
bIkUVBzw_8AsiWDBcRYMOLXrj4Hk8Q5gtSajAP1ayCE,2013-09-29T11:07:12,2013-09-29T11:07:12,the language﻿ of ...,the language﻿ of planet Earth is MUSIC ..,41,0,dr.suhail amri,samri86,UCF8aH8TBfTKdyqq59WdcK0Q
bIkUVBzw_8Bqjza03LA7Pm-xKCUdtrgqgTT0xTKzquQ,2013-09-29T10:45:51,2013-09-29T10:45:51,Dance Dance Dance﻿ ...,Dance Dance Dance﻿ <3,21,0,maria grigoriadou,o6y86pT4_qFz33IydOy2gQ,UCo6y86pT4_qFz33IydOy2gQ
bIkUVBzw_8BqbXzPUjsTJpD5P74C_4PpnZhFTwVc_8w,2013-09-29T10:29:17,2013-09-29T10:29:17,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  we should consume less-better (useful  organic...)  stop reproduce us (human overpopulation) and reforest the﻿ earth (save biodiversity  produce green food-energy...).,445,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
bIkUVBzw_8BEaGyN_Y3-ZEirNcZ12tPB8IXKtKVwJ8Y,2013-09-29T09:15:20,2013-09-29T09:15:20,Wow..﻿ cute,Wow..﻿ cute,11,0,Neky Kamarudin,nekyred,UCJ_ymcNf58Bjfo4B3i9N3MA
bIkUVBzw_8AmEUJmhbj7M0evOnXTDj8RYaY4_t06qGM,2013-09-29T08:15:17,2013-09-29T08:15:17,客のおっぱいでかい♪﻿,客のおっぱいでかい♪﻿,11,0,taayoko,taayoko,UCcjxkwohWy7lBUl4uZYXyww
bIkUVBzw_8BDz21WEeawLHgl44Ua5qF3yCSkK0150wk,2013-09-29T08:05:51,2013-09-29T08:05:51,Ll ...﻿,Ll ...﻿,7,0,Nadia Arnaud,nadiola76,UCASQy9ZKv-We98JkHCaRTIg
bIkUVBzw_8BpYitzA9KV3CiKG9qfDhEsK-QSbQQg_RQ,2013-09-29T07:16:29,2013-09-29T07:16:29,น่ารักอ่ะ..ชอบ﻿ ฝุด ...,น่ารักอ่ะ..ชอบ﻿ ฝุด ฝุด,23,0,per asww,tikza73,UCNMVRUfGYxswv7ILwEU0hPQ
bIkUVBzw_8Aol7U9E6HELja_VQiW52TEiIiIImurxNg,2013-09-29T07:03:14,2013-09-29T07:03:14,cin vày﻿ mo,cin vày﻿ mo,11,0,hải hoàng,plbhZxgJ3gV49GQOxfAt3A,UCplbhZxgJ3gV49GQOxfAt3A
bIkUVBzw_8Cz35Aq89gndgWQl0adp8Rggpwb4bXROms,2013-09-29T06:53:36,2013-09-29T06:53:36,ชอบวะ ﻿,ชอบวะ ﻿,7,0,ศิริมงคล สุขสงัด,Fs60BsWA6crDT79UVDflCw,UCFs60BsWA6crDT79UVDflCw
bIkUVBzw_8DfZCssTgPsrxXnHsrTYSCcZJUQw37DTUo,2013-09-29T05:45:16,2013-09-29T05:45:16,M C P V P  kkkkkkk  ...,M C P V P  kkkkkkk  free PRO plz﻿,33,0,Mrdodgybrothers,Mrdodgybrothers,UC2uIPbEL5OSYK5wBSK8I0uA
bIkUVBzw_8BniMywpSuucwZyIOvhDieQs-n1aza99MU,2013-09-29T05:35:20,2013-09-29T05:35:20,----> /watch?v= ...,----> /watch?v=z1Kz8r8kgH0 <------------ ﻿,42,1,Ronildo Oliveira,Ronildo7190,UCsotCbJSFNvxCXl2WrN1vPA
bIkUVBzw_8DEgLsU1CLhux0lcOm-spa8ZVKZFgdIZEE,2013-09-29T05:05:15,2013-09-29T05:05:15,Para este video﻿ ...,Para este video﻿ escogieron a las minas  o es que todas las brasileiras son tan bellas?  Eh?,92,0,Juan Mendez,elcielollora,UCPvBhYNmq38P0UJeooprCjg
bIkUVBzw_8ASJCgLkIvoO2fuJk353_2lAwFWdJnX12w,2013-09-29T04:43:41,2013-09-29T04:43:41,T E X A S﻿,T E X A S﻿,10,0,driftwoodtx21,driftwoodtx21,UC0-GyXxhB6I_Mld3HFTw1_A
bIkUVBzw_8AzqJ1EQflJ2m58dleE8blSQtUqmJQ_otU,2013-09-29T04:38:05,2013-09-29T04:38:05,Hey guys I finally ...,Hey guys I finally found a way to actually get free itunes/xbox etc gift cards no joke. Just go click this link and claim your code..﻿ Honestly I wish it was harder. If you don't you will﻿ be kicking yourself once this website gets discovered by the FBI and becomes unusable. riotpointcodes(dot)org/index(d­ot)php?id=99098,322,0,john podgurski,johnnypgood100,UCNpVI_ojfi0DKKFcAQcDVqg
bIkUVBzw_8BCCy2gwGXO34zRxZRcmiOAjv7NRvvdICQ,2013-09-29T03:49:53,2013-09-29T03:49:53,#MCPvP﻿,#MCPvP﻿,7,0,Maschroeder,mikael4399,UCehfweQWjdOYvGsFw9PeRzw
bIkUVBzw_8Bcye2Vcl--1RujyP_32p8Z5wVPtupjVZY,2013-09-29T03:48:32,2013-09-29T03:48:32,Hu3 kkk  Vip﻿ Mcpvp,Hu3 kkk  Vip﻿ Mcpvp,19,0,guolmoraes,guolmoraes,UC-cxsIFvlhk9WbYS09t2o3A
