ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
bEytspbWmv--soLXcgVUN3-AJmNCKUptnAgJ5j9k-UU,2013-09-23T13:22:42,2013-09-23T13:22:42,Seriously  from ...,Seriously  from iPhone 5 to 5s  only because of this fancy featuers i.e. touch id  slo mo etc. it doesn't worth to upgrade at all  though differences may come up months later when the developers start to﻿ provide apps written directly to 64 bit hardware.,254,0,Norbert Balogh,OfficialNorbert,UCvOp6QNt0XOhhvvSKKNdKOA
bEytspbWmv_2rpa4ZhzGYVQkp54G8cCj9Qs8VkJQ57Y,2013-09-23T13:20:58,2013-09-23T13:20:58,I have a 4S.  Is ...,I have a 4S.  Is it﻿ worth it to upgrade to the 5s?,51,0,Jman7896,Jman7896,UCS6spMyBccbHmRZxY1yeK0w
bEytspbWmv-3QvHhi9FYdv7HwEUub57kZyh2idNM4cw,2013-09-23T13:46:33,2013-09-23T13:46:33,no iphone 5 and up ...,no iphone 5 and up have been getting problems over time i had﻿ my 4s for a year and it works 100% when i bought it,114,0,mxjunkie,mxjunkie,UC2qwJeOeIomjdnGkEn05ZVw
bEytspbWmv_vn8rZSqYuLZtah5Cn91xcKJIAROcGWjI,2013-09-23T12:30:54,2013-09-23T12:30:54,Marginal﻿ ...,Marginal﻿ differences .. thats it!,34,0,HibernatorRocks,HibernatorRocks,UCMzuZlaWTKJMa2bYFyOcvQQ
bEytspbWmv8KLPewtMQRAAaMu1YNtRfB3ovNr6I9XQ0,2013-09-23T12:06:51,2013-09-23T12:06:51,Fingerprint﻿ thingy ...,Fingerprint﻿ thingy is very unsafe ...,38,0,Arvid B.,keneAhnung11,UC3YDjoeajp2PWu8RSzjuL-g
bEytspbWmv8sWssBYsQ1vIVz_JEDIS8HxMzmNxP3zTM,2013-09-23T11:54:53,2013-09-23T11:54:53,iPhone  5s﻿,iPhone  5s﻿,11,0,Paras Javeri,TLoAOGukJ7ibzXJ0e73sXg,UCTLoAOGukJ7ibzXJ0e73sXg
bEytspbWmv-d7JPXnEg-MUVqBOCC2cX3mrnYSw7fn-w,2013-09-23T11:54:14,2013-09-23T11:54:14,Get the s4 much ...,Get the s4 much better :)﻿,26,0,thebayareapimp,thebayareapimp,UCB16nSuj6jVxBTAXC57BvTA
bEytspbWmv9zFPAjCZVtPATWqU9fV6b5xuW8wUd2KaY,2013-09-23T15:30:14,2013-09-23T15:30:14,stfu that would﻿ ...,stfu that would﻿ bemuch better!,31,0,ThePourya007,ThePourya007,UCN6Yl5IxB0EVBpF3Cv2gtoQ
bEytspbWmv-hBNkPu07NNhfaOqWNMuVDH2dvF8nK9M4,2013-09-23T15:44:38,2013-09-23T15:44:38,i dont like ...,i dont like android﻿ phones,27,0,Tim Vaq,timtim627,UCT_DjzPC6YZZgdVCbUm8lKA
bEytspbWmv9aOg4DIRaxNjpS1CKKZanXFXx_jvrFnAk,2013-09-23T11:31:24,2013-09-23T11:31:24,Yes  the iPhone 5S ...,Yes  the iPhone 5S is a huge update over the﻿ 4.,48,0,BulgarianInCanada,BulgarianInCanada,UCeAJ-6Z0cKdHHkdr2cgnUUw
bEytspbWmv8mQG3qbXkZw2ykRQxx4lOKiJrvXwVv_IU,2013-09-23T11:05:34,2013-09-23T11:05:34,It's braneminimem ﻿,It's braneminimem ﻿,19,0,Nenad Djordjevic,RFxvLY4VcGzeV_fPrclPBg,UCRFxvLY4VcGzeV_fPrclPBg
bEytspbWmv8MimtAppb-3TH1zjeULeBa4lDJoHUzpBo,2013-09-23T10:57:01,2013-09-23T10:57:01,I bought 2﻿ today ...,I bought 2﻿ today 32gb,22,0,MrKocha007,MrKocha007,UCi1w7V7UUQjhtkSMEygiVIg
bEytspbWmv8gJ1mlYE13JOb4qB4rMIsen4YHlywpTOk,2013-09-23T10:46:29,2013-09-23T10:46:29,Nyc beard # ...,Nyc beard #wolverine﻿,21,0,Nandu Srk,WHJZlFKkdeIpX5eWzuSXXQ,UCWHJZlFKkdeIpX5eWzuSXXQ
bEytspbWmv8HSEbMRrsm3PaE17gv3CoS151Xu7DGYWw,2013-09-23T10:03:06,2013-09-23T10:03:06,I really love my ...,I really love my iphone 5﻿,26,0,ajijemuran,ajijemuran,UCDNBIrRnkFRpGMlzbC5TRIA
bEytspbWmv_ZEGQIrxSYe27TxGCkV7O4a0J_yiXwcpo,2013-09-23T10:03:03,2013-09-23T10:03:03,Tottaly.﻿,Tottaly.﻿,9,0,Matei Comănescu,pKldWhAb26cUVFV69hpRxw,UCpKldWhAb26cUVFV69hpRxw
bEytspbWmv-83fG7lJKB2kUeWgOsPpzTqR1hKmHTLMs,2013-09-23T09:27:56,2013-09-23T09:27:56,S stands for SAME ...,S stands for SAME SHIT! not worth﻿ the upgrade from iphone 5 to 5s,66,0,mariel waker,riawaker,UCTdGLqAm5tLmmQeNk7DRDaQ
bEytspbWmv_AEV2RaOgBRa8r-MYxvA2LYeXJjX_q4ow,2013-09-23T10:20:14,2013-09-23T10:20:14,actually it is :) ...,actually it is :) 64 bit processor. means in about 1-2 years you wont be﻿ able to download newer apps,101,0,Michaelc136,Michaelc136,UCt4VhEQzHns5e7ny0DeKRxA
bEytspbWmv89_MwZ7CKKamiK8NoOIU311rp35GozFuQ,2013-09-23T09:15:52,2013-09-23T09:15:52,I own an iPhone 5 ...,I own an iPhone 5 and love﻿ it  so I would say  if you can upgrade to a 5s  do it.,82,0,garf1eld029,garf1eld029,UCKkae8gbGYMw_zwylr3XA4A
bEytspbWmv8nnCeBmaMwL-65YaC7RglINAl3Ip1a8RI,2013-09-23T09:11:14,2013-09-23T09:11:14,NO!﻿ get a galaxy ...,NO!﻿ get a galaxy s4 or note 3,30,0,Hermione Jean Granger,qFriTd1OZtpYq7nfGrqd_Q,UCqFriTd1OZtpYq7nfGrqd_Q
bEytspbWmv9hwNpre1TBGt1Ni1-eRKOVkgoEvVwm9L4,2013-09-23T08:52:34,2013-09-23T08:52:34,5﻿ screen looks ...,5﻿ screen looks better,22,0,Ali Torabix,-ol5C8vm6IFCuuow2nfhkg,UC-ol5C8vm6IFCuuow2nfhkg
bEytspbWmv-jA8VKZ9vBHg9q--Onah-IN23mhMVkHiE,2013-09-23T08:50:23,2013-09-23T08:50:23,There was﻿ barely ...,There was﻿ barely any significant different in speed...,55,0,zlbzlb,zlbzlb,UCdycZPTFxiFRT3R2wJn6XWg
bEytspbWmv8hGQs9g-mr1_w2T7rtolTe9KM8TvPe1Tw,2013-09-23T08:32:35,2013-09-23T08:32:35,If I﻿ recall ...,If I﻿ recall correctly the cpu is downclocked to 800/1000mhz on the ip5. Think I read it on anandtech (I might be wrong),120,0,TrueDesireHD,TrueDesireHD,UCT836Otx0HnDW4kiLcoI9FQ
bEytspbWmv-UdBpYEFpqfOn83RMAp3r4hsk5RcvZqss,2013-09-23T07:55:43,2013-09-23T07:55:43,Why is the ...,Why is the performance on the iPhone 5s better? I mean  it﻿ has to be  because it's the latest phone  but both have 1 3GHz Dualcore CPUs. It can't be only because the A7 is 64bit...,181,0,gabor1991,gabor1991,UCiX22aQMeDMg1roduP6QWQA
bEytspbWmv9Tb7IlLpLoou3YoD8LDwVSDgeZ7p3u65Y,2013-09-23T07:28:47,2013-09-23T07:28:47,If you need any of ...,If you need any of new features that came in past 3 years and not supported by iP4 then yes. Also if you want to play graphic intenced games or you use a lot of havy apps - yes. Otherwise there are no need for﻿ that.,216,0,Владислав Микуц,stingusss,UCmIDctlnxo-FKkTXsISTqWw
bEytspbWmv8Z2jbr-7Pr-bZZDpvsWSHVJPFHkh0g-tY,2013-09-23T07:16:20,2013-09-23T07:16:20,It's true but the ...,It's true but the test still shows it's results because the speed he have is >50 mbit/sec so there are no phone that can take even a half of it by loading a page. So there are enough sheed for each of them and the phones are in same conditions. Or﻿ you want to say they can have different latency path or pckge loss server load and response time from same internet source? And you also should remember that it's not the connection he's testing. He is testing page rendering speed wich depends on CPU.,500,0,Владислав Микуц,stingusss,UCmIDctlnxo-FKkTXsISTqWw
bEytspbWmv-AKeP0JWmQO5TAV7pZCiB7nqRm6PdefaQ,2013-09-23T07:07:50,2013-09-23T07:07:50,Do apple slow down ...,Do apple slow down old﻿ device when they had released new device,64,0,MrINFINITELUCK,MrINFINITELUCK,UCWVajoFCuwyPhWaHz48287Q
bEytspbWmv_jD218FbNd8b_0uXj13H7QPVWUh_Y0N4o,2013-09-23T07:02:42,2013-09-23T07:02:42,That awkward moment ...,That awkward moment when you﻿ need 4gb of ram to take advantage of a 64 bit chip,80,0,William Sullivan,mynameiswill7,UCydauRZKIatmFDSXOR4z1nw
bEytspbWmv-uBR9qKOY7-5vcN1eCkyfKe5FeFvtaUa4,2013-09-23T06:46:18,2013-09-23T06:46:18,IPhone 5's screen﻿ ...,IPhone 5's screen﻿ is better than the new one,45,0,Uma Rani,YKt7NT62HvK1DedKTWJBlQ,UCYKt7NT62HvK1DedKTWJBlQ
bEytspbWmv-_xpl5i-q3rTE_xTW4EOg3ggJYGmDjA1U,2013-09-23T06:43:35,2013-09-23T06:43:35,depends on the ...,depends on the calibration of the screen from the factory. Some screens are more accurately calibrated than others. In general the﻿ 2 screens are the exact same though.,168,0,Kostie100,Kostie100,UC0dY85yYqV9CUAgupwQYLeQ
bEytspbWmv8QeCbMcZ7jWL2glLfXOq5_wW1ggBY6a0Y,2013-09-23T06:41:48,2013-09-23T06:41:48,This is the 2013 ...,This is the 2013 iPhone Revolution. "BEHOLD! Your apps will launch significantly faster* on the 5S".  ( * - significantly faster = a quarter of a second).﻿,155,0,JVIPER88,JVIPER88,UC5EnoVwi_GcHmhIryls4Qew
bEytspbWmv9cyArW9m6obr7I6rHbwD7hdTgiyos5eTc,2013-09-23T06:36:08,2013-09-23T06:36:08,I don't have﻿ an ...,I don't have﻿ an iPhone at the moment. Should I get a 5 or 5s?,62,0,Brittn4y,Brittn4y,UClXcRsW-lSu5q9zVbeEWyXQ
bEytspbWmv_cdDqrRVvQ2H9zSiMoz7AnuF4guB2bW_o,2013-09-23T05:49:54,2013-09-23T05:49:54,I﻿ don't know but ...,I﻿ don't know but the screen looks better/more vibrant on the 5 than on the 5S.,79,0,NYCguy2020,NYCguy2020,UCfyOI9UAbZQt7rNR2kzNL3g
bEytspbWmv9i3POwQemqxOrnhmOMWexUYiJ0gYqt3UI,2013-09-23T06:23:26,2013-09-23T06:23:26,it's because of the ...,it's because of the different colors of the﻿ iphones... it sort of creates a different visual effect,100,0,Sergio Ospina,sergore,UCVpaKhkq_os7whBHIPLPMKA
bEytspbWmv_lT2w9-RF8KcbPkQKt9Viw9GguZolwe3M,2013-09-23T05:05:40,2013-09-23T05:05:40,This is not worth ...,This is not worth the upgrade from the iphone 5 too the 5s. people should not buy something just for minor spec upgrades. If no one would buy this it would send a message to the greedy company of Apple to make something better﻿ not similar and 2 times a yrs.,258,0,PureTazr,PureTazr,UC7_26EDtMoSTuQabkWNzupg
bEytspbWmv_IEHBWtpctapX0Mu2uYANOnmBSQVxSPo4,2013-09-23T06:35:46,2013-09-23T06:35:46,yeah like all other ...,yeah like all other phones﻿ companies. At least apple gives a shit about their products unlike samsung who just chuck everything together and hope for the best. Only android vendor that 'tries' is HTC with the HTC one,217,0,Kostie100,Kostie100,UC0dY85yYqV9CUAgupwQYLeQ
bEytspbWmv-k-VwLT04c9nUvm8yprFmM-n68UBmpsYA,2013-09-23T04:44:19,2013-09-23T04:44:19,i think the S ...,i think the S stands for﻿ siri.,31,0,tod fragel,qhmrA9SMb6jGKRRF5xkoNQ,UCqhmrA9SMb6jGKRRF5xkoNQ
bEytspbWmv-fpKBkbnuin4CgP3dG_rlt7AE_1a1-hxs,2013-09-23T06:36:13,2013-09-23T06:36:13,security this time ...,security this time around i think﻿,34,0,Kostie100,Kostie100,UC0dY85yYqV9CUAgupwQYLeQ
bEytspbWmv-e56zOcqbLHwNVCKFBl0eTWN7G2X_N5-c,2013-09-23T04:22:14,2013-09-23T04:22:14,Obviously not ...,Obviously not running the﻿ same back up lol,43,0,Cameron Harvey,BRCollector,UCDNtP-H9Unoet0Yp7qk-cBg
bEytspbWmv85wG_NuWHO7nXcycqC7WDOGljuxQ52cnI,2013-09-23T04:15:02,2013-09-23T04:15:02,Sorry  I didn't ...,Sorry  I didn't suscribe.﻿,26,0,Cameron Harvey,BRCollector,UCDNtP-H9Unoet0Yp7qk-cBg
bEytspbWmv_j-17KHP0ESc_ktxkJpug1EliMSmZ1QyE,2013-09-23T04:14:17,2013-09-23T04:14:17,I went with a GS4 ...,I went with a GS4 and I have to admit it literally makes my iPhone seem severely outdated......not to mention all the "new" features and settings were on﻿ Android years ago....... COME BACK STEVE!!!!,199,0,Patrick Maxedon,patrickmaxedon,UCve10JFN1q5m0zDHfwqqUCQ
bEytspbWmv-Qy1nCbCUWJUybKVhknBglSXqBx_845bo,2013-09-23T03:50:12,2013-09-23T03:50:12,The cache should ...,The cache should cleared﻿ before doing the browsing speed test!,63,0,AbadirR,AbadirR,UCRnM1vAJzEvVzfHCumudwdg
bEytspbWmv9IY3p_lBb4jiy2CeMqwvpErvOYo8eMTfE,2013-09-23T03:46:02,2013-09-23T03:46:02,the 5s is dimer not ...,the 5s is dimer not the same﻿,29,0,Simeon Leo,SuperDrumstick101,UCV1Lb8Q2TZw93ZsPfU6gMTw
bEytspbWmv8aC4TUjEZeQsWGN7r1_0Q-VeHNqMnK_hA,2013-09-23T03:41:37,2013-09-23T03:41:37,5s   s ------> ...,5s   s ------> stands﻿ for  Same,32,0,Sindu Praveen,sindupavi,UCJQn3rpD3TTk2xpHMv3Kbzw
bEytspbWmv-mU7a16h5YNWgy3AfyjOZperiA4QuP_Uk,2013-09-23T03:30:57,2013-09-23T03:30:57,i have a 4 eligible ...,i have a 4 eligible for upgrade and really does it really﻿ matter  which one i get  5 or 5s?,92,0,harry23g,harry23g,UCeYcQyiCIgndUoq6qcGvqtg
bEytspbWmv-9IN9qCNSPMxQ6FJyYae98xQ6X9ZgDvGo,2013-09-23T03:24:18,2013-09-23T03:24:18,Although 5s just ...,Although 5s just has slightly differents form 5  but the home bottem﻿ is just really cool!,90,0,magic16811,magic16811,UCetiRkxvO5pjbcLRudCJWlA
bEytspbWmv9OB1Y399k9WAqw5kS6zKiOIm9kbCN-V-g,2013-09-23T03:01:41,2013-09-23T03:01:41,i came from the ...,i came from the iPhone 4S and speed diffrience﻿ is night and day,64,0,underthesouthercross,underthesouthercross,UCJggxqDLKKJvpV455sXh4sg
bEytspbWmv8Z6HYTfVjRyCEcAv0KMizDglAetJG1cag,2013-09-23T02:59:59,2013-09-23T02:59:59,Android for life﻿ ...,Android for life﻿ foo's!!!!,27,0,Loop Sandoval,loopdogg79,UCYeKL615cDe0nZ48UmA_yWw
bEytspbWmv9fheCvrwE8pJuwimhVOLpRy2CIoUeAODQ,2013-09-23T02:56:07,2013-09-23T02:56:07,The speed ...,The speed shouldn't﻿ be an issue between two consecutive generations. I would approve upgrades for people who have too much money in their hands or came from 4S or older.,170,0,BRBallin1,BRBallin1,UCEdNB9CHEv4Cn_YZrQx3xuA
bEytspbWmv9CzkcZdBhJWFyxkPBqFdJNyZHpQxlrL6s,2013-09-23T02:49:44,2013-09-23T02:49:44,I totally need an ...,I totally need an upgrade. I'm currently using 3GS =\﻿ but hey it still works just as good.,91,0,TodaysSweetkiss,TodaysSweetkiss,UCjIvA0GhqrcQyyj2dptCO2Q
bEytspbWmv9QhzqAxJxh3uS1NrdYHgbQ1_Wy3SVtvvY,2013-09-23T02:45:39,2013-09-23T02:45:39,"Slightly" "little ...,"Slightly" "little bit" my iPhone 5 is great! Don't upgrade guys unless you come from the﻿ 4 or 4s,98,0,MarioAZarate,MarioAZarate,UCzNQJU2K72QiUy34cHqtl5w
bEytspbWmv82aULnd8qSDoCK2dEZd7BjYvotFs17R1A,2013-09-23T02:44:15,2013-09-23T02:44:15,The End﻿ of Apple ...,The End﻿ of Apple is NEAR!!! Watch the next video before buying an iPhone 5s: /watch?v=N6kSdYMxAE8,98,1,Jos_iQVideos09,josiqvideos09,UCiOpMrgetVf3xMSTfXXkncg
bEytspbWmv-dUgrH_AsNSBZ99ic4GeSY47eUEZxweKE,2013-09-23T02:22:33,2013-09-23T02:22:33,Haha  the 5 is﻿ ...,Haha  the 5 is﻿ better at times. I'm sure apple doesn't want to see this video lol. Pathetic those that spent money on the 5s that had the 5!,141,0,Jacktay2106,Jacktay2106,UC10z7qlxvkXzFNAFisgouKg
bEytspbWmv_vuZfCTPIGIaBnDtM9y4-UT02ljmIRh9g,2013-09-23T02:16:06,2013-09-23T02:16:06,Where could i get ...,Where could i get the﻿ wallpaper that you have on the  ip,57,0,Spencer John,FruityBoy1231,UCyvD9LMCKpYp6f09w6CbDqw
bEytspbWmv-bVmZDqy4K0LuFPcb61vlqMXfGdE_2JGs,2013-09-23T02:05:03,2013-09-23T02:05:03,The only reason I﻿ ...,The only reason I﻿ upgraded to the 5S is because I was eligible and because I had dropped my iPhone 5 in the water.  I do not see much of a difference in performance.  Apple creates a lot of hype for their products and we all fall for it!,238,0,Treborlexx,Treborlexx,UC8UruYJ8QCV1IJprA-p_g9A
bEytspbWmv9yBl7zDepRIMh0wm3lpTfy85dsCxU7it0,2013-09-23T01:46:32,2013-09-23T01:46:32,I'm not seeing much ...,I'm not seeing much of a difference at all. The 5S is just slightly faster in some things but at the end of the﻿ day...no biggy. Not good enough reason to upgrade.,163,0,Doug Hopkinson,hoppy359,UCDJdReewDW2lzzPlOgZsN9A
bEytspbWmv-gW9eNGGgdURmvc3MpB0pRDlMJDkD_tQc,2013-09-23T01:46:12,2013-09-23T01:46:12,I own an iPhone 4 ...,I own an iPhone 4 should﻿ I upgrade to the 5s?,46,0,Eazee,ChoupetteLucy,UCjwGLJtzkbY3-cz6vTypkIA
bEytspbWmv-kZo_gmBrJJJmSipSoetpD-zcqs4qA8zc,2013-09-23T03:23:24,2013-09-23T03:23:24,yes﻿,yes﻿,4,0,brunoignaciogi,brunoignaciogi,UCZHPm1DXo6ApySoCB0PRkZg
bEytspbWmv9oxuuZbTN3eioE5NpKJzmm1yvdzFGuGaw,2013-09-23T03:55:21,2013-09-23T03:55:21,no﻿,no﻿,3,0,zrendy,WKOC7_m8dxHUH98skFAiNg,UCWKOC7_m8dxHUH98skFAiNg
bEytspbWmv8-54qhUqeywqv-m4FlBtBPcF3twKhnkDI,2013-09-23T06:34:34,2013-09-23T06:34:34,yes lol﻿ ofc,yes lol﻿ ofc,12,0,Kostie100,Kostie100,UC0dY85yYqV9CUAgupwQYLeQ
bEytspbWmv_oGOsPGkuDzb3qGdKwWl5kY0VNa8_waW8,2013-09-23T01:42:21,2013-09-23T01:42:21,I'm kinda﻿ over my ...,I'm kinda﻿ over my iphone!,26,0,Cassie Mojica,bearshare22,UC6sA9HAOv5QhPko05mOn0yQ
bEytspbWmv9wLz2iN1j_05B-tuMJ-BKuDvIyN7AJJzU,2013-09-23T01:40:16,2013-09-23T01:40:16,Exactly  Android is ...,Exactly  Android is defiantly﻿ for the Techy person  IOS is for Grandmas and small children! lol,96,0,doubletapproductions,doubletapproductions,UC-ZPQZW8qygDHn1WbDx57ng
bEytspbWmv9_jwvsXDSdL6XG7VV9jzr7jti5EvSyrSg,2013-09-23T01:33:49,2013-09-23T01:33:49,I just got the ...,I just got the iphone﻿ 5 and when I heard that there was a 5s I was so disappointed,83,0,randomkidsproductions,randomasiankid359,UC6oX61TyvH8EQMexPrwTQUg
bEytspbWmv-YpqUL33ATwihxi0IE16Sx91RL0ksE_MU,2013-09-23T02:03:36,2013-09-23T02:03:36,You would think you ...,You would think you would do just a﻿ little research!...,56,0,Bradley Ellis,8c1PEAL7FEfKoUi1C-6gLw,UC8c1PEAL7FEfKoUi1C-6gLw
bEytspbWmv9RL8CvSo00GMvhtob6Wq-b1JYC7Od-Z90,2013-09-23T01:32:51,2013-09-23T01:32:51,I rather stay at ...,I rather stay at the 5  apple just wants﻿ you to spend more and more money everytime,84,0,LookItsAlvin,LookItsAlvin,UCBP6LsmMz9HSNRPyE0G7gNQ
bEytspbWmv8ZqtoV-EhnM7k-XLi2jR_XBGJivnhepPY,2013-09-23T01:29:05,2013-09-23T01:29:05,cant wait to get ...,cant wait to get the 5s  mine comes tomorrow...upgrading from a 4s i have had for 2 and a half years.﻿ I wouldnt upgrade from a 5  changes are not big enough between the two.,174,0,patrick jensen,pwj86772,UCW7QEq3YU5JjwPActGG6bDw
bEytspbWmv_t_0x4DmM9VKAdad3CEi3tbbq8RfcCkwQ,2013-09-23T01:20:52,2013-09-23T01:20:52,If﻿ u have a 5 dont ...,If﻿ u have a 5 dont go spendin 800 dollars for a 5s,51,0,Ian Smith,aVtDvp008mQruT6BoCFZkw,UCaVtDvp008mQruT6BoCFZkw
bEytspbWmv_ytNwkyEkYPe2QKhFCo5k5zm5qTqdwwHo,2013-09-23T01:11:10,2013-09-23T01:11:10,Do you think cases ...,Do you think cases for the iphone 5 will﻿ fit the iphone 5s?,60,0,Diana rose,everybody241,UCZClGbTRK17VsbOg8DGg4tQ
bEytspbWmv_8lukUWv66bEjBS4qpRLkLHHFHU5msTqM,2013-09-23T02:04:48,2013-09-23T02:04:48,You should get a ...,You should get a case﻿ that is made specifically for the specific model. I read that its just a little different,112,0,Bradley Ellis,8c1PEAL7FEfKoUi1C-6gLw,UC8c1PEAL7FEfKoUi1C-6gLw
bEytspbWmv_om636wk3o31elUEIQm-6my1P4J0qSKOg,2013-09-23T01:06:54,2013-09-23T01:06:54,Virtually no reason ...,Virtually no reason to get a 5s﻿ over a 5,41,0,1cutlerfan,1cutlerfan,UCUyx2f6ynAJ0cIy9V-74lSA
bEytspbWmv9hDunOj1YTxic6utFdAQ01y3SClZdKZ9s,2013-09-23T01:00:02,2013-09-23T01:00:02,The best part about ...,The best part about the iphone5 is that﻿ there is NO SERVICE. If u see it on top right corner,93,0,Xtreme Gamerz911,GamerXtreme911,UCdewlr6J1FJhBOXUMaWM7-g
bEytspbWmv_rfCGh5IuPGsqkb4GLlybSPv18JjBa5kY,2013-09-23T00:50:57,2013-09-23T00:50:57,These internet ...,These internet speed tests (i.e: Loading up webpages  and youtube videos) are pretty pointless because even two identical devices when connected to the same network can exhibit slight variations﻿ purely due to network related issues (i.e: Latency  network path  packet loss  server load & response etc.). I'm really surprised to see that even people who review phones for a living are this ignorant.,399,0,Opti Plex,rSsKgBs2qleq2MpjogFc7Q,UCrSsKgBs2qleq2MpjogFc7Q
bEytspbWmv8fchPuYHHF2Y4x6GNHptpMhPurVJaOuUk,2013-09-23T00:36:07,2013-09-23T00:36:07,the iphone5 with ...,the iphone5 with io7﻿ is very slow sick the ios7,48,0,linemma stevens,F9733013,UC4iux6V1th6YyajjmjRrv9Q
bEytspbWmv8q-_181x6Jjkao1p72gsxqR4c8rbFbDoc,2013-09-23T00:24:27,2013-09-23T00:24:27,thats what﻿ she said,thats what﻿ she said,20,0,TheAppleFanatic,iPhone4Gaddict,UC7dG9SgHZ0ISaL4UtAQKOTQ
bEytspbWmv_oQ9ikdDEu0GMcCJi_cRRDtP1KddgU-LI,2013-09-23T00:23:18,2013-09-23T00:23:18,I am a long time ...,I am a long time Android user  but I am tired of its buggy and laggy performance.  I recently bought a Samsung Galaxy S4  but I'm going to return it for an﻿ iPhone instead.  I can either get an iPhone 5 32GB  or an iPhone 5s 16GB (same price for either one).  I'm just not sure about iOS 6 versus iOS 7.  Should I get the iPhone 5 or the 5s?  Thanks.,350,0,nationaljoe,nationaljoe,UCA1phsVMpKJtGVQxaToJ_TA
bEytspbWmv-ZPqEnzExEt-Wf9iQ9FULIcJmVE_oDmhE,2013-09-23T00:24:10,2013-09-23T00:24:10,iPhone 5  ...,iPhone 5  definitely.﻿,22,0,TheAppleFanatic,iPhone4Gaddict,UC7dG9SgHZ0ISaL4UtAQKOTQ
bEytspbWmv9GO5HuhP619atfwPaMwdQG_zwIN2jly2U,2013-09-23T00:29:38,2013-09-23T00:29:38,why the older ...,why the older iphone 5 with iOS 6  instead of the 5s with iOS 7?﻿,65,0,nationaljoe,nationaljoe,UCA1phsVMpKJtGVQxaToJ_TA
bEytspbWmv9NMAI39AUn0nxU5A_FknnZQKdS9NZFgxc,2013-09-23T01:04:02,2013-09-23T01:04:02,iPhone﻿ 5s,iPhone﻿ 5s,10,0,Rafael Oliveira,rafaelcrush,UCyQvNIHVdDnjL2IIKTo442A
bEytspbWmv8wmGMo28x0qW7Gpi9bCHWTRKUwvZiMqeY,2013-09-22T23:53:56,2013-09-22T23:53:56,FUCK﻿ no.,FUCK﻿ no.,9,0,Eddie Rosado,bQtUIq7FFSCQeAZWYCFSCw,UCbQtUIq7FFSCQeAZWYCFSCw
bEytspbWmv8dtJC4uezPjM7AE223dRzX2hDVyrEzPEo,2013-09-22T23:46:46,2013-09-22T23:46:46,thats what i did ...,thats what i did and trust me you will love﻿ it.,48,0,Elias Cantu,TexasAssassination,UCwot_e5g_S8Uk6ru6p1I5pw
bEytspbWmv9aTfzDW_boffG23U-gnDtRQCP2Knnfj4c,2013-09-22T23:35:55,2013-09-22T23:35:55,"The game is ...,"The game is noticeably faster on the﻿ 5S compared to the 5!" ...it was 1 second difference in load time.,105,0,AhoyRyO,AhoyRyO,UCin3Lftvtn87uTVCrWuZvNw
bEytspbWmv8BUZI-qtiIF6RCK1MrbHLShDdV4bBjGUE,2013-09-22T22:54:42,2013-09-22T22:54:42,Android all the﻿ ...,Android all the﻿ way!,21,0,Clayton McCune,immagrantman,UCdv3ueFai3CIyZzwi0-KtCA
bEytspbWmv9sDct7NlS-blJJl_2h55rq-Wyrqx3JgeQ,2013-09-22T22:52:40,2013-09-22T22:52:40, ...,Miniminininminiminmmimmin ﻿ am i spelling that correctly?,57,0,Nicholas Bozic,nickybozic,UCBV5N8gs4BFdnyL83tfyEHw
bEytspbWmv9YmYumfOnTLHOGuLkY6Z65ouXXbtsBZ7k,2013-09-22T22:48:22,2013-09-22T22:48:22,Why has Apple ...,Why has Apple stayed with﻿ dual-core CPUs and 1GB of RAM and a 4" screen when some phones have gone up to 8-cores  3GB of RAM and 6"+?,134,0,ComputerGuy8181,ComputerGuy8181,UCpHV8JjBPcfnzMxHxs3w89Q
bEytspbWmv8LBkaQAPre5U6K71vcel8yVnmRN8pJTf4,2013-09-22T22:44:01,2013-09-22T22:44:01,too bad iphone 5 ...,too bad iphone 5 stopped producing﻿,35,0,Angie Pineda,g8IO0eZfdaviNii6ui3xlg,UCg8IO0eZfdaviNii6ui3xlg
bEytspbWmv_BjZENk-KLcyJbb3QuhQU2hhTL5MYcjV4,2013-09-22T22:29:52,2013-09-22T22:29:52,screen is shit on ...,screen is shit on both lmao﻿,28,0,Royal Flash,RoyalFlash1771,UC-mEXBQalNMMf6myotz0H4Q
bEytspbWmv-zJTUOejLgsvJGY7yB9ggFt4thHRqkukw,2013-09-22T22:17:05,2013-09-22T22:17:05,i got to say Apple ...,i got to say Apple makes such a hype when﻿ it releases their products and there isnt serious updates  i mean they are so afraid to risk  see Samsung Galaxy note 2 they launched a sort of smart watch with it if people dont like it fine  but they did risk.,254,0,metalkez,metalkez,UCyN_2jdSMA4mNBrlZ2TIdmg
bEytspbWmv_f6MlYVHoD-tfD2mafiyssuBaSgkzaaIU,2013-09-22T22:12:41,2013-09-22T22:12:41,I don't understand ...,I don't understand why someone would buy an 800 dollar phone for the sake of it turning on﻿ 5 seconds faster. If you are someone who is upgrading from an iphone 5 to an iphone 5s you are simply an idiot with more money than sense.,230,0,Matthew Harris,8IiTnhZOR20Dp8Xwvxw9jA,UC8IiTnhZOR20Dp8Xwvxw9jA
