ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
xaS98o_Aoz9WvTqAVEF-DIuEsB-x_DLXi_bzmfoYTH8,2013-10-10T23:33:49,2013-10-10T23:33:49,like﻿ this video,like﻿ this video,16,0,MikeJandro Lilagan,ME7KvhMOjBSv_fqJkK3zHg,UCME7KvhMOjBSv_fqJkK3zHg
xaS98o_Aoz9njMX3jshH992krbcj49kusT-aXWEyXMM,2013-10-10T23:30:16,2013-10-10T23:30:16,sorry too noob ...,sorry too noob alien shit! Can only trick the weak minded﻿ faggets.,67,0,dinmamma138,dinmamma138,UCWmKmOTXTctP-kDzrZNznfA
xaS98o_Aoz9ApUXNOOg-KK5uu4WJXGjBP550UyaUPgA,2013-10-10T22:35:55,2013-10-10T22:35:55,just like﻿ ...,just like﻿ webtech.az page on facebook and Jennifer﻿ Lopez will thank you :)))),79,0,Rasim Hasanov,ugurhasan,UC3kRmXLVruXlRnDVTDY1F5w
xaS98o_Aoz_CKI-obsnqFpTW29rXJhs5RW2A_4SUs48,2013-10-10T22:06:19,2013-10-10T22:06:19,LADIES!!! ------>>> ...,LADIES!!! ------>>>>> If you're broken hearted or u just want 2 understand guys better u﻿ should read this underground book called The Power of the Pussy on Amazon. Best book ever 4 us girls...just warning u it's 18 & over tho-Lol,230,0,miamiscraziest,miamiscraziest,UCq540EobFGbJtnUS31d3lnA
xaS98o_Aoz8arb8q-ZFrIQEkcQAmsXfsj2UUSel1x3o,2013-10-10T21:14:50,2013-10-10T21:14:50,Ama harbi ...,Ama harbi ellerindeki sermaye ve kilip﻿ farki cok ucuk,54,0,Kadir Türk,frdGXz6QOacHyBd0C-yLxQ,UCfrdGXz6QOacHyBd0C-yLxQ
xaS98o_Aoz9Z_NLZObR78nhvXD4roFnQx5aSzrWtElo,2013-10-10T20:33:31,2013-10-10T20:33:31,Vay amk bi﻿ video ...,Vay amk bi﻿ video 700 milyon tıklanır mı,40,0,Gunay Selcuk,jongunay,UCk3Usfar_EPBaFsLkIYX6Nw
xaS98o_Aoz8aGNxUehtQVIRG-nckiLDTKVThnHcex30,2013-10-10T20:27:26,2013-10-10T20:27:26,i﻿ love you ...,i﻿ love you jennifer lopez,26,0,we2012ed,we2012ed,UCGJ4MWn-jArWRcPtWppCDlw
xaS98o_Aoz8t7Y-aL-Qx4UI5-W183ilfwR_l3IIOKr8,2013-10-10T20:23:56,2013-10-10T20:23:56,dancing﻿ queen,dancing﻿ queen,14,0,Cocolisa30 .,Cocolisa30,UCA6_t93GpFM55uv3Wq4HSpg
xaS98o_Aoz-LWsYyasfPL33mAlrOugGhgdSlVo2s8Go,2013-10-10T20:20:32,2013-10-10T20:20:32,Hahahaha Rihanna ...,Hahahaha Rihanna just made a large error She forgot﻿ to switch off her web camera and guess what  You can view her play with her vagina  Watch the video totally free here :  rihanna-new-sextape.eu.pn,199,0,Carmen Lawson,vOeYsUfVOYXPOtwTcJPpXg,UCvOeYsUfVOYXPOtwTcJPpXg
xaS98o_Aoz_0Je1_o6AVQ8F8oFUa1p-3ZZbVRmylqxA,2013-10-10T19:54:47,2013-10-10T19:54:47,Subscribe me﻿ <3 !,Subscribe me﻿ <3 !,18,0,Musique.,kbi-kV4SNhjh3QZuIfHAnw,UCkbi-kV4SNhjh3QZuIfHAnw
xaS98o_Aoz8grNu3MVUjJEVaABrIGevuxOIULHhhp-0,2013-10-10T19:54:42,2013-10-10T19:54:42,POLAND !﻿ <#^^,POLAND !﻿ <#^^,14,0,Gimbus ek,_WfN5LQl2qtz0VsFrq2SOw,UC_WfN5LQl2qtz0VsFrq2SOw
xaS98o_Aoz87ebKiN-8a79Ijh5fd21CwNWlnKRzmZ-g,2013-10-10T19:44:17,2013-10-10T19:44:17,Very﻿ nice,Very﻿ nice,10,0,Ali Azeez,-J-DscY0cutSimxBGT66TA,UC-J-DscY0cutSimxBGT66TA
xaS98o_Aoz-5hzsyBa8Jus5_X29SF5HvqQIS6KqKzZg,2013-10-10T19:20:32,2013-10-10T19:20:32,Check out﻿ my ...,Check out﻿ my channel folks!,28,0,CraigusMcGooch1,CraigusMcGooch1,UCAcyZKa241aMpEvhSongLzQ
xaS98o_Aoz-wg8AwFuqoSL6LuySQUVEUy_RxeStqTls,2013-10-10T19:16:41,2013-10-10T19:16:41,Wow about ...,Wow about 700.000.000﻿,22,0,Azy Dub,CCu9Ufjt1rHmv23GcXVQLw,UCCCu9Ufjt1rHmv23GcXVQLw
xaS98o_Aoz9Lj269fhg5FrzLlOq3WVMvy1NYw40J1C0,2013-10-10T19:14:30,2013-10-10T19:14:30,What's up everbody. ...,What's up everbody. My name is Michael Fynne and I'm a 19 Year﻿ Old Talented Rapper﻿ trying﻿ to make a name for myself. I would appreciate it if you would take the time to check﻿ out﻿ my music here on YouTube.  JUST SEARCH  Michael Fynne - Mind Games  Michael Fynne - So Deep  Michael Fynne -﻿ Sadistic  Check out more of my﻿ songs on my channel ﻿ LIKE my FACEBOOK FAN PAGE﻿ (Michael Fynne)﻿ and FOLLOW ME on TWITTER﻿ (@MichaelFynne). My album "Proving Grounds" is AVAILABLE NOW on iTunes and Spotify.,501,0,Mikster7500,Mikster7500,UCmBXNAzhniWwQnu6oOdDSaw
xaS98o_Aoz8uh4voFd0OzxqJN83CYyj7dDLZr6T7h00,2013-10-10T18:45:21,2013-10-10T18:45:21,700.000.000 <3﻿ -,700.000.000 <3﻿ -,17,0,ANDRA ADAM,kuppyo01,UCV0jFs_4JETm5htu1B3BARw
xaS98o_Aoz-o7k5OexkUuG8aHv4zo8Z1yYLLWvbi3QI,2013-10-10T18:43:05,2013-10-10T18:43:05,Please check out my ...,Please check out my New Song AD - On The﻿ Grind,47,0,Alex Diaz,5h9--ZxJizGSEnqe_65Oiw,UC5h9--ZxJizGSEnqe_65Oiw
xaS98o_Aoz-E6gBr3tJ4bZQOm1dF67aM36mvjmLmfAA,2013-10-10T18:10:00,2013-10-10T18:10:00, ...,eeeeeeeeeeeeeeeekkkkkkkkkkkkkkssssssstttttttttttttttrrrrrraaaaaaaaaa﻿,69,0,dalibornovakov18,dalibornovakov18,UCo_zXkCb_OrH16e3txIXxRw
xaS98o_Aoz_MmZDJ7gN6vJeJ0B_Wqnlem8COvoObTdQ,2013-10-10T17:43:47,2013-10-10T17:43:47,And because ...,And because Jennifer makes all the low IQ stars look so dumb. ﻿ Her speech was poised and flawless.,99,0,mysticgirl1000,mysticgirl1000,UCG58qgsnE8q0LBuudrYzgSw
xaS98o_Aoz_wrKAEoUVQ9rQ04ef4uHmYsJuaaA6cdW4,2013-10-10T17:42:43,2013-10-10T17:42:43,They have ...,They have officially removed Jennifer receiving her award at the 2013 HRC gala because the corporate press is refusing to cover it.  It's called saving﻿ a woman hating bigots face.,180,0,mysticgirl1000,mysticgirl1000,UCG58qgsnE8q0LBuudrYzgSw
xaS98o_Aoz_0SfWOQgR90SwL9BQoXD-3jindRQSsS6E,2013-10-10T17:32:17,2013-10-10T17:32:17,Youtube is hiding ...,Youtube is hiding the﻿ video of the HRA dinner gala where Jennifer received her Human Rights Ally award.  It was here yesterday.,128,0,NaomiOne1,NaomiOne1,UCnl4JyvjIEu8hi3vGPc_DDw
xaS98o_Aoz-Q63UEbWKq4J7IrC71NM0m5BxOyyZmd7s,2013-10-10T17:22:58,2013-10-10T17:22:58,CHECK-OUT﻿ BRITNEY ...,CHECK-OUT﻿ BRITNEY SPEARS NEW VIDEO  "WORK BITCH". IT'S AWESOME. SEE VIDEO AT: BRITNEY SPEARS VEVO﻿,99,0,M Benz,EfDdWzcfjZGmv26dwmfTPw,UCEfDdWzcfjZGmv26dwmfTPw
xaS98o_Aoz_wblZlgy0p-dh6IQ4BGzlAP9rSKPKm_NM,2013-10-10T17:20:36,2013-10-10T17:20:36,tell me what﻿ it is ...,tell me what﻿ it is? /watch?v=ncNW-05fWws,41,1,Isi Bala,MrWorldwide921,UCjhzX3LD411d9NVIje_Dmgg
xaS98o_Aoz_aavP5epnDLr-k1-dPqzElVvVw3qOdCDM,2013-10-10T17:10:05,2013-10-10T17:10:05,Tips if you want to ...,Tips if you want to unlock your android﻿ or iphone.I highly recomend using unlockyourandroid net. Got my phone unlocked for free and I didnt even had to download anything. Glad I didn't have to pay money for it and it was also working on my iphone.﻿﻿ I am not one of those spammers I'm just giving actual advice to everyone.,324,0,Rasmus Andersson,X-IwurPKw7oBa21OW-9WhA,UCX-IwurPKw7oBa21OW-9WhA
xaS98o_Aoz9ilFCyqyhJyxYHf-AS6ZcubRQtLT960NA,2013-10-10T17:03:42,2013-10-10T17:03:42, ...,pitbulllllllllll33333333333333333333﻿,37,0,Jojo Alhajhasan,muv9Z8EOx64LDwND7MJSjQ,UCmuv9Z8EOx64LDwND7MJSjQ
xaS98o_Aoz_32OFAtwS-6_syHA-oPT_7R7dc6xLKx8Y,2013-10-10T17:01:33,2013-10-10T17:01:33,both of﻿ them d best,both of﻿ them d best,20,0,mark williams,ewoGegzffQ4SUbtygv9e9Q,UCewoGegzffQ4SUbtygv9e9Q
xaS98o_Aoz9rJxYtv2fLhXKyG_gUEaEm7gOVIaKlgV8,2013-10-10T16:51:44,2013-10-10T16:51:44,Go to rehab and ...,Go to rehab and flush those toxins out of﻿ your blood system Nixy1991 so that you can comprehend language:  If YOU GO HARD you gotta get on the floor If YOU'RE A CRIMINAL kill it on the floor STEAL IT quick on the floor  The message is dance instead of being negative.,268,0,NaomiOne1,NaomiOne1,UCnl4JyvjIEu8hi3vGPc_DDw
xaS98o_Aoz9qT54hGQyWwbSpO8FT67zAprFYMuw9kYU,2013-10-10T16:49:11,2013-10-10T16:49:11,If YOU GO HARD you ...,If YOU GO HARD you gotta get on the floor If YOU'RE A﻿ CRIMINAL,63,0,NaomiOne1,NaomiOne1,UCnl4JyvjIEu8hi3vGPc_DDw
xaS98o_Aoz9JusHG4wMilQO830iVnB16572OuTIuaqg,2013-10-10T16:46:47,2013-10-10T16:46:47,S E R B I﻿ A vote UP,S E R B I﻿ A vote UP,20,0,Marko Kulic,V6KiilO0YW-4GjKa4c5ZpQ,UCV6KiilO0YW-4GjKa4c5ZpQ
xaS98o_Aoz_OX4VgdgHabYa3wF5SAsBPwZzx658f8Oc,2013-10-10T16:46:41,2013-10-10T16:46:41,Here is fat red ...,Here is fat red senior citizen poser Nixy1991 Hollywood rep latest drivel about "no messages" in Jennifer's dance songs on Beyond Hollywood's Plantation:  "One thing is sure for me  it needs to have good lyrics. Not a ballad or mellow mid-tempo ﻿ but something with a message. Whether it's a break-up song like AIF(Remix)/LDCAT or something like Ciara's Livin It Up  Where You Go idc. I'm definitely not here for another look at how hot I am  let's fook tonight or dance on the floor again song.",496,0,NaomiOne1,NaomiOne1,UCnl4JyvjIEu8hi3vGPc_DDw
xaS98o_Aoz-DQ2bLlit0u0CeYv2mRV-Vfa6GU253Yr0,2013-10-10T16:21:27,2013-10-10T16:21:27,/watch?v= ...,/watch?v=sDMYtE7PsSc﻿,21,1,ItIsNotGonnaHappenRick,UvY_Cf1bepf7fBhPYXyhHQ,UCUvY_Cf1bepf7fBhPYXyhHQ
xaS98o_Aoz_5xwACtEbV3_-d5kE4TwZOYRHKKJWKpv4,2013-10-10T16:21:13,2013-10-10T16:21:13,Cool﻿,Cool﻿,5,0,An Warisara,w7ZGsEg_OdzGFRYmTX_21g,UCw7ZGsEg_OdzGFRYmTX_21g
xaS98o_Aoz9t2jgNQaIfEoTEW1WwBJ59AOumSujfkkI,2013-10-10T16:19:01,2013-10-10T16:19:01,on﻿ the flooor !,on﻿ the flooor !,16,0,Abraham Castro,reyyd1,UCMmv_nziTMPxzKZUh8BQ1mQ
xaS98o_Aoz-zWyo6C-q_x8LbdBuBRZmF72yEH1OrI7U,2013-10-10T16:09:01,2013-10-10T16:09:01,I ♥ on the floor P  ...,I ♥ on the floor P O L A N D ♥﻿,31,0,chocolate25015,h_2m8BefdB_vRyUJTnzH8g,UCh_2m8BefdB_vRyUJTnzH8g
xaS98o_Aoz8YxYIMm3v1ppQ7X1--lz3i9BNuipLTj_E,2013-10-10T15:59:33,2013-10-10T15:59:33,2.40 ASS ♥﻿ *.*,2.40 ASS ♥﻿ *.*,15,0,chocolate25015,h_2m8BefdB_vRyUJTnzH8g,UCh_2m8BefdB_vRyUJTnzH8g
xaS98o_Aoz-SJ1f4jzBYyKC6MgaTAhTkhoCLH4RDLtE,2013-10-10T15:55:40,2013-10-10T15:55:40,Hermosa﻿,Hermosa﻿,8,0,WILFRED AGUIRRE,wilfred238,UCworlXZXDplIinJTEF1MIWA
xaS98o_Aoz_MTCFy3eScTN5fzvG9orU1eoo6OeRW6io,2013-10-10T15:53:41,2013-10-10T15:53:41,SEARCH THIS CHANNEL ...,SEARCH THIS CHANNEL "shubham3654" 1) I am Rapper and Songwriter 2) Guys i want to be the Greatest Rapper  Ya I Mean it. 3) Its my only dream  I want to hear people calling me Rap Legend. 4) i have made 46 Rap song & also post Lyrics 5) People gave me so much hate that you can't even Imagine  at start i felt very bad but i never learn to give up &﻿ I keep uploading my songs. 6) I Always Refuse to Quit 7) I advertise myself & I want your feedback 8) I planned to complete my Goal in 2 years.,493,0,IWILLGREATESTRAPPER,IWILLGREATESTRAPPER,UCdJqne9MaeoMtGy-VrKTX9Q
xaS98o_Aoz89LgayoXikcpGjksYiHnuUigsCVABTa7g,2013-10-10T15:15:14,2013-10-10T15:15:14,Live and mv ...,Live and mv different?﻿,23,0,Wenyun Ou,AgKGdNP1kIj6F6G_UYPKMA,UCAgKGdNP1kIj6F6G_UYPKMA
xaS98o_Aoz95yElkkGtex6SIBJS_64O8vBw3M0J-0dQ,2013-10-10T15:12:56,2013-10-10T15:12:56,CHECK-OUT BRITNEY ...,CHECK-OUT BRITNEY SPEARS NEW VIDEO  "WORK﻿ BITCH". IT'S AWESOME. SEE VIDEO AT: BRITNEY﻿ SPEARS VEVO,99,0,M Benz,EfDdWzcfjZGmv26dwmfTPw,UCEfDdWzcfjZGmv26dwmfTPw
xaS98o_Aoz9fjzMFjZ7shw2u4192Xpq5wudLS5WCRJI,2013-10-10T15:12:18,2013-10-10T15:12:18,So good that cannot ...,So good that cannot spend a weekend without﻿ listenting to it,61,0,alexmathey,alexmathey,UC7bcQaeIBesz_HuMqbhzljQ
xaS98o_Aoz_BNg0TZSnt50JkYHiJCYrOBed1Wn85EXI,2013-10-10T15:05:20,2013-10-10T15:05:20,süperr ﻿,süperr ﻿,8,0,Islam Ayhan,2StlSuAFV_TjGmTjN-0ifg,UC2StlSuAFV_TjGmTjN-0ifg
xaS98o_Aoz8A--F4881uZ4nK_zZcsO7kTnNvzwxJch8,2013-10-10T15:04:33,2013-10-10T15:04:33,Lol﻿,Lol﻿,4,0,niko korošec,vjDnxDCmNiwqEm63xmuafA,UCvjDnxDCmNiwqEm63xmuafA
xaS98o_Aoz920C1991nU8ZyK9EkSoBcU38s5dDcRcu8,2013-10-10T14:34:03,2013-10-10T14:34:03,Hermosa﻿,Hermosa﻿,8,0,WILFRED AGUIRRE,wilfred238,UCworlXZXDplIinJTEF1MIWA
xaS98o_Aoz84t7vSNpSTKJXKIXWtdQiqQZyB4OYbQJc,2013-10-10T14:32:28,2013-10-10T14:32:28,ชอบมากกกก ﻿,ชอบมากกกก ﻿,11,0,Atitaya Ingong,LkjbAgC_Qsc4MGIr4wavNQ,UCLkjbAgC_Qsc4MGIr4wavNQ
xaS98o_Aoz9r3LSO0dkOfanITXrruStKxAJKwNUYjQ0,2013-10-10T13:48:32,2013-10-10T13:48:32,Gorgeous﻿ JLo!!!,Gorgeous﻿ JLo!!!,16,0,liolioumagda1997,liolioumagda1997,UCgT5Wfs6O9QxhcW4l1pU6Nw
xaS98o_Aoz8lAI7_KjgN1dhJBrSgk1zfaVKwUdYMgTk,2013-10-10T13:23:30,2013-10-10T13:23:30,MADE﻿ By M O R O C  ...,MADE﻿ By M O R O C C O,22,0,Re Da,redapedro,UCiatr0oHzjUv3-Hq-Xm0RSQ
xaS98o_Aoz-oaUGGJwE5Gu_AF7B74g-tREV3GbaYfH4,2013-10-10T13:15:20,2013-10-10T13:15:20,This song﻿ is veryy ...,This song﻿ is veryy good,24,0,Geni Shala,14v2kEa1nhkUe_sbo5zz6w,UC14v2kEa1nhkUe_sbo5zz6w
xaS98o_Aoz95xGgt1db5sO-VF9ekBoGdl0bH-5va2Xk,2013-10-10T12:59:13,2013-10-10T12:59:13,tuyệt .. on﻿ the ...,tuyệt .. on﻿ the floor,22,0,Tuan Anh Tran,qV6LXPNanlJMIjWSjVvCEg,UCqV6LXPNanlJMIjWSjVvCEg
xaS98o_Aoz_hlrIyazwyIZpPGKn8xV6NStA3B78aB30,2013-10-10T12:52:35,2013-10-10T12:52:35,Right now a ...,Right now a cyberpunk leeched a whole new fuck video with the slut﻿ Rihanna Watch the entire thing here : rihanna-new-sextape.eu.pn hahahha this girl is so dumb,160,0,Ford Theraideban,0X35OLcqQowdn974IRWK-w,UC0X35OLcqQowdn974IRWK-w
xaS98o_Aoz9Y_6YLvfTh6dHsMjAb9HPSKbK4933CFoI,2013-10-10T12:30:56,2013-10-10T12:30:56,Love﻿ this song :-),Love﻿ this song :-),19,0,kloy311,kloy311,UCSNZTcFAXMsNIosRnnIAQLQ
xaS98o_Aoz9PK9HeF8AOS6zGBRyOZFcXCFhLCkPdQKI,2013-10-10T11:58:49,2013-10-10T11:58:49,Very good﻿ KUMISOLO ...,Very good﻿ KUMISOLO !!!,23,0,Svetliaok Dymnova,N41adAI2kR9Lmo8f-SBO7w,UCN41adAI2kR9Lmo8f-SBO7w
xaS98o_Aoz8-GJx-nlIptA0iBNflddYZpaeSbg2HuX4,2013-10-10T11:26:50,2013-10-10T11:26:50,so﻿ good,so﻿ good,8,0,Minh Nguyễn Thanh,HVZC0CMBuHj4mRN0GhRmYA,UCHVZC0CMBuHj4mRN0GhRmYA
xaS98o_Aoz8Om2rFNSnNDVdpzyhnhh8dBl1TeL4yLIc,2013-10-10T11:25:56,2013-10-10T11:25:56,Is ..  was  and ...,Is ..  was  and always will be﻿ the BEST !!!!!,46,0,Jennifer Scott,jenny290499,UCetMDcrZuBHShdQ_JWktSsw
xaS98o_Aoz88EsU29AfKUhxIp14F0B-tWIpatpcjuW8,2013-10-10T10:35:59,2013-10-10T10:35:59,Hahahaha Rihanna ...,Hahahaha Rihanna just made a massive mistake She didn't remember to turn off her web camera and guess what happens  You can view her have fun with her twat﻿  Discover the shocking video 100 % free here :  rihanna-new-sextape.me.pn,230,0,Paulette Harper,uAPjy71x3vLk9cJsecESww,UCuAPjy71x3vLk9cJsecESww
xaS98o_Aoz_pFnrd2vIhB83NINNi0N4PZBKyNM6QBBM,2013-10-10T09:28:53,2013-10-10T09:28:53,awful music; ...,awful music; anything just to earn some money and make her hair and﻿ eyebrows  lol,82,0,Valeria Mihaela Condrici,SDhgpvBnPoO0Ss8f2Xv4bw,UCSDhgpvBnPoO0Ss8f2Xv4bw
xaS98o_Aoz8Mnb7ZtuCyeTo-g37sr_Oon2DzALQasS0,2013-10-10T09:24:03,2013-10-10T09:24:03,If you'd like to ...,If you'd like to meet other people you'll need to get out more often! Yeah I﻿ know  I'm here watching videos  but I got a sexy date last night. I'm just here resting tonight. I have another date over the weekend. Watching YouTube generally gives me stuff to talk about! Haha. If you want more dates  I would highly recommend this website. MyLocalDateFinder.co­­m,362,1,galaushanksl,galaushanksl,UCyE6MujepJMWdxSN0qV1_xQ
xaS98o_Aoz9g54fi7mcyjmw0RVbA7yc9GNvO4G5UQZI,2013-10-10T08:28:26,2013-10-10T08:28:26,People views mean ...,People views mean nothing selling records does something Jlo can﻿ do no more!!,78,0,ivan corona,mexicano5021,UC013pEqyqRmFFNlhLxLb3YQ
xaS98o_Aoz_1wCTdG206Vp2m3G5yZBbFzbDjcfEeBu0,2013-10-10T08:22:38,2013-10-10T08:22:38,Like <3﻿,Like <3﻿,8,0,ekaterina ivanova,pkecFziIhpXbaaYpuhX-qQ,UCpkecFziIhpXbaaYpuhX-qQ
xaS98o_Aoz8U3MDkQysbhuJFK6wqoMX5yVDSPGZvdN0,2013-10-10T07:44:51,2013-10-10T07:44:51,i think the views ...,i think the views are so low﻿ for such a song it's even so much better than gangnam style .,91,0,zack rorz,gnWsXBv1aJE9ZbbaWNsgjg,UCgnWsXBv1aJE9ZbbaWNsgjg
xaS98o_Aoz__oLipN2dy201vw6GMKX2UA6khUs5jBVQ,2013-10-10T07:04:24,2013-10-10T07:04:24,Hahahaha Rihanna﻿ ...,Hahahaha Rihanna﻿ just made a big mistake She forgot to shut off her web camera and you know what  You can view her play with her pussy  Watch the video for free here :  crazy-celeb-news.me.pn,192,0,Halfacre Sorpathey,Z2RA89V9OEKYKT9_UFsjtg,UCZ2RA89V9OEKYKT9_UFsjtg
xaS98o_Aoz9dq_seUhLVCd_CrDMRaLfkzFQRGt4NlI8,2013-10-10T06:36:41,2013-10-10T06:36:41,super awsome mind ...,super awsome mind biowing﻿,26,0,surya k,iMRA6v4fgQJRoRHDSuYz4Q,UCiMRA6v4fgQJRoRHDSuYz4Q
xaS98o_Aoz8h7ppkAoKC9Apo8ZFoSdT2OmCKCZSI1dA,2013-10-10T04:13:53,2013-10-10T04:13:53,that﻿ like.,that﻿ like.,11,0,John Rongcawi,B1L_IWZ3pFGgdg0WrnMEBw,UCB1L_IWZ3pFGgdg0WrnMEBw
xaS98o_Aoz9DS5dUsX2CwKS2WXTW0Q9m2S8UXbD-2Tg,2013-10-10T03:55:15,2013-10-10T03:55:15,700 000 000﻿,700 000 000﻿,12,0,music94206,music94206,UCMhTks646Sfh9Tj3tAnSlJQ
xaS98o_Aoz8mAutDYtNd9hLhFe_ofhS7-En7nFZjoDw,2013-10-10T03:49:14,2013-10-10T03:49:14,tuyệt..!﻿,tuyệt..!﻿,9,0,Sontit Pham,5q4Bs89Q9EU0gjejGOqC4Q,UC5q4Bs89Q9EU0gjejGOqC4Q
xaS98o_Aoz8CwYOEMLUi3zeK5mhmYvioyMJF6z1fRtM,2013-10-10T02:37:11,2013-10-10T02:37:11,ลา ลา ลา﻿,ลา ลา ลา﻿,9,0,ณัฐพงษ์ ทาทอง,smawfour007,UC58nzqdKLExAOCWj49L-bZg
xaS98o_Aoz_YXYFtLe98fZbPE1XkF6iq31-kjU1fZVw,2013-10-10T01:30:25,2013-10-10T01:30:25,Hey there  do you ...,Hey there  do you want to know how I started to make  $200 a day?  Check out my website  and learn how I started to make money online. ;)  Thanks guys(:  Just﻿ click on my channel  and find the link to my website in the first trailer description. HOPE TO HELP YOU!,264,0,Birdstrike Tietz,math450k1,UCAs4XbtpqHVUav20i_bERiw
xaS98o_Aoz-kLpPmD_wa6_XLasv9R2R2FJ7uFkv_WOc,2013-10-10T01:00:52,2013-10-10T01:00:52,like﻿,like﻿,5,0,zane glazze,GuuDB_SQ9FXkkf-MeMahQg,UCGuuDB_SQ9FXkkf-MeMahQg
xaS98o_Aoz9cUFsWsX8gyusJ-BCjUDSuc99_XQ1FWmI,2013-10-10T00:48:20,2013-10-10T00:48:20,TOT﻿,TOT﻿,4,0,Thongphan Panthong,A2dbE0QRAxCAJt1xngyY_A,UCA2dbE0QRAxCAJt1xngyY_A
xaS98o_Aoz-e53wwE-ZZuuBoRWQMRYBlWu6yBQFvHUU,2013-10-09T22:21:34,2013-10-09T22:21:34,CHECK-OUT BRITNEY ...,CHECK-OUT BRITNEY SPEARS NEW VIDEO  "WORK BITCH". IT'S AWESOME! SEE VIDEO AT:﻿ BRITNEY﻿ SPEARS VEVO,99,0,M Benz,EfDdWzcfjZGmv26dwmfTPw,UCEfDdWzcfjZGmv26dwmfTPw
xaS98o_Aoz-jo6OXu3PbaXRG4fEIil9WtxzutKPWQdc,2013-10-09T22:14:59,2013-10-09T22:14:59,if you have skills ...,if you have skills  go to AUTHENTICVIEWS(.)C0M SERIOUSLY they can get you famous by sending﻿ you real youtube views,115,0,Pani Pilao,0KmfdpwG8Ox5m4IxCY9cUQ,UC0KmfdpwG8Ox5m4IxCY9cUQ
xaS98o_Aoz_n4FCZtZyfmav1NGYxX1d9w8EVhrF9JVM,2013-10-09T21:49:00,2013-10-09T21:49:00,Es un sueño en﻿ el ...,Es un sueño en﻿ el 2013 xD,26,0,alexz arias,XiKpDfIfd4cW8itltzNwPQ,UCXiKpDfIfd4cW8itltzNwPQ
xaS98o_Aoz-3FnNxgPiF2W_pEqQGYIG-_gSy8ZuYuEk,2013-10-09T21:40:51,2013-10-09T21:40:51,Degrowth for a ...,Degrowth for a living-livable world-planet  less births (human overpopulation) and less consumption (better  organic...). ﻿,123,0,degr owth,_jekDpudSrGSb2UCwWEklg,UC_jekDpudSrGSb2UCwWEklg
xaS98o_Aoz-dp_EMHufSm1gdhCLGhN0LSfJXxfg2xlg,2013-10-09T21:39:51,2013-10-09T21:39:51,ผมคนไทย เพลงนี่สนุก ...,ผมคนไทย เพลงนี่สนุกจริงๆๆๆๆๆๆๆ﻿,31,0,suwanna sone,s1DF-2Cg40-6wURUVPjqfg,UCs1DF-2Cg40-6wURUVPjqfg
xaS98o_Aoz-8ZHWvebgZzvkr8E-G3AVo_hYRCpNf1PQ,2013-10-09T21:11:58,2013-10-09T21:11:58,Hey youtubers... {* ...,Hey youtubers... {**}I really appreciate all of you who took the time  to read this  I am just a 19 year old boy who wants to be a successful musician in the           music world. {**}I dont have any money to advertise my channel  {**}If you could just visit my channel ﻿ comment on my video or subscribe  that would be great.... {**}It will only be few seconds of your life..... {**}Thank u to all the people who just gave me a chance l really appreciate it,459,0,DJ ROY,6oeFHrfwGqVg9blMIWJ51w,UC6oeFHrfwGqVg9blMIWJ51w
xaS98o_Aoz8KDnTuu93otRZ_v3DTr8FcdlgqzrBDJxU,2013-10-09T20:58:22,2013-10-09T20:58:22,I﻿ ment i like how ...,I﻿ ment i like how jennefer lopez sings,39,0,brendarojas191,brendarojas191,UCqOSeegqfJul3MgTAcQqaVA
xaS98o_Aoz8I7pTE1Wwq6_29d0zl84qr3Sfb13dzNh4,2013-10-09T20:57:48,2013-10-09T20:57:48,Like u jenny﻿ sings ...,Like u jenny﻿ sings and pitbull,31,0,brendarojas191,brendarojas191,UCqOSeegqfJul3MgTAcQqaVA
xaS98o_Aoz8vXbrsdSdZlmIHyJ9CMahfq3EXyHeMU58,2013-10-09T20:08:34,2013-10-09T20:08:34,Aaaaaaa hermosa=-O﻿ ...,Aaaaaaa hermosa=-O﻿ ♥,21,0,usuario accell,usuarioaccell,UC034r8Rx_tiYnr_YmkBl7vw
xaS98o_Aoz875aZMWhCMZqEEQiKSOGKG1YqsGr01idE,2013-10-09T19:39:02,2013-10-09T19:39:02,Bropod.com  Your ...,Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and﻿ music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music. Bropod.com  Your new place for friends and music.,400,1,Tiffany Cabral,dirtyd255,UC-p77tiIRJbyJca_YlDjZhA
xaS98o_Aoz_z5abdZrKKnSlk5I0gXKpL_yrkYTFfVP4,2013-10-09T19:33:13,2013-10-09T19:33:13,It's really hard to ...,It's really hard to get noticed today on youtube  and all I want is for people to give me a chance. You don't have to subscribe to me  but all﻿ I ask is just to check me out. That would be so great. I have made my own piano piece. I thank you.,243,0,Michaël Peyls,GuHYx2hg6mCWrsis9LJZTg,UCGuHYx2hg6mCWrsis9LJZTg
