ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
Dl0fqkQMI3Pvwpd6V3UdisBfpDMe2dIdm1CXnzeK6gA,2013-10-16T15:12:25,2013-10-16T15:12:25,A R G E N T I N A﻿,A R G E N T I N A﻿,18,0,diego villalobos,5h5meK9qy0G6GTc0eq3RVg,UC5h5meK9qy0G6GTc0eq3RVg
Dl0fqkQMI3NgtA9iM0q8Ct_JdZwxuSu8iV3lAMK7IG8,2013-10-16T15:08:16,2013-10-16T15:08:16,S H U T  U P﻿,S H U T  U P﻿,13,0,CoffeeManiacMC,CoffeeManiacMC,UCP23ODEhjbYGlmrNTg_NxoA
Dl0fqkQMI3NZTI2qK0dVQZdBjj4E4Y1tY6PVuMbUh08,2013-10-16T15:02:22,2013-10-16T15:02:22,S A U D I﻿  A R A B ...,S A U D I﻿  A R A B I C,23,0,alfaifi522,alfaifi522,UCwOPA__u9BVfg8Dr_akIM-Q
Dl0fqkQMI3NAHCu_q_jakvCBKeZRAb_lXnN7MDzAT7o,2013-10-16T15:00:53,2013-10-16T15:00:53,I S R A E L﻿,I S R A E L﻿,12,0,Uransil Channel,UransilEkoloko,UCguYYiSFtPxPOqKuO8cepOg
Dl0fqkQMI3Mx45sVhVUK9xHRRyvEtx8O5KVdcgRIF1M,2013-10-16T14:57:33,2013-10-16T14:57:33,h ttp://timon322. ...,h ttp://timon322.glbonus.info﻿,30,0,timon timosha,TimoN3504,UColVEYtguBvf9skUjXFSPFA
Dl0fqkQMI3MCX2Jw4lnuievGAK7f3wTo_TQuTKuM0J8,2013-10-16T14:53:22,2013-10-16T14:53:22,V I E T N A M ﻿,V I E T N A M ﻿,15,0,Nguyen Chu,HBf1AXZ-vPvDucfNbLpmOQ,UCHBf1AXZ-vPvDucfNbLpmOQ
Dl0fqkQMI3O9XP2mbbw26Y2iDfWkU3-vGSyy_AohJFo,2013-10-16T14:52:15,2013-10-16T14:52:15,Eu amo﻿ a party rock,Eu amo﻿ a party rock,20,0,Diogo Thiago De Lima,aVKhXj8YqEhHgNOLuJ7SRw,UCaVKhXj8YqEhHgNOLuJ7SRw
Dl0fqkQMI3PF6KuxkL_0Ocd6sqUSgmnR3ixinB-ppvk,2013-10-16T14:52:08,2013-10-16T14:52:08,A R M I E  ﻿,A R M I E  ﻿,12,0,theo burel,TheoBURELdu76,UCGq4_vLuDwD8XcSC0mZt2ug
Dl0fqkQMI3M7v4MUk7KJ-v-K6zycgnbS6HeKGwri4IY,2013-10-16T14:51:52,2013-10-16T14:51:52,usa ﻿,usa ﻿,5,0,nicolai hybenfryd,eevj9I6uUqwC0MBbbk_9hA,UCeevj9I6uUqwC0MBbbk_9hA
Dl0fqkQMI3Psx5pYR-EChMp1Fcr9d4ldqg52AaYxuzU,2013-10-16T14:43:25,2013-10-16T14:43:25,LMFAO miss me...﻿,LMFAO miss me...﻿,17,0,Sebastien Toledo,AAGe88JUcV7NR9vtb9A-iw,UCAAGe88JUcV7NR9vtb9A-iw
Dl0fqkQMI3M2PaD3ybHt3BNVJvyoezdtq6pgKIUX7uU,2013-10-16T14:39:30,2013-10-16T14:39:30,. .. ... .... ..... ...,. .. ... .... ..... Sealand﻿,28,0,gladiatusphilip019,gladiatusphilip019,UCp5KDkI_eQJJzwtrfdRyUfg
Dl0fqkQMI3PoGF9Fta3s5LlmuGTRZwETjw_zkPoT-10,2013-10-16T14:27:43,2013-10-16T14:27:43,A R M E N I A﻿,A R M E N I A﻿,14,0,GRIGORY VOLKOV,SgmvhwjyhuOK3HHL3kZ4Sg,UCSgmvhwjyhuOK3HHL3kZ4Sg
Dl0fqkQMI3MsTxBbpXOxWJO2xrz-sKDyHcqDHr80iNc,2013-10-16T14:26:17,2013-10-16T14:26:17,LMFAOVEVO﻿ xD,LMFAOVEVO﻿ xD,13,0,supersimrishamn,supersimrishamn,UCk4IVUvxhV-zqowQFBvgvqw
Dl0fqkQMI3NfIEW7ZT6khxd5nEfJ4QpTMD44Odoedlk,2013-10-16T14:25:03,2013-10-16T14:25:03,#smokesomething﻿,#smokesomething﻿,16,0,B Scott,jk5FgYPaIjWIXMzC6L-5ng,UCjk5FgYPaIjWIXMzC6L-5ng
Dl0fqkQMI3M9j1X8RDC-VmXGw2FugJNtqg2ki5KnLqA,2013-10-16T14:23:19,2013-10-16T14:23:19,B R A S I L﻿,B R A S I L﻿,12,0,camila ribeiro,-HECu4i1IC5OJ-wAr2Djpw,UC-HECu4i1IC5OJ-wAr2Djpw
Dl0fqkQMI3MU4jQhnDOPnIbV23UuhnQTmj3J0CfSX-M,2013-10-16T14:22:21,2013-10-16T14:22:21,B  E  L  A  R  U  S﻿,B  E  L  A  R  U  S﻿,20,0,Влад Ярмольчук,gct3NmAJe0JkxO5N4GakYQ,UCgct3NmAJe0JkxO5N4GakYQ
Dl0fqkQMI3M-dBKXlhvwewWZfiH2DcmbVYEbEe7AxjU,2013-10-16T14:18:39,2013-10-16T14:18:39,R O M A N I A﻿,R O M A N I A﻿,14,0,MrAnGeLx23,MrAnGeLx23,UCjBFweEinE8RudBhpdOJVUg
Dl0fqkQMI3NS8tYdZEXyrJv1jvPVy27w7svRwVt9_5M,2013-10-16T14:16:56,2013-10-16T14:16:56,E L C O Ñ O D E T U ...,E L C O Ñ O D E T U P U T A M A D R E﻿,38,0,Fran Gómez,cisman100,UCUmUnerXv_vUcwTFrI9JYUw
Dl0fqkQMI3NLWZ2Gr3yrW3fJfXEfIyP9rRL2PINv5LE,2013-10-16T14:13:36,2013-10-16T14:13:36,Г  А  В  Н  О﻿,Г  А  В  Н  О﻿,14,0,Слава Танкист,_AYqHs13PC3HmZCmUIVtPA,UC_AYqHs13PC3HmZCmUIVtPA
Dl0fqkQMI3PCBbWEAEdSqTanBrBRf2FpA_h-schr7z4,2013-10-16T14:12:11,2013-10-16T14:12:11,N O B O D Y cares﻿,N O B O D Y cares﻿,18,0,misha kornilob,yUcfsUZBaxALvCSfx2EBYg,UCyUcfsUZBaxALvCSfx2EBYg
Dl0fqkQMI3O6WabNoSrZooDAQ4x3Ow2OFYGdX1MjOGs,2013-10-16T14:10:43,2013-10-16T14:10:43,E C U A D O R ﻿,E C U A D O R ﻿,15,0,Leonardo Morán,darklion666,UCtoMgsONPaPaZT73qLK8cwA
Dl0fqkQMI3Oy8faJ4epiXf8LzUlq3OOGqC4VfbrlSTU,2013-10-16T14:09:26,2013-10-16T14:09:26,P O L A N D﻿,P O L A N D﻿,12,0,natalka żdan,eNUeuQJpwgC7tLnWR28rSA,UCeNUeuQJpwgC7tLnWR28rSA
Dl0fqkQMI3PXBeigbdBBeSvSRioVmakLyRf3FZVVxlY,2013-10-16T14:08:13,2013-10-16T14:08:13,C O L O M B I A﻿,C O L O M B I A﻿,16,0,Santiago muñoz muñoz,B_Ws37UN5vdWW9YA6lCGBA,UCB_Ws37UN5vdWW9YA6lCGBA
Dl0fqkQMI3O2JTCgS5Juj-zq6G5PKa9IANK0Z1arVms,2013-10-16T14:07:30,2013-10-16T14:07:30,E S P A Ñ A﻿,E S P A Ñ A﻿,12,0,22pedrito22,22pedrito22,UCzOlEvvGxEoFNMxcF5k9R5Q
Dl0fqkQMI3OtlyAHPZTP5ApItucx3y2LDwCHrKBygVI,2013-10-16T13:59:11,2013-10-16T13:59:11,B R A S﻿ I L,B R A S﻿ I L,12,0,maicon martins,maicon8823,UCyZKH0R3WvXt5PxDVSbQXYw
Dl0fqkQMI3OKf1Fam9RqgmE_Mu7SmJ6QmWwHQzNEfC4,2013-10-16T13:52:39,2013-10-16T13:52:39,B  R  A  S  I  L﻿,B  R  A  S  I  L﻿,17,0,LuizFull MaX,R6o5e1Kues8ZNfKYm9YUGA,UCR6o5e1Kues8ZNfKYm9YUGA
Dl0fqkQMI3P0YZQA60MNedUTR7BFeFPyE93yjawtzFc,2013-10-16T13:50:33,2013-10-16T13:50:33,C O L O M B I A﻿,C O L O M B I A﻿,16,0,shaumfrost,shaumfrost,UCoHCx5KFcmK2-eJoNyGj3dA
Dl0fqkQMI3M7Hlyi1g1rd-EF-EEAy51LxgD7XVvgWCA,2013-10-16T13:45:55,2013-10-16T13:45:55,Y E M N I﻿,Y E M N I﻿,10,0,جلال عسكر,K0gex-AUw_mVQOqpiHBnbg,UCK0gex-AUw_mVQOqpiHBnbg
Dl0fqkQMI3PM8D5BNq0K_Zc1YbxRWZpzkyT3xeIEvPw,2013-10-16T13:42:56,2013-10-16T13:42:56,S T F U  W I T H   ...,S T F U  W I T H  TH I S  S H I T  P L 0 X﻿,43,0,korasis sword,KostasBalabanov,UCeb-cR3cJc6qKEDlLI-0k4Q
Dl0fqkQMI3Pm2H-z5us2FziZIOXvprA8aBayeC9XP-E,2013-10-16T13:42:21,2013-10-16T13:42:21,S O U T H  A F R I  ...,S O U T H  A F R I C A﻿,23,0,Digi Mashifane,Momashifane,UCWGrO5OhQu-WgV_6m31E5FA
Dl0fqkQMI3Nhcg0j-T1D0lAuQ_3wyEt4Xj9M9xwe_V4,2013-10-16T13:29:35,2013-10-16T13:29:35,we got purple ...,we got purple actavis prometh and medicinal marijuana such asSour Diesel  OG Kush  GrandDaddy Purple  Afghan Kush  Durban  AK-47 ﻿ Purple Kush Blueberry Purple-Skunk  Top shelf grade A  Purple Haze  Pineapple Kush  Big Bud  Skunk Kush  White Widow    Fent Patches Gel 100mcg-$12 each  Vicodine-$6.67each--- LSD...330usd for 100grams. Morphine-$11 each  Dilaudid 8mRoxi 30 blues-$9.00 each-sale!! Suboxone 8mg : $6.50 each Dilaudid 4mg-$3 each Xannies and many more ... Contact via text(604) 674-9675,499,0,MUSIC,NBeyHnhnO9nNGLhF4wR8DQ,UCNBeyHnhnO9nNGLhF4wR8DQ
Dl0fqkQMI3NMbGRPOFuV1-JrT9ntDc5TFS1QCXr5Kjw,2013-10-16T13:27:39,2013-10-16T13:27:39,M  O  R  O  C  C  A ...,M  O  R  O  C  C  A  N ﻿,24,0,zakariae bahri,5SVt8ToFJnwljvmljKL4hw,UC5SVt8ToFJnwljvmljKL4hw
Dl0fqkQMI3O_W_f-8YzzGU8q0Riyfc001OgJ6sza4ng,2013-10-16T13:25:37,2013-10-16T13:25:37,I T A L Y﻿,I T A L Y﻿,10,0,marco tagliaferri,mark96219,UClEUn2-eVVG1gmb3ZBRcXQw
Dl0fqkQMI3OcZM_qSnLQ-JcRycpSO042xi42sGC9CT0,2013-10-16T13:19:18,2013-10-16T13:19:18,S W E D E N﻿,S W E D E N﻿,12,0,TheZomBi3ToasT,TheZomBi3ToasT,UCqRnzMgMItNuVo0m8mwYsgQ
Dl0fqkQMI3NsBPeKCbwIcIqNQcul-RXJP1LYwhE3siA,2013-10-16T13:16:50,2013-10-16T13:16:50,K A Z A K H S T A N﻿,K A Z A K H S T A N﻿,20,0,kazbek baltekov,Kazbek415,UCEydn6tDmd712WYk8Zi9X7A
Dl0fqkQMI3OxWsbhmf6WNdWux_Mkjygsu1SqHF6g7fE,2013-10-16T13:16:43,2013-10-16T13:16:43,I Like Party﻿ Rock,I Like Party﻿ Rock,18,0,ไวยวัฒน์ แซ่หลี,z1U3MBwbX3EUBl_NaHezrg,UCz1U3MBwbX3EUBl_NaHezrg
Dl0fqkQMI3NxF3NY-1JbOc7tJfBWsq9GLzg3dD6Klvw,2013-10-16T13:13:36,2013-10-16T13:13:36,if its time to ...,if its time to party in ur hood brother  VOTE THIS UP ^^^  <<<<Click me  WILD GIRLS 'N VEGAS do it  do it  do﻿ it....,117,0,MAD HOUSE,355UkIEbUA-pLsd955HZlQ,UC355UkIEbUA-pLsd955HZlQ
Dl0fqkQMI3PjGmjBQsofWo0Skvw68PUr9Cf_ErwdXTU,2013-10-16T13:13:19,2013-10-16T13:13:19,LMFAO IS THE BEST﻿,LMFAO IS THE BEST﻿,18,0,Bogdan Leustean,theleontech1,UCc6ejFzSpIlqNivb_OamJjw
Dl0fqkQMI3PrNXu8cltBsrzKjNreHV5J_ciWYSk4aUI,2013-10-16T13:09:06,2013-10-16T13:09:06,F I N L A N D﻿,F I N L A N D﻿,14,0,ziniju,ziniju,UCNK-5TkfNGpaeApbqjwTuww
Dl0fqkQMI3MokfG7WAjUxyapEvog282irS6xdkOXhOI,2013-10-16T13:07:59,2013-10-16T13:07:59,awesome﻿,awesome﻿,8,0,Руслан Яровой,yarovoyHD,UC7hD-3oIjFwMfQI-jiYa6kg
Dl0fqkQMI3PzHNkUJnz8RggaZ407ZesdRR55GKJi1cI,2013-10-16T13:06:17,2013-10-16T13:06:17,A  U  S  T  R  I  A﻿,A  U  S  T  R  I  A﻿,20,0,Marcel Kadlec,R_igQEaiTp0U7681hKb2kw,UCR_igQEaiTp0U7681hKb2kw
Dl0fqkQMI3OAu5HsUX8PJ9zu_8XzXtz9GN_Krud0nF4,2013-10-16T13:04:13,2013-10-16T13:04:13,Y A R R A K ...,Y A R R A K begeninde ulke﻿ sansinlar :D,40,0,Anar Mamedov,-cUp9eq4Ul7qADD1L6ffkA,UC-cUp9eq4Ul7qADD1L6ffkA
Dl0fqkQMI3PZopRx0-1oBVMzJ7-m8YsG7f10ymiyGBc,2013-10-16T13:01:47,2013-10-16T13:01:47,awesome﻿,awesome﻿,8,0,Руслан Яровой,yarovoyHD,UC7hD-3oIjFwMfQI-jiYa6kg
Dl0fqkQMI3P7jsN950pUqKALIcGX1BbywkMzIFupw8A,2013-10-16T13:00:59,2013-10-16T13:00:59,D I C K﻿,D I C K﻿,8,0,BL3zejon,blazej98ziom,UCXj_MDJYVszhoNKeDlWf4Yg
Dl0fqkQMI3OVQp2OAxOT5Woz_ojGLvGnwvhsRBHDYzI,2013-10-16T12:48:32,2013-10-16T12:48:32,B R A Z I L﻿,B R A Z I L﻿,12,0,Ulzzang Chan,fstb-xK6X9ziI8__iNH96Q,UCfstb-xK6X9ziI8__iNH96Q
Dl0fqkQMI3P_O9ptggnLeRLl8j9FYjMVqSueFGRspxY,2013-10-16T12:47:07,2013-10-16T12:47:07,C Z E C H  :D﻿,C Z E C H  :D﻿,14,0,Farm box,etZq4fMKEWf-YEXxVkLf_Q,UCetZq4fMKEWf-YEXxVkLf_Q
Dl0fqkQMI3MCtSM8FMeJHijv9eekpZZPtalqTO0TPF0,2013-10-16T12:44:56,2013-10-16T12:44:56,E G Y P T <3 CC﻿,E G Y P T <3 CC﻿,16,0,hamada sisawi,9_B7WbipFKh0jdG3rZc7Zw,UC9_B7WbipFKh0jdG3rZc7Zw
Dl0fqkQMI3OUoTNNySzVAJ346izJJD4XrBjrQMaP_Eg,2013-10-16T12:30:42,2013-10-16T12:30:42,P A R T Y R O C K ! ...,P A R T Y R O C K ! ﻿,21,0,wordbdj,wordbdj,UCEKO8jmQRkTAsxRD96_itUw
Dl0fqkQMI3N8RZkQQ4WQ6fJtc1eY3oOo9bn2mXOOiNs,2013-10-16T12:13:47,2013-10-16T12:13:47,aqi vaila to el ...,aqi vaila to el mundo﻿ asta jesu cristo,39,0,jorge71707,jorge71707,UC6_ABLRyTkJ_872rOmxfZtA
Dl0fqkQMI3MGX5ynlBFL9skj3dCBTId5QuYnnOuGPrc,2013-10-16T12:11:12,2013-10-16T12:11:12,pillz﻿ here,pillz﻿ here,11,0,ManMusicXD,ManMusicXD,UCRwcqhmVJ0fv1Pv6QL3VlrA
Dl0fqkQMI3NXKd79fCM2K8yCWundTE-GjyzSQa-S9pg,2013-10-16T12:03:06,2013-10-16T12:03:06,R O M A N I A ﻿,R O M A N I A ﻿,15,0,Vlab Scripcariu,Md-hG4ienHshfXt9v48Dvg,UCMd-hG4ienHshfXt9v48Dvg
Dl0fqkQMI3OmNpBdX-xpozyWFrN4J4oixv6VRVOg7aA,2013-10-16T12:02:21,2013-10-16T12:02:21,aaaa﻿,aaaa﻿,5,0,Lim Wei Sheng,edXcNbnRfK4gRzYW3XyBcQ,UCedXcNbnRfK4gRzYW3XyBcQ
Dl0fqkQMI3Plrqg6DQoP2KWG0s_359lGYH82fcMv_os,2013-10-16T11:50:39,2013-10-16T11:50:39,☀⛅☁☁☁⛅☀  ❄❄❄  I ...,☀⛅☁☁☁⛅☀  ❄❄❄  I want summer!  ❄❄❄  ❄❄ ﻿ ❄❄  ❄,45,0,Marina Noventa Barbosa,CWREoeu6aVHU7Gp_UN7cVw,UCCWREoeu6aVHU7Gp_UN7cVw
Dl0fqkQMI3MNToTDA6uq3QeCBHJIuruE1XEQrVEPUOE,2013-10-16T10:57:26,2013-10-16T10:57:26,------ I C*﻿ I ---- ...,------ I C*﻿ I -----  T U R K E Y   Beğenin Ülkemizin Adi ve Bayrağımız En Üstte Kalsin.,88,0,Onur Turan,ji8Z52x1tp31MBBD0OBQJg,UCji8Z52x1tp31MBBD0OBQJg
Dl0fqkQMI3MYY7bAJDIBAOtOIotPycaQVsJ3m7pGBcc,2013-10-16T10:48:45,2013-10-16T10:48:45,tu eres el﻿ amo ...,tu eres el﻿ amo lmfao:),23,0,Mario Roldan Montejo,vOSvH3nixZCPf1ib_SMoPg,UCvOSvH3nixZCPf1ib_SMoPg
Dl0fqkQMI3OSHhqizzPuHLYTpYtZUqkRvq58CKMCEyw,2013-10-16T10:45:40,2013-10-16T10:45:40,Dear VEVO ﻿ Am I ...,Dear VEVO ﻿ Am I from Narnia? Why aren't you available in my country?,69,0,M Fc,UvebeenTreyarched,UChxVyZFwhbp5TvEGztO4W8Q
Dl0fqkQMI3NDX08mhVG-PX5k90G2JRUlMo9WCBmeo_s,2013-10-16T10:34:45,2013-10-16T10:34:45,Hell yeah everyday ...,Hell yeah everyday im shufflin!﻿,32,0,mhisa92,mhisa92,UCE4jsp2CCREfG7CKYtpNxzQ
Dl0fqkQMI3M9MpXIU3Ozf6YkUHptOj9z7aM_jVExZpE,2013-10-16T10:32:11,2013-10-16T10:32:11,I LOVE LMFAO﻿,I LOVE LMFAO﻿,13,0,Pannawat Chayraksa,9UNwDAmI9sdVIZBAVCxRnQ,UC9UNwDAmI9sdVIZBAVCxRnQ
Dl0fqkQMI3ONYys6daIPkkyhdER7uGquPk-SW7Wkb8I,2013-10-16T10:31:01,2013-10-16T10:31:01,10/16/2013 ♥ ♥ ♥ ♥ ...,10/16/2013 ♥ ♥ ♥ ♥ ♥﻿ ♥ ♥ ♥,27,0,Denzel Denzell,ciKbsoTVsYJ6rl6RfbzE_w,UCciKbsoTVsYJ6rl6RfbzE_w
Dl0fqkQMI3MPKEkDle1bWP5ZH5MLXe7XeonqiNA24Co,2013-10-16T10:26:44,2013-10-16T10:26:44,# ...,#Anybodywontstoknowhereareyoufrom.﻿,35,0,setimoA portugues,SnCmiNHwQWGQhjT9dqcPtQ,UCSnCmiNHwQWGQhjT9dqcPtQ
Dl0fqkQMI3Ou_OSvtjHJ2avh7789nV_cYWKr22ZO6k0,2013-10-16T10:19:03,2013-10-16T10:19:03,i  like traffic﻿ ...,i  like traffic﻿ police,23,0,Gu SouthBoy,babymysweetypink,UCd9QL85jPTLqa05r_Fn88AQ
Dl0fqkQMI3MOOzXS-7uVfunrp7VxC0xW-ILpsH3dwFU,2013-10-16T10:12:16,2013-10-16T10:12:16,1990-2013!﻿,1990-2013!﻿,11,0,Anar Mamedov,-cUp9eq4Ul7qADD1L6ffkA,UC-cUp9eq4Ul7qADD1L6ffkA
Dl0fqkQMI3Oln2M4dErIM7Z-uFoFClOmRZnwORo1-4g,2013-10-16T10:06:15,2013-10-16T10:06:15,Türkiye ne alaka ...,Türkiye ne alaka Türkiye WHAT﻿,30,0,Oyun Drizr,B3Xf2BxaN17gcKuAHHgQtg,UCB3Xf2BxaN17gcKuAHHgQtg
Dl0fqkQMI3M8p-Q3KNsjSF1vL3ZEZKBRWe5U_W7QobI,2013-10-16T09:21:34,2013-10-16T09:21:34,T Ü R K I Y E ﻿,T Ü R K I Y E ﻿,15,0,GunziSnow Mama,ahmetemre19,UCe8BeKOVm4v3yrgEwj0w8rQ
Dl0fqkQMI3PN0Ci0G6H6J2ogfq83JO7fZQNaDTIbqcM,2013-10-16T09:06:44,2013-10-16T09:06:44,Wow﻿,Wow﻿,4,0,Zahraa Dashti,2G2PlLEodG7rZSbualFAaA,UC2G2PlLEodG7rZSbualFAaA
Dl0fqkQMI3MJDjsKOa5Xa-wYabsMxXD8yjAqbilt5-Q,2013-10-16T09:06:41,2013-10-16T09:06:41,Wow﻿,Wow﻿,4,0,Zahraa Dashti,2G2PlLEodG7rZSbualFAaA,UC2G2PlLEodG7rZSbualFAaA
Dl0fqkQMI3MMoXgmT9mHTqCbUNnKNtu2il86T5sOnyY,2013-10-16T08:50:50,2013-10-16T08:50:50,Knowledge for a ...,Knowledge for a better world : - We are same species (Human)  same family (Humanity). Languages  religions  nations are human inventions. - Harming the environment (overexploitation  pollution....) is also harming ourselves (diseases and early death). For a living body-planet  less consumption (better  organic...)  less births (human overpopulation) and reforestation﻿ of the earth (save biodiversity  produce green food-energy...).,434,0,betterworld365,betterworld365,UC7WL2sZCfMFW_Sr4KxHX1BQ
Dl0fqkQMI3PAsuTWOu74kp-5wDbfH-UuKq-WFmVHoNg,2013-10-16T08:50:15,2013-10-16T08:50:15,ว่าแล้วต้องมีคนไทย ...,ว่าแล้วต้องมีคนไทยฟัง﻿,22,0,rachuda lapwuttirat,hAqdtiF67zTcHLWHjYCC0A,UChAqdtiF67zTcHLWHjYCC0A
Dl0fqkQMI3OKjvxOo_zrrmO48FICeh2O2SUiXPQpdXE,2013-10-16T08:48:13,2013-10-16T08:48:13,That so cool﻿ ...,That so cool﻿ shuffle,21,0,Hariss Hakim Hariss Fatimi,pQpGRKkeyl7rGKHaoVhH4A,UCpQpGRKkeyl7rGKHaoVhH4A
Dl0fqkQMI3P97Xm95usvx0dj4snm8IMWtxMSLBm4C6I,2013-10-16T08:19:00,2013-10-16T08:19:00,EVERYDAY I'M ...,EVERYDAY I'M CHAPULLING ! (;﻿,29,0,Umay ARSLAN,UtXGT_l6eKnJRbqvnbzCdg,UCUtXGT_l6eKnJRbqvnbzCdg
Dl0fqkQMI3N8MFX1SE9m5UzxUd0Pk5PpDOqi8pqFCpc,2013-10-16T07:32:51,2013-10-16T07:32:51,really popular in ...,really popular in Russia﻿ srsly,31,0,Deh Recon,5I5cvotanJorylZ3xUGavg,UC5I5cvotanJorylZ3xUGavg
Dl0fqkQMI3PUg-s76GPGllXTFNplL42PIo5aMaJCkEk,2013-10-16T07:25:47,2013-10-16T07:25:47,T U R K İ S H﻿,T U R K İ S H﻿,14,0,ogulcan günaydın,u_4wP88bRfXB4XCSgyoWaQ,UCu_4wP88bRfXB4XCSgyoWaQ
Dl0fqkQMI3NiedwrCXp3Vd0IRuIp1m7--DivhxEQRF8,2013-10-16T07:18:36,2013-10-16T07:18:36,R U S S I A ﻿,R U S S I A ﻿,13,0,Deh Recon,5I5cvotanJorylZ3xUGavg,UC5I5cvotanJorylZ3xUGavg
Dl0fqkQMI3MdzSytJ_7g0TQpaQIEnDW-ZF304NhFXJ0,2013-10-16T12:54:50,2013-10-16T12:54:50,S P A I N ﻿,S P A I N ﻿,11,0,Alex18Zander,Alex18Zander,UCFuPJCHErFfm7QK2bkzRAug
Dl0fqkQMI3NKtw3w0kJQG2_4pNPVY8ojREK34Ft26wM,2013-10-16T06:57:15,2013-10-16T06:57:15,i love it !!!!!!!!! ...,i love it !!!!!!!!!!!! GRECEEEE.﻿,33,0,SAMASO ANDRO,8cymYQjRxSMiyVUOCTi2wQ,UC8cymYQjRxSMiyVUOCTi2wQ
Dl0fqkQMI3M17RaOB0jRl58IBKC273z8xrBC-LdOZvQ,2013-10-16T06:56:32,2013-10-16T06:56:32,bog nore k k k k k  ...,bog nore k k k k k k k﻿,23,0,Mini Game,LNKGameTV,UCSLzIc1H9phGgr-ssTizLbw
Dl0fqkQMI3M4ZF83yHkm11ulO22Cs1hHPevvpAsZQgY,2013-10-16T06:56:13,2013-10-16T06:56:13,โหด  ฟหกฟหก ฟหกหฟ ...,โหด  ฟหกฟหก ฟหกหฟดกฟหำกดหกเำ﻿,29,0,Mini Game,LNKGameTV,UCSLzIc1H9phGgr-ssTizLbw
Dl0fqkQMI3PGnhU_TiPIci2m1PajyOwXBlRuzQ4EzZ0,2013-10-16T06:54:19,2013-10-16T06:54:19,Everyday I'm ...,Everyday I'm Shuffuling!﻿,25,0,Mikael Grönroos,BvcW1l-6sDqxErS5JsPRSQ,UCBvcW1l-6sDqxErS5JsPRSQ
Dl0fqkQMI3MkVzpsZlJLAO_U5uCJlvAnxl_EbOfyKD4,2013-10-16T06:53:44,2013-10-16T06:53:44,Damn she fine﻿,Damn she fine﻿,14,0,Seth0804,Seth0804,UCZOJP6t-qmsPCQopfWj_9HQ
Dl0fqkQMI3N2N9jh_Nb3nnJeywdm_t0KtkBAoW1fGIc,2013-10-16T06:13:37,2013-10-16T06:13:37,oh my﻿ god,oh my﻿ god,10,0,bbnbjh,bbnbjh,UC_6UKFH7KLXpSrIiQo_FFPQ
Dl0fqkQMI3PwolnMuXbpPYeLY3Po9vXwMbueX3oj_hk,2013-10-16T06:11:07,2013-10-16T06:11:07,Party Rock: 2+ ...,Party Rock: 2+ Years - 500+ Million Views  What Does The Fox Say: One Month﻿ - 120+ Million Views.  This song deserves more views (:,132,0,SkiilzMC,suckballs38,UCTk9JeujoN_WdBiWLbeCCQQ
Dl0fqkQMI3PrsIw6j1d1waiRClFfOAqYA9GtZVMn2GM,2013-10-16T05:56:52,2013-10-16T05:56:52,5:34 to 5:35 is ...,5:34 to 5:35 is there a tutorial﻿ on how to do that?,52,0,justin browning,destroy2336,UC4e9_p-OVrIyhf0GauC1Y_A
Dl0fqkQMI3MJasNZMNzgx_HhOSvXoWTWQ9y-c26N7zc,2013-10-16T05:32:57,2013-10-16T05:32:57,More visits﻿ to ...,More visits﻿ to LMFAO!! 3,25,0,sebaszonrixmix,sebaszonrixmix,UCyMiXa8Wvnxu5T-NcV5BQKg
Dl0fqkQMI3Ny6t5TsYuLliRhWMUTvA0HPHiY7POLfDs,2013-10-16T05:13:58,2013-10-16T05:13:58,based on﻿ the ...,based on﻿ the walking dead!! love this haha!!,45,0,MIMIX015,MIMIX015,UC91gooUoWv8xUOsZXTQLCVA
Dl0fqkQMI3Mhy4oDwRw8Wnkpz0L0GYrO2L8SVpWiX-0,2013-10-16T05:11:28,2013-10-16T05:11:28,@TheGuuix Shuffling ...,@TheGuuix Shuffling.﻿,21,0,Akira Aoi,76A55TEMDDZn1iDBskORaA,UC76A55TEMDDZn1iDBskORaA
Dl0fqkQMI3PBiZsz4is5Jerepq7NlKQOBzKygXAYeqA,2013-10-16T05:04:19,2013-10-16T05:04:19,What is name﻿ this ...,What is name﻿ this dance?,25,0,TheGuuix,TheGuuix,UCC_2eeog_xLkNE3Pv-F-kjw
Dl0fqkQMI3PXWUYNdFa_nDrkAadBDXzJvRpEomqhT-Q,2013-10-16T05:02:36,2013-10-16T05:02:36,directed by jj ...,directed by jj abrams﻿,22,0,luis ERTOTOZA,ertotoza,UC9QMnGeAWC9WsncanWazeOw
Dl0fqkQMI3Pz61u3yBI36VmttyReseWsmi53sW8Qa2o,2013-10-16T04:53:18,2013-10-16T04:53:18,the dude with the﻿ ...,the dude with the﻿ box is FLYING !,34,0,salum75,salum75,UClECi34pWhzTMMfA9Wz_aIA
Dl0fqkQMI3MmW1u89Lh3Q7RqrZRRNnf-6RsY4Uh17Qk,2013-10-16T04:22:43,2013-10-16T04:22:43,T H A I L A N D﻿,T H A I L A N D﻿,16,0,Snicker Kingers,k_pDxvthmx2gEzR3VyYGwA,UCk_pDxvthmx2gEzR3VyYGwA
