ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
MMRK_2i9JIhtD3Ot1EcDnATik6uQhbpar_kFzvZbaiY,2013-03-20T15:47:48,2013-03-20T15:47:48,A nice  detailed ...,A nice  detailed and honest﻿ video!,35,0,a544jh,a544jh,UCChyK0GZAhCt5UkYl9Qx0KQ
MMRK_2i9JIi4RVZA8J9vwBbqeb6lVD3LOt4q62szWlg,2013-03-20T15:44:57,2013-03-20T15:44:57,i got a am3+﻿ 6 ...,i got a am3+﻿ 6 core for £80(FX6100) thats cheap >_> amd cpus have had a recent price drop,90,0,TheCooperman666,TheCooperman666,UCvaAodmPj6_oK7z2kWSjn2A
MMRK_2i9JIjUJ1nZfzWrMRTVcdhb--QrDlHCi1JPyEY,2013-03-20T15:34:21,2013-03-20T15:34:21,My Windows 8 PC ...,My Windows 8 PC seems to BSOD a lot. I prefer to﻿ use my 10 year old Gateway laptop running Lubuntu.,100,0,Yet Another Person,yetanotherperson1210,UCKUQl8-rRZb_jqYZPFwAxZA
MMRK_2i9JIhbIMP7KdeyGbHjxzJuWWXuGnEsKc6XSU4,2013-03-20T15:15:27,2013-03-20T15:15:27,Windows 8 is great ...,Windows 8 is great on﻿ a desktop PC....It's what I'm using now and have been doing so since it was released. You need to keep an open mind and give it a fair test  I promise you will be amazed how fast it boots up and runs!,223,0,TheSmigunc,TheSmigunc,UCpTs0TrVUUjJH-S_VjH1NCg
MMRK_2i9JIiyh0FjjIuK41Cpvzpy8w7AjQxxVpeiNaM,2013-03-20T15:59:59,2013-03-20T15:59:59,I have windows 8 on ...,I have windows 8 on my laptop...is horrible  it comes pre installed  the first 10 boots were fast  but then  as every Windows  started to become slower  I made a comparison betwean 2﻿ laptos: Acer v5 touch (mine): 6 GB RAM 500Gb HDD (Windows hasa allready taken 50 Gb) intel i3 (2 cores at 1.3 Ghz each one) Windows 8  Gateway NV 53 3 Gb RAM 300 Gb HDD AMD core dual at 2.3 Ghz Windows 7  The results are:  Windows 8 boot: 2.24 min Windows 7 boot: 1.30 min,456,0,mauricio gonzalez gordillo,288mauricio,UCucGOpqLrcoZaPwd-SbbU-A
MMRK_2i9JIj4CV0ThoZ3pwePnF9zjWKXzDrIG7bltns,2013-03-20T16:45:48,2013-03-20T16:45:48,My desktop PC boots ...,My desktop PC boots windows 8 to usable desktop in 39 seconds! my specs are﻿ 16gb of RAM  128gb SSD  1tb HDD and a intel i5 ( 4 cores at stock 3.3Ghz.,150,0,TheSmigunc,TheSmigunc,UCpTs0TrVUUjJH-S_VjH1NCg
MMRK_2i9JIhvbkxuv02Wl5NabGljI8lLLFBMVZ7b_sQ,2013-03-20T17:48:22,2013-03-20T17:48:22,Ok...you see the ...,Ok...you see the difierence of﻿ specs? you have 16Gb of RAM  that is more than enough for windows. Also you have a 3.3 Ghz procesator  it is a lot. For common computers (as the mines) Windows 8 is too much.,206,0,mauricio gonzalez gordillo,288mauricio,UCucGOpqLrcoZaPwd-SbbU-A
MMRK_2i9JIj5eLU4w8uZzA26XSFfj0LWuv6rgmfh_Rk,2013-03-20T18:35:07,2013-03-20T18:35:07,Do you regularly ...,Do you regularly defragment your HDD? it may help and also if you go into msconfig and﻿ disable some of the software that start on boot (startup tab)   i have only about 6 or 7 that start on boot up. Hope these suggestions help. :),231,0,TheSmigunc,TheSmigunc,UCpTs0TrVUUjJH-S_VjH1NCg
MMRK_2i9JIgFyybQmfm7KQwtwncvUXPw03xQLJv45oI,2013-03-20T15:15:07,2013-03-20T15:15:07,i have the same ...,i have the same thing with the nexus 7 and its﻿ TINY coard .///,63,0,TMKCChannel,TMKCChannel,UCOeBrfp_Q2sm3uW6O-t68bQ
MMRK_2i9JIgqWV5ffJhV0rKRJZPhX4KwVnQiOHP38RE,2013-03-20T15:01:47,2013-03-20T15:01:47,why would you get﻿ ...,why would you get﻿ a surface pro??,34,0,Robert Johnstone,mcmamac,UCpxGxdhsdaFqsvDpgjP3p_Q
MMRK_2i9JIhTpkVo_SKavHpSILFC40YrloDs3WOZ6KE,2013-03-20T14:58:55,2013-03-20T14:58:55,The surface pro is ...,The surface pro is a real computer dude... Can't compare it with a﻿ tablet like ipad or nexus 10.,97,0,ThisW1lBeHardToSpel,ThisW1lBeHardToSpel,UCrJe1TNRT-m5TXDXdd2hzxg
MMRK_2i9JIgeR6KeSIac7wocYEJiB1Hjw-bgH0Ffjko,2013-03-20T14:51:51,2013-03-20T14:51:51,Better than﻿ ipad.,Better than﻿ ipad.,18,0,ThisW1lBeHardToSpel,ThisW1lBeHardToSpel,UCrJe1TNRT-m5TXDXdd2hzxg
MMRK_2i9JIhBBqlhhO2Midxiu0-AFl_EfXbMiabDIaU,2013-03-20T14:41:46,2013-03-20T14:41:46,=) ﻿,=) ﻿,4,0,Federico Avila,fedeavilaok,UCUWLex-kCgz6FotVQg_HSHQ
MMRK_2i9JIht24MBVYFDDNfdEIrvtGB5TN5NZnFw5lA,2013-03-20T14:41:32,2013-03-20T14:41:32,Now install Ubuntu ...,Now install Ubuntu mobile in﻿ there heheheh.,44,0,Jesus Bejarano,U70Wyxr0dAoUDq5n64O66w,UCU70Wyxr0dAoUDq5n64O66w
MMRK_2i9JIiM-Sl7LK5fAPqw-AjRuCz_VNtQuiI4KgE,2013-03-20T14:47:41,2013-03-20T14:47:41,Mozilla OS :p Its﻿ ...,Mozilla OS :p Its﻿ nice mozilla.org/en-US/firefox/partners/,59,0,MC Rom's,UnknownPlayer1989,UCX12RT2U3k0uEXVsKplo_9Q
MMRK_2i9JIgIrVyWf4goMA3bM0I6IY1CPpYzHWnZzwY,2013-03-20T15:52:33,2013-03-20T15:52:33,Do  you work for﻿ ...,Do  you work for﻿ them?,23,0,Jesus Bejarano,U70Wyxr0dAoUDq5n64O66w,UCU70Wyxr0dAoUDq5n64O66w
MMRK_2i9JIjk64ptzHTpMShPUNJUjbOWXAxSZP-kWx0,2013-03-20T16:01:35,2013-03-20T16:01:35,No I'm working for﻿ ...,No I'm working for﻿ HP Austria. Why do you ask? :) Just had the beta here to test a few months ago  doesn't looked bad to me.,125,0,MC Rom's,UnknownPlayer1989,UCX12RT2U3k0uEXVsKplo_9Q
MMRK_2i9JIjD8plV6r-b0DryW6OwCm1yoXEn56iHikM,2013-03-20T16:02:48,2013-03-20T16:02:48,Imposble to do it  ...,Imposble to do it  Windows 8﻿ tablets and PC have the UEFI boot  and this is something that Linux can't handle (for now). Actually ubuntu obile it doesn't support UEFI  because is a linux distribution.,201,0,mauricio gonzalez gordillo,288mauricio,UCucGOpqLrcoZaPwd-SbbU-A
MMRK_2i9JIh6Fx506QePUGE2ORKrxhLf6Th9mEZwhbY,2013-03-20T16:12:00,2013-03-20T16:12:00,fedora and ubuntu ...,fedora and ubuntu works﻿ fine on uefi boot /watch?v=t12mxNswcfg,63,1,TheCooperman666,TheCooperman666,UCvaAodmPj6_oK7z2kWSjn2A
MMRK_2i9JIiUhm8viCekoAtrI1W7emLy4h5LnatobFs,2013-03-20T17:56:11,2013-03-20T17:56:11,Actually  it just ...,Actually  it just say that we have to stop secure boot  but... then?  I tried to install it on my laptop  but I ended screwing up it and I was forced to send it to acer to restore Windows﻿ because I was unnable to strart any OS.  Is more difficult than appears  trust me,270,0,mauricio gonzalez gordillo,288mauricio,UCucGOpqLrcoZaPwd-SbbU-A
MMRK_2i9JIgtIciJCzBkWqO86lKUQf8muEJujeM8lEw,2013-03-20T14:39:18,2013-03-20T14:39:18,Does﻿ it have a fan?,Does﻿ it have a fan?,20,0,landapfel,landapfel,UCcWW76aFxjL4gB0xRl0nibQ
MMRK_2i9JIivGYrY9BaXJk0hHiTKDd7MNgogKAol4aY,2013-03-20T14:39:10,2013-03-20T14:39:10,Many times you﻿ say ...,Many times you﻿ say "iPad" instead of "Surface",47,0,Giga Cloud,adu374,UCQB4NSJ0j2MtEnRTk-FKLhA
MMRK_2i9JIipDGtLyZ8VDmLl5Qjb_pdi0R6GFyUQJFA,2013-03-20T14:38:36,2013-03-20T14:38:36,x86 and Windows ...,x86 and Windows destroy the product.﻿,37,0,landapfel,landapfel,UCcWW76aFxjL4gB0xRl0nibQ
MMRK_2i9JIgZ87r3Ez5lmnQOsoXZuzm5MFkF-Nhc86o,2013-03-20T14:34:06,2013-03-20T14:34:06,You really like﻿ ...,You really like﻿ your shirt :D,30,0,jonesin5x,jonesin5x,UCyWi8yaPnmBNnk8ulZp2QoQ
MMRK_2i9JIhtSI8R2sDLvsj8sVcw0NaZ0BeboKVXvkw,2013-03-20T14:31:22,2013-03-20T14:31:22,congrats  now put ...,congrats  now put linux on it haha﻿,35,0,Shawn Matelske,eatincrabmeats,UCR7hHJgfsmsca5htiGHPnyA
MMRK_2i9JIgmo7Zh3bbnkU--jUCPYrb8O1Hj1z4F_Ak,2013-03-20T18:03:47,2013-03-20T18:03:47,you can install﻿ ...,you can install﻿ ubuntu on it. no joke. you can find tutorials via google.,74,0,FeuerfaustGolDAce,FeuerfaustGolDAce,UCJMwZW5ioXgSk5zl4OqLL6g
MMRK_2i9JIh7k1AHJUAFRleK521h7A5u9pwD-12wcv4,2013-03-20T18:21:22,2013-03-20T18:21:22,The video﻿ has just ...,The video﻿ has just been uploaded three hours ago and has had only 230 views at this moment  but of course all the Linux users are already suggesting to put Linux on it and these kind of comments already have 28 thumbs up. Fanboys.,231,0,ijslandernl,ijslandernl,UCqPnnpw8GEM03mHfdT0Yk9Q
MMRK_2i9JIgYfb3igisAikeF5laGxgyOGfniiFB1x2c,2013-03-20T18:37:38,2013-03-20T18:37:38,Linux is the best   ...,Linux is the best  I love my Ubuntu :)﻿,39,0,videoizer1200x,videoizer1200x,UCfsscY5ZZmxETCJAS0mevTQ
MMRK_2i9JIg-PhG8INqsQLzux7K9ZsEO73Cyfyf3WYM,2013-03-20T14:29:21,2013-03-20T14:29:21,It﻿ looks fat?,It﻿ looks fat?,14,0,TheFengLord,TheFengLord,UCfR5BxfnF7zMvt3IBUNsh7w
MMRK_2i9JIhOMkzgd3eK-VmTEbWUSyE5JIXbVnoRzyc,2013-03-20T14:31:05,2013-03-20T14:31:05,thats﻿ what she ...,thats﻿ what she said.,21,0,Shawn Matelske,eatincrabmeats,UCR7hHJgfsmsca5htiGHPnyA
MMRK_2i9JIilx1nHcAwztsFCp8jibVFUtDanyJnHWRU,2013-03-20T14:24:17,2013-03-20T14:24:17,Awesome when﻿ is ...,Awesome when﻿ is Diana going to try this out?!?,47,0,rounak dutta,duttaapd,UCqMKagtC_X1nTsNnRbxalaA
