ID,PUBLISHED,UPDATED,TITLE,CONTENT,CONTENT_SIZE,HAS_LINK,AUTHOR_NAME,AUTHOR_URI,CHANNELID
DFYhZFq24-LawP-0uGc4KZnHiNJGM0Q2TciffDNo7fo,2013-10-14T03:17:19,2013-10-14T03:17:19,This music video ...,This music video deserves a replay button <3﻿  0:00,51,0,Anna Ryan,4x6zmDct6AHzjPbRxbcn_Q,UC4x6zmDct6AHzjPbRxbcn_Q
DFYhZFq24-JSA2RBtQPML_uX141m_KxosuzD5z4E_pw,2013-10-14T03:16:51,2013-10-14T03:16:51,Please check out my ...,Please check out my Newest Song﻿ AD - On The Grind (Drop a Like Thanks),71,0,Alex Diaz,5h9--ZxJizGSEnqe_65Oiw,UC5h9--ZxJizGSEnqe_65Oiw
DFYhZFq24-Kr0eP_8eKVnGvANnwZCe_0GY9Hv2QQOTs,2013-10-14T03:15:22,2013-10-14T03:15:22,Te﻿ amo,Te﻿ amo,7,0,Natalia Vallejo.,NatiiVallejo,UCnuU35ZEgzfeFT-gUZ3zRmw
DFYhZFq24-IP-l_eumIdiE507zXU_JgpVGx-tpFPcaQ,2013-10-14T02:59:44,2013-10-14T02:59:44,oh csm﻿ :'(,oh csm﻿ :'(,11,0,yasmine lisett,yasminelisett,UCnTQ0CRbPSQDbJn56w6A2og
DFYhZFq24-JtHuvHTvGMDZQtTnEnLFcA5WKOYKwyjFs,2013-10-14T02:44:09,2013-10-14T02:44:09,Jb love you. I mean ...,Jb love you. I mean you've changed for the best﻿ right,54,0,Baljinder Singh,manjit255,UCLU4EuM9leT9J2KMM4fVktA
DFYhZFq24-KFNzQxIJ4V-ZdnVjXGUZMMe8_tYq3j13c,2013-10-14T02:41:43,2013-10-14T02:41:43,Hey guys! Please ...,Hey guys! Please check out my covers and let me﻿ know what you think? I truly appreciate every comment  like and subscription. Thanks (Twitter @maddiebregman),158,0,Maddie Bregman,maddiebregman,UCm2-yN1Lw_0dAl3VEwu7DJg
DFYhZFq24-KUxD8px70Mdlth8X7BBWqpCKI2vag3UPY,2013-10-14T02:39:28,2013-10-14T02:39:28,damn he looks young ...,damn he looks young. always been talented. hes changed so much﻿ now. im a musician thats look for new fans. I'm gaining popularity fast. thumbs up if in 2013 you're still listening to this,188,0,Joe Marson,cepi300,UCNwcCRpY6M0cUgJ70fAzoZg
DFYhZFq24-IaGFDSfx0HgtIwUU7LQqqHko8pLrySgEs,2013-10-14T02:34:45,2013-10-14T02:34:45,:p﻿,:p﻿,3,0,sabrinafrancisca20,sabrinafrancisca20,UCfOhnRMkYn6D2glJ-w9OFwg
DFYhZFq24-JJixwVH1x2RnjMkIZmysvyXgV-HSNg_xo,2013-10-14T02:34:42,2013-10-14T02:34:42,dude usher's such a ...,dude usher's such a fucking pedo. Talking to little 13 year old boys? He's fucking﻿ gonna rape justin,101,0,OdesieusLP,OdesieusLP,UCtWkaVetb4OLk9jdH9E_ijw
DFYhZFq24-I09-Y6MyjejMnrdaXDAR-vHdhtBKZWUzI,2013-10-14T02:19:06,2013-10-14T02:19:06,Parabéns Musica Mt ...,Parabéns Musica Mt Sensacional nn sou seu fãn  ﻿ Mas essa msuca fikou mt boa (=,79,0,Daniel Martins,SuT2KFxcoGdEKSbMyVZxbg,UCSuT2KFxcoGdEKSbMyVZxbg
DFYhZFq24-JxVTZEvKg6T5nL3ENAYD04gJhbMpxhGIY,2013-10-14T02:11:07,2013-10-14T02:11:07,id love to see ...,id love to see justin bieber get snapped like a twig and tossed around like a little﻿ bitch...,94,0,Justin Hughes,WTKuidUstsFL9Uphb8Sr5w,UCWTKuidUstsFL9Uphb8Sr5w
DFYhZFq24-KZbb0ssdIRW-0vR1MseDI6u7Dp2dcPWU8,2013-10-14T02:09:50,2013-10-14T02:09:50,oooo Como a ...,oooo Como a cambiado mi bebe  TE AMOOOO﻿ <3 :*,46,0,geraldine sanabria,dyHZ6oXF993pw8CAiQ1rdg,UCdyHZ6oXF993pw8CAiQ1rdg
DFYhZFq24-KZK_7TsbKvaRrMMmHvGsgoakZvBikdPWo,2013-10-14T02:02:41,2013-10-14T02:02:41,Te amo mi﻿ kidrauhl ...,Te amo mi﻿ kidrauhl <3,22,0,Ckaritho Andrea,gD0PqDdxlev12mqE30TdNw,UCgD0PqDdxlev12mqE30TdNw
DFYhZFq24-IMNqLn5Cv28_u71eNek_oyl4ki8W8QYfU,2013-10-14T02:00:45,2013-10-14T02:00:45,Aaaaww my﻿ ...,Aaaaww my﻿ babbbyyyyy,21,0,murmurlovesbieber82,murmurlovesbieber82,UCzhmsjJrBrRuDNxuHCk6TUA
DFYhZFq24-L8nIcqNrCAMx3CRn86NQRaWpR7pW2qRps,2013-10-14T01:22:25,2013-10-14T01:22:25,Who even likes﻿ ...,Who even likes﻿ justin bieber?!,31,0,Rebecca Xin,jZZgzwI-TqPmtRZ0euqivg,UCjZZgzwI-TqPmtRZ0euqivg
DFYhZFq24-K4vw8smfd9w_pmN-i9iP0rJKtCeOnmehg,2013-10-14T01:45:11,2013-10-14T01:45:11,100 000 000﻿ people ...,100 000 000﻿ people worldwide.,30,0,justinswaggerfly,justinswaggerfly,UCkJMCpja72MfgCNIi-sFrGg
DFYhZFq24-Kx4QdUarUNkVDAWfDzvWZahKiod5HpT2g,2013-10-14T01:07:44,2013-10-14T01:07:44,You suck asshole﻿ ...,You suck asshole﻿ bitch!!!!,27,0,thu le,thule1106,UC_JFR_cf1h7UW9Wkm72rYCw
DFYhZFq24-Kznfcn_VB2Ai3hh_ZWaYgyHIL99p8i2A4,2013-10-14T00:52:40,2013-10-14T00:52:40,orgullosa﻿ de todo ...,orgullosa﻿ de todo lo que a logrado mi shashten te amo prometi ser siempre belieber gracias a el le debo mi vida lo amo...,122,0,ale perez,YSPuKqzfeqULZf0At1hH8A,UCYSPuKqzfeqULZf0At1hH8A
DFYhZFq24-KTM9pcm5ReqkIIdOYSGFr4HgxmcKKPbiE,2013-10-14T00:51:08,2013-10-14T00:51:08,He looks 12 in this﻿,He looks 12 in this﻿,20,0,MissStarzYolo,MissStarzYolo,UCEG7E75z36YGksBdVd51X6A
DFYhZFq24-Iz98wIsOQO2bh9D5ssfGJ1rwUaDHEEjgE,2013-10-14T01:46:34,2013-10-14T01:46:34,Deal with it. ...,Deal with it. Everyone in the world looks different. making fun of someone because they look different is just as bad as picking on someone﻿ for wearing glasses.,161,0,justinswaggerfly,justinswaggerfly,UCkJMCpja72MfgCNIi-sFrGg
DFYhZFq24-JTS4epVpe99yRJ5ZeKELQYGlAmBJlrea8,2013-10-14T00:37:17,2013-10-14T00:37:17,Belieber﻿ Forevah ...,Belieber﻿ Forevah Beibi:'3,26,0,Paola Chavez,iivooniithaap,UCo2bA1TfqGLbstZiOvxN8mw
DFYhZFq24-K5Ob0sYFEIJb6bX9M9OqjS1u03vcXfakM,2013-10-14T00:32:38,2013-10-14T00:32:38,BELIEBER FOREVER﻿,BELIEBER FOREVER﻿,17,0,estefania blancoo,hoVkuvaLW9oZvKgjmPr_sA,UChoVkuvaLW9oZvKgjmPr_sA
DFYhZFq24-IQxsiiwIJbdDvcXuESSvtmIglN2C8JFt0,2013-10-14T00:27:13,2013-10-14T00:27:13,Like si lo sigues ...,Like si lo sigues viendo en el 2013 <3 Belieber﻿ Forever,56,0,Antonia Alvarez,A3ZCxlIDNmE2-MxnMjyV7w,UCA3ZCxlIDNmE2-MxnMjyV7w
DFYhZFq24-L-TQhskr-G_Mfdo0rlxQrdiAhrBup32A8,2013-10-14T00:20:48,2013-10-14T00:20:48,Love﻿,Love﻿,5,0,Zurii Nerii Aguiirre,fGoY0m83OwURW1O6g71lag,UCfGoY0m83OwURW1O6g71lag
DFYhZFq24-IPqfSpn1-2hTGqh2zsjbvkkvSAboNYmP0,2013-10-13T23:59:07,2013-10-13T23:59:07, ...,2009 2010 2011 2012 2013 ﻿ is FOREVER  Te Amoo Justiin <3,57,0,Geovanna Drew,-1ezEca5fzA9SdqYkHkSNA,UC-1ezEca5fzA9SdqYkHkSNA
DFYhZFq24-Kp16pc-Nmz-bFQdSd4cZkQYt9daQuSEj0,2013-10-13T23:56:22,2013-10-13T23:56:22,like .﻿ like,like .﻿ like,12,0,sussy leyva,3nJ-9ZazdJPDrL6v5UgmhQ,UC3nJ-9ZazdJPDrL6v5UgmhQ
DFYhZFq24-IQxHyaDvuxeM7BKUQvHhYHaX_J9CXnmeg,2013-10-13T23:49:25,2013-10-13T23:49:25,te amo hermanito ...,te amo hermanito jaaamas dejare de﻿ amarte esa fue mi promesa,61,0,Chinti Ramirez,evXUgsv4JfhLtF8lKBR9_A,UCevXUgsv4JfhLtF8lKBR9_A
DFYhZFq24-JAVYKrRPOjg7MCoEkO3JJHe7JWnnguC1A,2013-10-13T23:43:27,2013-10-13T23:43:27,BELIEBER POR ...,BELIEBER POR SIEMPRE LO PROMETO. LAS BELIEBERS﻿ QUEDAMOS EN EL TIEMPO MIRANDO ONE TIME BABY STUK IN THE MOMENT ETC... LAS FANS SE VAN CON LA MODA Y PREFIERO CORRER EN CIRCULOS Y NO EN UNA DIRECCION...JUSTIN TE AMO,213,0,Agustina Mercado,-62DnRn0uCDZtEKBUX8h6g,UC-62DnRn0uCDZtEKBUX8h6g
DFYhZFq24-JosX38yxobYnogDe-REu7bfqWJoEaDjb0,2013-10-13T23:38:50,2013-10-13T23:38:50,ew ugh ew!         ...,ew ugh ew!               who likes﻿ him EW!,43,0,Ethan Walsh,AqJejAOdbKz03ddiC2RtCA,UCAqJejAOdbKz03ddiC2RtCA
DFYhZFq24-LyaR89DrHBt1jmEtT4XB-8DHN9tiKxkwM,2013-10-14T01:47:55,2013-10-14T01:47:55,100 000 000﻿ people ...,100 000 000﻿ people like him.,29,0,justinswaggerfly,justinswaggerfly,UCkJMCpja72MfgCNIi-sFrGg
DFYhZFq24-JQ-wHx2osaJFA3mYJbp7iUgyZvfOC9m64,2013-10-13T23:27:39,2013-10-13T23:27:39,you touched me 8/3/ ...,you touched me 8/3/13 thank you Justin for making my dreams come true! :) i have had lots of problems in my life and your the only reason i keep going and that i keep my head up! :) so always remember Justin  we are here for you and we are NEVER EVER leaving. i know i'm not. back when die in your arms first came out i wrote that i didnt quiet like it but﻿ now i do! so i am so so sry for writing that! your music is very very good! lol my fav is﻿ thought of you :) #50MILLIONBELIEBERS,486,0,heartfullofbieber6,heartfullofbieber6,UCVR40_hrxN3m0PEMoptOYhA
DFYhZFq24-KrYYbieYHxTmalbXbNT8UT3u4CpmCP-Zc,2013-10-13T23:18:16,2013-10-13T23:18:16,Hey i am J.G ...,Hey i am J.G Spiritz a singer/songwriter from Ireland Determined to make it in America Hit the world by storm This song is for﻿ anyone who is having a hard time in their life to talk to someone they can trust as people will try push you down but you need to rise back up stronger than ever I hope this will inspire&motivate you So check out my latest song i wrote called ''Strong'' please like/comment and share to your friends enjoy :),436,0,J.G Spiritz,TheJojokizxxx,UCQujlPkkD2Xa3ss5v0by_tA
DFYhZFq24-Ljtl-3VFDYqgZUnqVYv3T3X_lLu1xJoZU,2013-10-13T23:18:08,2013-10-13T23:18:08,Amazjng﻿,Amazjng﻿,8,0,Shelby  Baker,E0IQWngZmaxWQpedofuSpg,UCE0IQWngZmaxWQpedofuSpg
DFYhZFq24-JJOkndDtz5fpUYqdOMbZugxMjH7T5KILE,2013-10-13T23:14:46,2013-10-13T23:14:46,Penis﻿,Penis﻿,6,0,Chuck Norris,SnakierFrame,UCvdYCNGIllQvcitF3S7D9ug
DFYhZFq24-KuL5RlQtNwiJpPf6BKe08uZwU3xvaKttQ,2013-10-13T23:14:30,2013-10-13T23:14:30,hahahah GAY﻿,hahahah GAY﻿,12,0,Chuck Norris,SnakierFrame,UCvdYCNGIllQvcitF3S7D9ug
DFYhZFq24-JhcUjLeUmiKZE73iL8iVhkUuKnQyaSGwA,2013-10-13T23:16:38,2013-10-13T23:16:38,agreed﻿,agreed﻿,7,0,TheHi23hi,TheHi23hi,UC34E68x5FRK-kjJGQg348DQ
DFYhZFq24-KPP8Ucun11_zCHH7ueyTlk6XIQ9Xg38aU,2013-10-13T22:54:20,2013-10-13T22:54:20,Y﻿ LOVE JUSTIN ♡♥♡♥ ...,Y﻿ LOVE JUSTIN ♡♥♡♥♡♥:D,23,0,amovando55,amovando55,UCGspNOpNQ5dMWf2_YFeTasA
DFYhZFq24-K9Vy_AwfSn0OSETSuSSK9OXjkQdba5gz0,2013-10-13T22:31:33,2013-10-13T22:31:33,Kidrauhl.♥ ﻿,Kidrauhl.♥ ﻿,12,0,InuyashaRanma Love,InuyashaRanmalove,UCArpUr5U6MUIudslfMAXk0Q
DFYhZFq24-KGoBKgiHh4O5tt8ejuS4LQWrEIVO8pyqA,2013-10-13T22:29:32,2013-10-13T22:29:32,i miss you ...,i miss you kidrauhl﻿ <3,23,0,Karisthel Kleen,Zn73AeTWa91cuyq3mk3HAg,UCZn73AeTWa91cuyq3mk3HAg
DFYhZFq24-Iq5TlhfI6gmecNAIKoZvePF40rlWv-83s,2013-10-13T22:27:59,2013-10-13T22:27:59,i miss you my﻿ ...,i miss you my﻿ kidrauhl <3333,29,0,Vitoria Bieber,S4jZYpcC48g2HUKgqTdsyA,UCS4jZYpcC48g2HUKgqTdsyA
DFYhZFq24-K4N32-GtoXqVYgWqMWg9IrEunxVNIyOlI,2013-10-13T22:25:58,2013-10-13T22:25:58,Hey im Belieber and ...,Hey im Belieber and can u please go to my chanel and "like" my video?﻿ i wanna win a m&g pleaseeeeeee ♥,103,0,Annie Steele,FRPzVvyQWoI8s2aBzijfvA,UCFRPzVvyQWoI8s2aBzijfvA
DFYhZFq24-KI7zLO982I9jCeXgltfto_HXxpLf4K0Pg,2013-10-13T22:25:37,2013-10-13T22:25:37,Hey im Belieber and ...,Hey im Belieber and can u please﻿ go to my chanel and "like" my video? i wanna win a m&g pleaseeeeeee ♥,103,0,Annie Steele,FRPzVvyQWoI8s2aBzijfvA,UCFRPzVvyQWoI8s2aBzijfvA
DFYhZFq24-IinkdQUdxjbBmZpAWDGH2OqOtXQ2ARnFo,2013-10-13T22:24:09,2013-10-13T22:24:09,Hey im Belieber and ...,Hey im Belieber and can u please go to my chanel and "like" my﻿ video? i wanna win a m&g pleaseeeeeee ♥,103,0,Annie Steele,FRPzVvyQWoI8s2aBzijfvA,UCFRPzVvyQWoI8s2aBzijfvA
DFYhZFq24-Ij76fWhtSHB_GJ5gsfzr8ofRijoMwl_a0,2013-10-13T21:58:58,2013-10-13T21:58:58,Te﻿ ...,Te﻿ amoooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,108,0,muceziitha karen,6P5simD6w8MKkgddebdFJQ,UC6P5simD6w8MKkgddebdFJQ
DFYhZFq24-JAmtj8IG1fiqezENeW7yFXWjpMqG06Pu8,2013-10-13T21:54:58,2013-10-13T21:54:58,Hey everyone  I'm ...,Hey everyone  I'm Dakoda Bigelow.  I'm a 17 year old singer  rapper and producer.  I've gained over 470 000 views so far but I really need more views  likes and subscribers﻿ in order to make it.  Check out my brand new music video for my song So Gone!  Also check out my song called Like That.  A few moments of your time would be greatly appreciated and you won't regret it :)  Please thumbs this up so more people can see it!  Thanks for the support.,452,0,Dakoda Bigelow,DakodaBigelow,UCVdVSEuvPgb35qks6oIxr4A
DFYhZFq24-IyyOnDTVwTWBMOXJrCddrDHOwDii1A52Q,2013-10-13T21:54:45,2013-10-13T21:54:45,BELIEBER4EVER♥ ...,BELIEBER4EVER♥Promise :')﻿,26,0,Valen Hernandez,eiRTQ7ZHTyIPtEDt1WvTBw,UCeiRTQ7ZHTyIPtEDt1WvTBw
DFYhZFq24-LbQObvTR-3KinoCJq416wl03A3oR0luXw,2013-10-13T22:24:16,2013-10-13T22:24:16,Hey im Belieber and ...,Hey im Belieber and can u please﻿ go to my chanel and "like" my video? i wanna win a m&g pleaseeeeeee ♥,103,0,Annie Steele,FRPzVvyQWoI8s2aBzijfvA,UCFRPzVvyQWoI8s2aBzijfvA
DFYhZFq24-I2hIdxsGIWKVB2A_mpfh-rdtiMuuTYqWE,2013-10-13T21:42:54,2013-10-13T21:42:54,Hey i am J.G ...,Hey i am J.G Spiritz a singer/songwriter from Ireland Determined to make it in America Hit the world by storm This﻿ song is for anyone who is having a hard time in their life to talk to someone they can trust as people will try push you down but you need to rise back up stronger than ever I hope this will inspire&motivate you So check out my latest song i wrote called ''Strong'' please like/comment and share to your friends enjoy :),436,0,J.G Spiritz,TheJojokizxxx,UCQujlPkkD2Xa3ss5v0by_tA
DFYhZFq24-I6TZkzPgjA0JddNOWcTpWZ_G4zXzvk2p8,2013-10-13T21:38:05,2013-10-13T21:38:05,:')﻿ Awww!,:')﻿ Awww!,10,1,Eimi Orozco,skichi16,UCH_JugbfyaXKoJk0D7hvl4w
DFYhZFq24-LzH07x10Do6UiPHBQkErVbET6SEGfJW_c,2013-10-13T21:29:03,2013-10-13T21:29:03,C`: y aquí﻿ sigo <3 ...,C`: y aquí﻿ sigo <3 FOREVER,27,0,valeria biebs,uT6W6Z66mX_ehRV5PwJNYA,UCuT6W6Z66mX_ehRV5PwJNYA
DFYhZFq24-IC38L_-mrsPZMEpXUFrO3FS9_ihanQPzg,2013-10-13T22:25:29,2013-10-13T22:25:29,Hola! porfa puedes ...,Hola! porfa puedes ayudarme a cumplir mi sueño? soy Belieber desde hace mucho y quiero ganar un m&g... Solo tienes que dar like al video en mi canal﻿ porfaaa♥,158,0,Annie Steele,FRPzVvyQWoI8s2aBzijfvA,UCFRPzVvyQWoI8s2aBzijfvA
DFYhZFq24-IEfQ_nrKepwrQym-wY1_p701S9JronwPk,2013-10-13T21:07:29,2013-10-13T21:07:29,ver esto en 2013 y ...,ver esto en 2013 y correr en círculos   orgullo mode ON hermanitas :´) hice la promesa de estar siempre y la he cumplido durante todo este tiempo y lo seguiré haciendo  al igual que ustedes I LOVE YOU JUSTIN﻿,208,0,krisrosel2002,krisrosel2002,UCPTUmGAsf_4KRfDX2Fymg8g
DFYhZFq24-Kr_CqeyKUr4srxhWwwdao501CFWvlJS9c,2013-10-13T21:05:09,2013-10-13T21:05:09,Fetussss﻿ <3,Fetussss﻿ <3,12,0,Avery Dodson,fUsPK7hgYqbMRMwk21i4ZQ,UCfUsPK7hgYqbMRMwk21i4ZQ
DFYhZFq24-KMk_bIbG8uI1TNgV1x9lK7WUCNFCMVUL4,2013-10-13T20:54:51,2013-10-13T20:54:51,Like Si Aun Vez ...,Like Si Aun Vez Este Video  & Eres﻿ BELIEBER FOREVER,52,0,Jimenez335005,Jimenez335005,UCjcsqWV3ke0MdC8wb4l_LGA
DFYhZFq24-LVCEnXuN0wDgNxsT5E4vrnwZUgsSI3JqI,2013-10-13T20:50:48,2013-10-13T20:50:48,I like this better ...,I like this better than what﻿ he sings now.,43,0,Alina Star,BgDOljn0JL_FPkUcoylypg,UCBgDOljn0JL_FPkUcoylypg
DFYhZFq24-IphMif3egQs95XXmXZk6e93YGQquU60L8,2013-10-13T20:49:54,2013-10-13T20:49:54,Ame  ﻿ amo y amare ...,Ame  ﻿ amo y amare siempre esta cansion :3  BELIEBER FOREVER 3,62,0,Mariel Violeta Meneses,voletabilieber2348,UCYWmCtXnuzqVYRrMgpX8riw
DFYhZFq24-JrlqHZpgHcqJJABQWaQ8f5mMsU0bcc8L8,2013-10-13T20:39:31,2013-10-13T20:39:31,Justin u thank﻿ u ...,Justin u thank﻿ u are so cool but your not,42,0,Luke Heimlich,heimdog3,UCJ85Zfh92WgTxi5GqYcJKXg
DFYhZFq24-Jhd7a5KM2y2hbXaAApw8_pRxZgphAjYRE,2013-10-13T21:09:43,2013-10-13T21:09:43,envious﻿ detected,envious﻿ detected,17,0,krisrosel2002,krisrosel2002,UCPTUmGAsf_4KRfDX2Fymg8g
DFYhZFq24-KA7WX5iun_omy0Q1Kf961JqjcmdvQnKMo,2013-10-13T20:38:30,2013-10-13T20:38:30,I hate u justin﻿,I hate u justin﻿,16,0,Luke Heimlich,heimdog3,UCJ85Zfh92WgTxi5GqYcJKXg
DFYhZFq24-LoaLnS1czZTtdOm6t3qdX3Hcfd3eoBk9E,2013-10-13T21:11:31,2013-10-13T21:11:31,again envious﻿ ...,again envious﻿ detected LOL,27,0,krisrosel2002,krisrosel2002,UCPTUmGAsf_4KRfDX2Fymg8g
DFYhZFq24-IvM5f4blOeZ1uIh4AWq9vd8k3m5Wm0z5k,2013-10-13T20:26:12,2013-10-13T20:26:12,Belieber Forever Lo ...,Belieber Forever Lo juro Siempre seras nuestro﻿ idolo.,54,0,Jenni Z.E.B,TA0nIH_BLkhORX3f5L4BmQ,UCTA0nIH_BLkhORX3f5L4BmQ
DFYhZFq24-KS-ssIqXj5QjY4nytWFdSLCGZ1E7cDuy8,2013-10-13T19:56:37,2013-10-13T19:56:37,you world is my﻿ ...,you world is my﻿ world i love you forever.,42,0,Néroly Sánchez,ItsGirlGod,UCa3xOhDEYng3_ZSXPyknzOQ
DFYhZFq24-IE2wucxJ-35teZx1xgbgh-4Ih_TQuxQfI,2013-10-13T19:50:21,2013-10-13T19:50:21,aw you're﻿ so cute! ...,aw you're﻿ so cute! omfg #beliebersince09' k love youu,54,0,L1sa0k,L1sa0k,UCyHsVTZcS7Q4e_Y_2HUo20Q
DFYhZFq24-KwGUK7lUu5tMW2zTTBFu2g780HUfki7Q4,2013-10-13T19:49:34,2013-10-13T19:49:34,Pasen por my﻿ canal ...,Pasen por my﻿ canal Hermanas :*,31,0,Maiite Rmirez,Akxa3VqZSQAtYI8eLW96gA,UCAkxa3VqZSQAtYI8eLW96gA
DFYhZFq24-IytRb2ATKpQXqcgPf34vHxVasRHobzo70,2013-10-13T19:47:27,2013-10-13T19:47:27,My baby omg 'just ...,My baby omg 'just playing﻿ videogames with ryan' 3,50,0,Sara Carvalho,Hq2gYfEgO0vhM3PjNh-m2A,UCHq2gYfEgO0vhM3PjNh-m2A
DFYhZFq24-JRS0QAZDcgGKIEhSf1otABmRYMcW8LMs0,2013-10-13T19:46:09,2013-10-13T19:46:09,:´) ﻿,:´) ﻿,5,0,Venus Mcflytrap,WujRV4t0u7EuJAHZVIThpQ,UCWujRV4t0u7EuJAHZVIThpQ
DFYhZFq24-JftpxNEDy54qdUZU-DjWdZn6YMxFgA-yY,2013-10-13T19:41:19,2013-10-13T19:41:19,I'm crying.... shit ...,I'm crying.... shit !﻿,22,0,Abril Begeres,abiidebieber1313,UC98iRzXO6Y0evK1q_aQnapg
DFYhZFq24-LVftcvl-QcwwpDPp6rLev457K14lU5xH0,2013-10-13T19:32:40,2013-10-13T19:32:40,ur world is my ...,ur world is my world﻿ *-*,25,0,Domenica Larrea,gBxZxsz4LuHFnXeJc2zlaA,UCgBxZxsz4LuHFnXeJc2zlaA
DFYhZFq24-Lhnm6LILBS7iVxGvN75HggzcrQASGB0tM,2013-10-13T19:27:52,2013-10-13T19:27:52,Love this﻿ song,Love this﻿ song,15,0,rocioaguilar353,rocioaguilar353,UCFHMYx-WvI4K8TiGG1JxjMg
DFYhZFq24-LHQx0Mp6gfmLzEhNWp9pAiSC_oywj6Poc,2013-10-13T19:25:53,2013-10-13T19:25:53,REMEMBER﻿ !!!! :'),REMEMBER﻿ !!!! :'),18,0,Emily Chicaiza,b_m_yujJ0D_q3hb_rS293Q,UCb_m_yujJ0D_q3hb_rS293Q
DFYhZFq24-IX4kqmsptzRKW15-n63Phhm7d25rzLWyM,2013-10-13T19:17:28,2013-10-13T19:17:28,Jesus said "So it ...,Jesus said "So it will be at the end of the age the angels will come forth and take out the wicked from among the righteous and will throw them into the furnace of fire in﻿ that place there will be weeping and gnashing of teeth."Matthew 13:49-50. Jesus also said "You are my friends if you do what I command you." John 15:14. Jesus taught that the only way to be saved is to choose him as your Lord and Master  repent and believe that he died for the sins of his people on the cross see John 14:6.,497,0,George Moncayo,AXbuCICTciwj-IwFTZ5IpA,UCAXbuCICTciwj-IwFTZ5IpA
DFYhZFq24-JS-pUK3c28SQB0LoTjEyz2LjN-Nne9CR0,2013-10-13T19:17:50,2013-10-13T19:17:50,a book called the ...,a book called the stones﻿ cry out by Randall Price shows a lot of archaeology that supports the Bible.,102,0,George Moncayo,AXbuCICTciwj-IwFTZ5IpA,UCAXbuCICTciwj-IwFTZ5IpA
DFYhZFq24-J9RsA_4wiYyd6T56KSfRcOv_QD9Hyz6DQ,2013-10-13T19:15:40,2013-10-13T19:15:40,:')﻿,:')﻿,4,0,Nazareniitta ʚïɞ,js6u2hnZPp1FDcbnTACHlQ,UCjs6u2hnZPp1FDcbnTACHlQ
DFYhZFq24-L34Qvd1k2QKV42BnAizENoDn1PVF44u6k,2013-10-13T19:03:32,2013-10-13T19:03:32,:')﻿,:')﻿,4,0,giselaaguilar54,giselaaguilar54,UCavC79q_oFlkNp1xNJgZenA
DFYhZFq24-I0STQDwPVUoB_-Ot_wlRxG2JTU7GxqDDQ,2013-10-13T18:58:13,2013-10-13T18:58:13,:')﻿,:')﻿,4,0,Azulita Bieber,JBieberMySoul,UC5hYkVxwa5h6sqKO39YKfkw
DFYhZFq24-KSbSVbUGTJEbKbORv5N51Jv4q-VvdbnuA,2013-10-13T18:52:18,2013-10-13T18:52:18,:')  ﻿,:')  ﻿,6,0,Karla Agudo,ZOhJcW71Et7HF3ZgFwQY6w,UCZOhJcW71Et7HF3ZgFwQY6w
DFYhZFq24-KTO7rHs9Z7TEJ6zwSo8rqKZnl3z_I7pyk,2013-10-13T18:51:57,2013-10-13T18:51:57, ...,SHOROOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO﻿,39,0,Mary Grey,MaryBelieberForever,UC99Q81sA5qv7mQGTxEgtuUw
DFYhZFq24-InwPF7KKrzzhdBuhg_X-NPkRAtBDSSsOc,2013-10-13T18:44:49,2013-10-13T18:44:49,:')﻿,:')﻿,4,0,mara lopez,mariluz685,UCjIdTdVpKBzSsrH3nYrX-zQ
DFYhZFq24-LMQT4sw-3uEdhLD-tWTJOcFtp4VogK66I,2013-10-13T18:43:51,2013-10-13T18:43:51,1t. ﻿,1t. ﻿,5,0,cesar juarez,EK_kCx3Y7FqjvLcGZGWd5A,UCEK_kCx3Y7FqjvLcGZGWd5A
DFYhZFq24-Kck910mOU7m1aUHp8UtDpyQUqZIrVoeqI,2013-10-13T18:42:56,2013-10-13T18:42:56,I love it﻿ :'),I love it﻿ :'),14,0,jokuDudevaan,jokuDudevaan,UCHL6nu2WoFLC1xWFTCgya4Q
DFYhZFq24-KdemZCJacJzo5TEi5lemj7UkckAkFQGEs,2013-10-13T18:35:12,2013-10-13T18:35:12,i﻿ love ths song so ...,i﻿ love ths song so much,24,0,Itzel Zavala,DM_LCQnL3aox8v-JoRO6og,UCDM_LCQnL3aox8v-JoRO6og
DFYhZFq24-KpeCpkYqbq0JEj3fmjAUw2dFY2Y6_smxI,2013-10-13T18:33:42,2013-10-13T18:33:42,Kidrauhl. =)﻿,Kidrauhl. =)﻿,13,0,Lucila Dominguez,LaauriPerez9,UCgfGuNdU-dwi1zPwCEx5Uvw
DFYhZFq24-Lya9_Cqlen-YlF1y-GDjjsskJTujAmfWg,2013-10-13T18:31:12,2013-10-13T18:31:12,I can't believe it ...,I can't believe it   Rihanna did it all over again A brand new sex tape with her has﻿ become leeched currently If you want to watch her fucking head over to : celebrity-news-daily.me.pn It's free of charge 100%,210,0,Mary Johnson,J4uT4LIthywPtrOKM6LsRA,UCJ4uT4LIthywPtrOKM6LsRA
DFYhZFq24-LpUwh6P607To_iuXC6o5fK1kdtbeWQFHw,2013-10-13T18:28:43,2013-10-13T18:28:43,I love Justin﻿ ...,I love Justin﻿ bieber go belieber,33,0,princessdestiniw,princessdestiniw,UCcn-nGAtIF8L6uvJ_5NIoLA
